Frame,Part of frame,Layer,X,Y
1647,277,536870918,277,294
1647,83,536870919,83,294
1647,83,268435456,83,295
1647,278,268435457,278,295
1647,289,268435458,289,295
1647,310,268435459,310,295
1647,312,268435460,312,295
1647,336,268435461,336,295
1647,339,268435462,339,295
1647,350,268435463,350,295
1647,349,536870912,349,295
1647,338,536870913,338,295
1647,335,536870914,335,295
1647,311,536870915,311,295
1647,309,536870916,309,295
1647,288,536870917,288,295
1647,277,536870918,277,295
1647,82,536870919,82,295
1647,82,268435456,82,296
1647,279,268435457,279,296
1647,289,268435458,289,296
1647,353,268435459,353,296
1647,352,536870912,352,296
1647,288,536870913,288,296
1647,278,536870914,278,296
1647,81,536870915,81,296
1647,82,268435456,82,297
1647,286,268435457,286,297
1647,288,268435458,288,297
1647,357,268435459,357,297
1647,364,268435460,364,297
1647,367,268435461,367,297
1647,366,536870912,366,297
1647,363,536870913,363,297
1647,356,536870914,356,297
1647,287,536870915,287,297
1647,285,536870916,285,297
1647,81,536870917,81,297
1647,82,268435456,82,298
1647,360,268435457,360,298
1647,363,268435458,363,298
1647,370,268435459,370,298
1647,369,536870912,369,298
1647,362,536870913,362,298
1647,359,536870914,359,298
1647,81,536870915,81,298
1647,82,268435456,82,299
1647,372,268435457,372,299
1647,371,536870912,371,299
1647,81,536870913,81,299
1647,82,268435456,82,300
1647,375,268435457,375,300
1647,374,536870912,374,300
1647,81,536870913,81,300
1647,83,268435456,83,301
1647,377,268435457,377,301
1647,376,536870912,376,301
1647,82,536870913,82,301
1647,83,268435456,83,302
1647,379,268435457,379,302
1647,378,536870912,378,302
1647,82,536870913,82,302
1647,83,268435456,83,303
1647,381,268435457,381,303
1647,386,268435458,386,303
1647,388,268435459,388,303
1647,387,536870912,387,303
1647,385,536870913,385,303
1647,380,536870914,380,303
1647,82,536870915,82,303
1647,83,268435456,83,304
1647,383,268435457,383,304
1647,385,268435458,385,304
1647,390,268435459,390,304
1647,389,536870912,389,304
1647,384,536870913,384,304
1647,382,536870914,382,304
1647,82,536870915,82,304
1647,82,268435456,82,305
1647,392,268435457,392,305
1647,391,536870912,391,305
1647,81,536870913,81,305
1647,82,268435456,82,306
1647,394,268435457,394,306
1647,393,536870912,393,306
1647,81,536870913,81,306
1647,81,268435456,81,307
1647,396,268435457,396,307
1647,395,536870912,395,307
1647,80,536870913,80,307
1647,81,268435456,81,308
1647,397,268435457,397,308
1647,396,536870912,396,308
1647,80,536870913,80,308
1647,81,268435456,81,309
1647,399,268435457,399,309
1647,398,536870912,398,309
1647,80,536870913,80,309
1647,80,268435456,80,310
1647,401,268435457,401,310
1647,400,536870912,400,310
1647,79,536870913,79,310
1647,80,268435456,80,311
1647,402,268435457,402,311
1647,401,536870912,401,311
1647,79,536870913,79,311
1647,80,268435456,80,312
1647,408,268435457,408,312
1647,407,536870912,407,312
1647,79,536870913,79,312
1647,79,268435456,79,313
1647,410,268435457,410,313
1647,409,536870912,409,313
1647,78,536870913,78,313
1647,79,268435456,79,314
1647,411,268435457,411,314
1647,410,536870912,410,314
1647,78,536870913,78,314
1647,80,268435456,80,315
1647,412,268435457,412,315
1647,411,536870912,411,315
1647,79,536870913,79,315
1647,80,268435456,80,316
1647,413,268435457,413,316
1647,412,536870912,412,316
1647,79,536870913,79,316
1647,80,268435456,80,317
1647,415,268435457,415,317
1647,414,536870912,414,317
1647,79,536870913,79,317
1647,80,268435456,80,318
1647,416,268435457,416,318
1647,415,536870912,415,318
1647,79,536870913,79,318
1647,80,268435456,80,319
1647,417,268435457,417,319
1647,416,536870912,416,319
1647,79,536870913,79,319
1647,81,268435456,81,320
1647,419,268435457,419,320
1647,418,536870912,418,320
1647,80,536870913,80,320
1647,81,268435456,81,321
1647,420,268435457,420,321
1647,419,536870912,419,321
1647,80,536870913,80,321
1647,81,268435456,81,322
1647,424,268435457,424,322
1647,423,536870912,423,322
1647,80,536870913,80,322
1647,81,268435456,81,323
1647,424,268435457,424,323
1647,423,536870912,423,323
1647,80,536870913,80,323
1647,82,268435456,82,324
1647,425,268435457,425,324
1647,424,536870912,424,324
1647,81,536870913,81,324
1647,34,268435456,34,325
1647,35,268435457,35,325
1647,82,268435458,82,325
1647,426,268435459,426,325
1647,425,536870912,425,325
1647,81,536870913,81,325
1647,34,536870914,34,325
1647,33,536870915,33,325
1647,33,268435456,33,326
1647,35,268435457,35,326
1647,82,268435458,82,326
1647,427,268435459,427,326
1647,426,536870912,426,326
1647,81,536870913,81,326
1647,34,536870914,34,326
1647,32,536870915,32,326
1647,33,268435456,33,327
1647,35,268435457,35,327
1647,83,268435458,83,327
1647,428,268435459,428,327
1647,427,536870912,427,327
1647,82,536870913,82,327
1647,34,536870914,34,327
1647,32,536870915,32,327
1647,32,268435456,32,328
1647,35,268435457,35,328
1647,82,268435458,82,328
1647,429,268435459,429,328
1647,428,536870912,428,328
1647,81,536870913,81,328
1647,34,536870914,34,328
1647,31,536870915,31,328
1647,31,268435456,31,329
1647,35,268435457,35,329
1647,82,268435458,82,329
1647,430,268435459,430,329
1647,429,536870912,429,329
1647,81,536870913,81,329
1647,34,536870914,34,329
1647,30,536870915,30,329
1647,31,268435456,31,330
1647,34,268435457,34,330
1647,81,268435458,81,330
1647,431,268435459,431,330
1647,430,536870912,430,330
1647,80,536870913,80,330
1647,33,536870914,33,330
1647,30,536870915,30,330
1647,30,268435456,30,331
1647,33,268435457,33,331
1647,80,268435458,80,331
1647,432,268435459,432,331
1647,431,536870912,431,331
1647,79,536870913,79,331
1647,32,536870914,32,331
1647,29,536870915,29,331
1647,29,268435456,29,332
1647,31,268435457,31,332
1647,79,268435458,79,332
1647,433,268435459,433,332
1647,432,536870912,432,332
1647,78,536870913,78,332
1647,30,536870914,30,332
1647,28,536870915,28,332
1647,28,268435456,28,333
1647,30,268435457,30,333
1647,79,268435458,79,333
1647,435,268435459,435,333
