Frame,Part of frame,Layer,X,Y
1375,166,805306370,166,186
1375,166,805306371,166,220
1375,166,1073741824,166,219
1375,166,1073741825,166,185
1375,166,1073741826,166,119
1375,166,1073741827,166,37
1375,167,805306368,167,41
1375,167,805306369,167,119
1375,167,805306370,167,186
1375,167,805306371,167,220
1375,167,1073741824,167,219
1375,167,1073741825,167,185
1375,167,1073741826,167,118
1375,167,1073741827,167,40
1375,168,805306368,168,45
1375,168,805306369,168,118
1375,168,805306370,168,186
1375,168,805306371,168,220
1375,168,1073741824,168,219
1375,168,1073741825,168,185
1375,168,1073741826,168,117
1375,168,1073741827,168,44
1375,169,805306368,169,49
1375,169,805306369,169,117
1375,169,805306370,169,186
1375,169,805306371,169,220
1375,169,1073741824,169,219
1375,169,1073741825,169,185
1375,169,1073741826,169,116
1375,169,1073741827,169,48
1375,170,805306368,170,53
1375,170,805306369,170,117
1375,170,805306370,170,186
1375,170,805306371,170,220
1375,170,1073741824,170,219
1375,170,1073741825,170,185
1375,170,1073741826,170,116
1375,170,1073741827,170,52
1375,171,805306368,171,57
1375,171,805306369,171,116
1375,171,805306370,171,185
1375,171,805306371,171,220
1375,171,1073741824,171,219
1375,171,1073741825,171,184
1375,171,1073741826,171,115
1375,171,1073741827,171,56
1375,172,805306368,172,60
1375,172,805306369,172,115
1375,172,805306370,172,185
1375,172,805306371,172,220
1375,172,1073741824,172,219
1375,172,1073741825,172,184
1375,172,1073741826,172,114
1375,172,1073741827,172,59
1375,173,805306368,173,61
1375,173,805306369,173,115
1375,173,805306370,173,185
1375,173,805306371,173,220
1375,173,1073741824,173,219
1375,173,1073741825,173,184
1375,173,1073741826,173,114
1375,173,1073741827,173,60
1375,174,805306368,174,59
1375,174,805306369,174,114
1375,174,805306370,174,185
1375,174,805306371,174,220
1375,174,1073741824,174,219
1375,174,1073741825,174,184
1375,174,1073741826,174,113
1375,174,1073741827,174,58
1375,175,805306368,175,55
1375,175,805306369,175,114
1375,175,805306370,175,185
1375,175,805306371,175,220
1375,175,1073741824,175,219
1375,175,1073741825,175,184
1375,175,1073741826,175,113
1375,175,1073741827,175,54
1375,176,805306368,176,61
1375,176,805306369,176,113
1375,176,805306370,176,185
1375,176,805306371,176,220
1375,176,1073741824,176,219
1375,176,1073741825,176,184
1375,176,1073741826,176,112
1375,176,1073741827,176,60
1375,177,805306368,177,65
1375,177,805306369,177,113
1375,177,805306370,177,185
1375,177,805306371,177,220
1375,177,1073741824,177,219
1375,177,1073741825,177,184
1375,177,1073741826,177,112
1375,177,1073741827,177,64
1375,178,805306368,178,68
1375,178,805306369,178,112
1375,178,805306370,178,185
1375,178,805306371,178,220
1375,178,1073741824,178,219
1375,178,1073741825,178,184
1375,178,1073741826,178,111
1375,178,1073741827,178,67
1375,179,805306368,179,66
1375,179,805306369,179,112
1375,179,805306370,179,185
1375,179,805306371,179,220
1375,179,1073741824,179,219
1375,179,1073741825,179,184
1375,179,1073741826,179,111
1375,179,1073741827,179,65
1375,180,805306368,180,62
1375,180,805306369,180,111
1375,180,805306370,180,185
1375,180,805306371,180,220
1375,180,1073741824,180,219
1375,180,1073741825,180,184
1375,180,1073741826,180,110
1375,180,1073741827,180,61
1375,181,805306368,181,65
1375,181,805306369,181,111
