Frame,Part of frame,Layer,X,Y
3431,270,1073741824,270,343
3431,270,1073741825,270,336
3431,270,1073741826,270,335
3431,270,1073741827,270,325
3431,270,1073741828,270,268
3431,270,1073741829,270,257
3431,270,1073741830,270,217
3431,270,1073741831,270,215
3431,270,1073741832,270,210
3431,270,1073741833,270,166
3431,270,1073741834,270,66
3431,270,1073741835,270,13
3431,271,805306368,271,17
3431,271,805306369,271,65
3431,271,805306370,271,167
3431,271,805306371,271,211
3431,271,805306372,271,214
3431,271,805306373,271,217
3431,271,805306374,271,260
3431,271,805306375,271,268
3431,271,805306376,271,327
3431,271,805306377,271,336
3431,271,805306378,271,339
3431,271,805306379,271,344
3431,271,1073741824,271,343
3431,271,1073741825,271,338
3431,271,1073741826,271,335
3431,271,1073741827,271,326
3431,271,1073741828,271,267
3431,271,1073741829,271,259
3431,271,1073741830,271,216
3431,271,1073741831,271,213
3431,271,1073741832,271,210
3431,271,1073741833,271,166
3431,271,1073741834,271,64
3431,271,1073741835,271,16
3431,272,805306368,272,20
3431,272,805306369,272,62
3431,272,805306370,272,167
3431,272,805306371,272,211
3431,272,805306372,272,213
3431,272,805306373,272,216
3431,272,805306374,272,330
3431,272,805306375,272,335
3431,272,805306376,272,342
3431,272,805306377,272,343
3431,272,1073741824,272,342
3431,272,1073741825,272,341
3431,272,1073741826,272,334
3431,272,1073741827,272,329
3431,272,1073741828,272,215
3431,272,1073741829,272,212
3431,272,1073741830,272,210
3431,272,1073741831,272,166
3431,272,1073741832,272,61
3431,272,1073741833,272,19
3431,273,805306368,273,25
3431,273,805306369,273,57
3431,273,805306370,273,167
3431,273,805306371,273,215
3431,273,805306372,273,332
3431,273,805306373,273,335
3431,273,1073741824,273,334
3431,273,1073741825,273,331
3431,273,1073741826,273,214
3431,273,1073741827,273,166
3431,273,1073741828,273,56
3431,273,1073741829,273,24
3431,274,805306368,274,31
3431,274,805306369,274,52
3431,274,805306370,274,167
3431,274,805306371,274,213
3431,274,1073741824,274,212
3431,274,1073741825,274,166
3431,274,1073741826,274,51
3431,274,1073741827,274,30
3431,275,805306368,275,167
3431,275,805306369,275,211
3431,275,1073741824,275,210
3431,275,1073741825,275,166
3431,276,805306368,276,167
3431,276,805306369,276,210
3431,276,1073741824,276,209
3431,276,1073741825,276,166
3431,277,805306368,277,167
3431,277,805306369,277,210
3431,277,1073741824,277,209
3431,277,1073741825,277,166
3431,278,805306368,278,168
3431,278,805306369,278,210
3431,278,1073741824,278,209
3431,278,1073741825,278,167
3431,279,805306368,279,168
3431,279,805306369,279,210
3431,279,1073741824,279,209
3431,279,1073741825,279,167
3431,280,805306368,280,168
3431,280,805306369,280,206
3431,280,805306370,280,207
3431,280,805306371,280,210
3431,280,1073741824,280,209
3431,280,1073741825,280,206
3431,280,1073741826,280,205
3431,280,1073741827,280,167
3431,281,805306368,281,168
3431,281,805306369,281,205
3431,281,805306370,281,207
3431,281,805306371,281,210
3431,281,1073741824,281,209
3431,281,1073741825,281,206
3431,281,1073741826,281,204
3431,281,1073741827,281,167
3431,282,805306368,282,169
3431,282,805306369,282,204
3431,282,805306370,282,208
3431,282,805306371,282,210
3431,282,1073741824,282,209
3431,282,1073741825,282,207
3431,282,1073741826,282,203
3431,282,1073741827,282,168
3431,283,805306368,283,169
3431,283,805306369,283,203
3431,283,805306370,283,208
3431,283,805306371,283,210
3431,283,1073741824,283,209
3431,283,1073741825,283,207
3431,283,1073741826,283,202
3431,283,1073741827,283,168
3431,284,805306368,284,169
3431,284,805306369,284,202
3431,284,805306370,284,208
3431,284,805306371,284,211
3431,284,1073741824,284,210
3431,284,1073741825,284,207
3431,284,1073741826,284,201
3431,284,1073741827,284,168
3431,285,805306368,285,169
3431,285,805306369,285,202
3431,285,805306370,285,208
3431,285,805306371,285,211
3431,285,1073741824,285,210
3431,285,1073741825,285,207
3431,285,1073741826,285,201
3431,285,1073741827,285,168
3431,286,805306368,286,170
3431,286,805306369,286,201
3431,286,805306370,286,208
3431,286,805306371,286,211
3431,286,1073741824,286,210
3431,286,1073741825,286,207
3431,286,1073741826,286,200
3431,286,1073741827,286,169
3431,287,805306368,287,170
3431,287,805306369,287,200
3431,287,805306370,287,208
