Frame,Part of frame,Layer,X,Y
1181,219,1073741824,219,107
1181,219,1073741825,219,103
1181,220,805306368,220,103
1181,220,805306369,220,108
1181,220,805306370,220,152
1181,220,805306371,220,162
1181,220,1073741824,220,161
1181,220,1073741825,220,151
1181,220,1073741826,220,107
1181,220,1073741827,220,102
1181,221,805306368,221,103
1181,221,805306369,221,108
1181,221,805306370,221,146
1181,221,805306371,221,163
1181,221,1073741824,221,162
1181,221,1073741825,221,145
1181,221,1073741826,221,107
1181,221,1073741827,221,102
1181,222,805306368,222,102
1181,222,805306369,222,109
1181,222,805306370,222,141
1181,222,805306371,222,165
1181,222,1073741824,222,164
1181,222,1073741825,222,140
1181,222,1073741826,222,108
1181,222,1073741827,222,101
1181,223,805306368,223,102
1181,223,805306369,223,109
1181,223,805306370,223,140
1181,223,805306371,223,167
1181,223,1073741824,223,166
1181,223,1073741825,223,139
1181,223,1073741826,223,108
1181,223,1073741827,223,101
1181,224,805306368,224,102
1181,224,805306369,224,109
1181,224,805306370,224,135
1181,224,805306371,224,169
1181,224,1073741824,224,168
1181,224,1073741825,224,134
1181,224,1073741826,224,108
1181,224,1073741827,224,101
1181,225,805306368,225,101
1181,225,805306369,225,109
1181,225,805306370,225,133
1181,225,805306371,225,170
1181,225,1073741824,225,169
1181,225,1073741825,225,132
1181,225,1073741826,225,108
1181,225,1073741827,225,100
1181,226,805306368,226,101
1181,226,805306369,226,110
1181,226,805306370,226,131
1181,226,805306371,226,172
1181,226,1073741824,226,171
1181,226,1073741825,226,130
1181,226,1073741826,226,109
1181,226,1073741827,226,100
1181,227,805306368,227,101
1181,227,805306369,227,110
1181,227,805306370,227,129
1181,227,805306371,227,173
1181,227,1073741824,227,172
1181,227,1073741825,227,128
1181,227,1073741826,227,109
1181,227,1073741827,227,100
1181,228,805306368,228,101
1181,228,805306369,228,112
1181,228,805306370,228,126
1181,228,805306371,228,174
1181,228,1073741824,228,173
1181,228,1073741825,228,125
1181,228,1073741826,228,111
1181,228,1073741827,228,100
1181,229,805306368,229,100
1181,229,805306369,229,113
1181,229,805306370,229,125
1181,229,805306371,229,175
1181,229,1073741824,229,174
1181,229,1073741825,229,124
1181,229,1073741826,229,112
1181,229,1073741827,229,99
1181,230,805306368,230,100
1181,230,805306369,230,114
1181,230,805306370,230,124
1181,230,805306371,230,176
1181,230,1073741824,230,175
1181,230,1073741825,230,123
1181,230,1073741826,230,113
1181,230,1073741827,230,99
1181,231,805306368,231,100
1181,231,805306369,231,114
1181,231,805306370,231,124
1181,231,805306371,231,176
1181,231,1073741824,231,175
1181,231,1073741825,231,123
1181,231,1073741826,231,113
1181,231,1073741827,231,99
1181,232,805306368,232,99
1181,232,805306369,232,117
1181,232,805306370,232,121
1181,232,805306371,232,177
1181,232,1073741824,232,176
1181,232,1073741825,232,120
1181,232,1073741826,232,116
1181,232,1073741827,232,98
1181,233,805306368,233,99
1181,233,805306369,233,178
1181,233,1073741824,233,177
1181,233,1073741825,233,98
1181,234,805306368,234,99
1181,234,805306369,234,179
1181,234,1073741824,234,178
1181,234,1073741825,234,98
1181,235,805306368,235,98
1181,235,805306369,235,179
1181,235,1073741824,235,178
1181,235,1073741825,235,97
1181,236,805306368,236,98
1181,236,805306369,236,179
1181,236,1073741824,236,178
1181,236,1073741825,236,97
1181,237,805306368,237,98
1181,237,805306369,237,180
1181,237,1073741824,237,179
1181,237,1073741825,237,97
1181,238,805306368,238,93
1181,238,805306369,238,181
1181,238,1073741824,238,180
1181,238,1073741825,238,92
1181,239,805306368,239,93
1181,239,805306369,239,181
1181,239,1073741824,239,180
1181,239,1073741825,239,92
1181,240,805306368,240,94
1181,240,805306369,240,181
1181,240,1073741824,240,180
1181,240,1073741825,240,93
1181,241,805306368,241,95
1181,241,805306369,241,181
1181,241,1073741824,241,180
1181,241,1073741825,241,94
1181,242,805306368,242,96
1181,242,805306369,242,182
1181,242,1073741824,242,181
1181,242,1073741825,242,95
1181,243,805306368,243,98
1181,243,805306369,243,182
1181,243,1073741824,243,181
1181,243,1073741825,243,97
1181,244,805306368,244,100
1181,244,805306369,244,182
1181,244,1073741824,244,181
1181,244,1073741825,244,99
1181,245,805306368,245,102
