Frame,Part of frame,Layer,X,Y
2896,444,536870912,444,153
2896,370,536870913,370,153
2896,273,536870914,273,153
2896,205,536870915,205,153
2896,107,536870916,107,153
2896,71,536870917,71,153
2896,72,268435456,72,154
2896,108,268435457,108,154
2896,206,268435458,206,154
2896,274,268435459,274,154
2896,372,268435460,372,154
2896,446,268435461,446,154
2896,445,536870912,445,154
2896,371,536870913,371,154
2896,273,536870914,273,154
2896,205,536870915,205,154
2896,107,536870916,107,154
2896,71,536870917,71,154
2896,72,268435456,72,155
2896,108,268435457,108,155
2896,207,268435458,207,155
2896,273,268435459,273,155
2896,372,268435460,372,155
2896,447,268435461,447,155
2896,446,536870912,446,155
2896,371,536870913,371,155
2896,272,536870914,272,155
2896,206,536870915,206,155
2896,107,536870916,107,155
2896,71,536870917,71,155
2896,72,268435456,72,156
2896,108,268435457,108,156
2896,208,268435458,208,156
2896,272,268435459,272,156
2896,372,268435460,372,156
2896,447,268435461,447,156
2896,446,536870912,446,156
2896,371,536870913,371,156
2896,271,536870914,271,156
2896,207,536870915,207,156
2896,107,536870916,107,156
2896,71,536870917,71,156
2896,72,268435456,72,157
2896,108,268435457,108,157
2896,209,268435458,209,157
2896,271,268435459,271,157
2896,372,268435460,372,157
2896,448,268435461,448,157
2896,447,536870912,447,157
2896,371,536870913,371,157
2896,270,536870914,270,157
2896,208,536870915,208,157
2896,107,536870916,107,157
2896,71,536870917,71,157
2896,72,268435456,72,158
2896,107,268435457,107,158
2896,210,268435458,210,158
2896,271,268435459,271,158
2896,373,268435460,373,158
2896,448,268435461,448,158
2896,447,536870912,447,158
2896,372,536870913,372,158
2896,270,536870914,270,158
2896,209,536870915,209,158
2896,106,536870916,106,158
2896,71,536870917,71,158
2896,72,268435456,72,159
2896,107,268435457,107,159
2896,210,268435458,210,159
2896,270,268435459,270,159
2896,373,268435460,373,159
2896,448,268435461,448,159
2896,447,536870912,447,159
2896,372,536870913,372,159
2896,269,536870914,269,159
2896,209,536870915,209,159
2896,106,536870916,106,159
2896,71,536870917,71,159
2896,73,268435456,73,160
2896,107,268435457,107,160
2896,211,268435458,211,160
2896,269,268435459,269,160
2896,373,268435460,373,160
2896,449,268435461,449,160
2896,448,536870912,448,160
2896,372,536870913,372,160
2896,268,536870914,268,160
2896,210,536870915,210,160
2896,106,536870916,106,160
2896,72,536870917,72,160
2896,73,268435456,73,161
2896,107,268435457,107,161
2896,212,268435458,212,161
2896,268,268435459,268,161
2896,373,268435460,373,161
2896,450,268435461,450,161
2896,449,536870912,449,161
2896,372,536870913,372,161
2896,267,536870914,267,161
2896,211,536870915,211,161
2896,106,536870916,106,161
2896,72,536870917,72,161
2896,73,268435456,73,162
2896,106,268435457,106,162
2896,213,268435458,213,162
2896,267,268435459,267,162
2896,374,268435460,374,162
2896,450,268435461,450,162
2896,449,536870912,449,162
2896,373,536870913,373,162
2896,266,536870914,266,162
2896,212,536870915,212,162
2896,105,536870916,105,162
2896,72,536870917,72,162
2896,73,268435456,73,163
2896,106,268435457,106,163
2896,213,268435458,213,163
2896,267,268435459,267,163
2896,374,268435460,374,163
2896,451,268435461,451,163
2896,450,536870912,450,163
2896,373,536870913,373,163
2896,266,536870914,266,163
2896,212,536870915,212,163
2896,105,536870916,105,163
2896,72,536870917,72,163
2896,74,268435456,74,164
2896,106,268435457,106,164
2896,214,268435458,214,164
2896,266,268435459,266,164
2896,374,268435460,374,164
2896,452,268435461,452,164
2896,451,536870912,451,164
2896,373,536870913,373,164
2896,265,536870914,265,164
2896,213,536870915,213,164
2896,105,536870916,105,164
2896,73,536870917,73,164
2896,74,268435456,74,165
2896,106,268435457,106,165
2896,215,268435458,215,165
2896,265,268435459,265,165
2896,374,268435460,374,165
2896,453,268435461,453,165
2896,452,536870912,452,165
2896,373,536870913,373,165
2896,264,536870914,264,165
2896,214,536870915,214,165
2896,105,536870916,105,165
2896,73,536870917,73,165
2896,74,268435456,74,166
2896,105,268435457,105,166
2896,215,268435458,215,166
2896,265,268435459,265,166
2896,374,268435460,374,166
2896,453,268435461,453,166
2896,452,536870912,452,166
2896,373,536870913,373,166
2896,264,536870914,264,166
2896,214,536870915,214,166
2896,104,536870916,104,166
2896,73,536870917,73,166
2896,74,268435456,74,167
2896,105,268435457,105,167
2896,216,268435458,216,167
2896,264,268435459,264,167
2896,375,268435460,375,167
2896,454,268435461,454,167
2896,453,536870912,453,167
2896,374,536870913,374,167
2896,263,536870914,263,167
2896,215,536870915,215,167
2896,104,536870916,104,167
2896,73,536870917,73,167
2896,75,268435456,75,168
2896,105,268435457,105,168
2896,217,268435458,217,168
2896,263,268435459,263,168
2896,375,268435460,375,168
2896,455,268435461,455,168
2896,454,536870912,454,168
2896,374,536870913,374,168
2896,262,536870914,262,168
2896,216,536870915,216,168
2896,104,536870916,104,168
2896,74,536870917,74,168
2896,75,268435456,75,169
2896,105,268435457,105,169
2896,217,268435458,217,169
2896,262,268435459,262,169
2896,375,268435460,375,169
2896,456,268435461,456,169
2896,455,536870912,455,169
2896,374,536870913,374,169
2896,261,536870914,261,169
2896,216,536870915,216,169
2896,104,536870916,104,169
2896,74,536870917,74,169
2896,75,268435456,75,170
2896,80,268435457,80,170
2896,81,268435458,81,170
2896,105,268435459,105,170
2896,218,268435460,218,170
2896,262,268435461,262,170
2896,375,268435462,375,170
2896,457,268435463,457,170
2896,456,536870912,456,170
2896,374,536870913,374,170
2896,261,536870914,261,170
2896,217,536870915,217,170
2896,104,536870916,104,170
2896,80,536870917,80,170
2896,79,536870918,79,170
2896,74,536870919,74,170
2896,75,268435456,75,171
2896,80,268435457,80,171
2896,81,268435458,81,171
2896,105,268435459,105,171
2896,219,268435460,219,171
2896,261,268435461,261,171
2896,375,268435462,375,171
2896,458,268435463,458,171
2896,457,536870912,457,171
2896,374,536870913,374,171
2896,260,536870914,260,171
2896,218,536870915,218,171
2896,104,536870916,104,171
2896,80,536870917,80,171
2896,79,536870918,79,171
2896,74,536870919,74,171
2896,76,268435456,76,172
2896,79,268435457,79,172
2896,81,268435458,81,172
2896,104,268435459,104,172
2896,220,268435460,220,172
2896,260,268435461,260,172
2896,375,268435462,375,172
2896,459,268435463,459,172
2896,458,536870912,458,172
2896,374,536870913,374,172
2896,259,536870914,259,172
