Frame,Part of frame,Layer,X,Y
4535,405,536870912,405,241
4535,314,536870913,314,241
4535,304,536870914,304,241
4535,283,536870915,283,241
4535,214,536870916,214,241
4535,119,536870917,119,241
4535,119,268435456,119,242
4535,215,268435457,215,242
4535,284,268435458,284,242
4535,304,268435459,304,242
4535,315,268435460,315,242
4535,406,268435461,406,242
4535,405,536870912,405,242
4535,314,536870913,314,242
4535,303,536870914,303,242
4535,283,536870915,283,242
4535,214,536870916,214,242
4535,118,536870917,118,242
4535,119,268435456,119,243
4535,214,268435457,214,243
4535,283,268435458,283,243
4535,303,268435459,303,243
4535,315,268435460,315,243
4535,406,268435461,406,243
4535,405,536870912,405,243
4535,314,536870913,314,243
4535,302,536870914,302,243
4535,282,536870915,282,243
4535,213,536870916,213,243
4535,118,536870917,118,243
4535,118,268435456,118,244
4535,214,268435457,214,244
4535,283,268435458,283,244
4535,301,268435459,301,244
4535,315,268435460,315,244
4535,406,268435461,406,244
4535,405,536870912,405,244
4535,314,536870913,314,244
4535,300,536870914,300,244
4535,282,536870915,282,244
4535,213,536870916,213,244
4535,117,536870917,117,244
4535,118,268435456,118,245
4535,213,268435457,213,245
4535,283,268435458,283,245
4535,300,268435459,300,245
4535,316,268435460,316,245
4535,406,268435461,406,245
4535,405,536870912,405,245
4535,315,536870913,315,245
4535,299,536870914,299,245
4535,282,536870915,282,245
4535,212,536870916,212,245
4535,117,536870917,117,245
4535,117,268435456,117,246
4535,213,268435457,213,246
4535,282,268435458,282,246
4535,299,268435459,299,246
4535,316,268435460,316,246
4535,406,268435461,406,246
4535,405,536870912,405,246
4535,315,536870913,315,246
4535,298,536870914,298,246
4535,281,536870915,281,246
4535,212,536870916,212,246
4535,116,536870917,116,246
4535,116,268435456,116,247
4535,213,268435457,213,247
4535,282,268435458,282,247
4535,298,268435459,298,247
4535,316,268435460,316,247
4535,405,268435461,405,247
4535,404,536870912,404,247
4535,315,536870913,315,247
4535,297,536870914,297,247
4535,281,536870915,281,247
4535,212,536870916,212,247
4535,115,536870917,115,247
4535,114,268435456,114,248
4535,220,268435457,220,248
4535,281,268435458,281,248
4535,297,268435459,297,248
4535,316,268435460,316,248
4535,405,268435461,405,248
4535,404,536870912,404,248
4535,315,536870913,315,248
4535,296,536870914,296,248
4535,280,536870915,280,248
4535,219,536870916,219,248
4535,113,536870917,113,248
4535,88,268435456,88,249
4535,239,268435457,239,249
4535,281,268435458,281,249
4535,296,268435459,296,249
4535,316,268435460,316,249
4535,405,268435461,405,249
4535,404,536870912,404,249
4535,315,536870913,315,249
4535,295,536870914,295,249
4535,280,536870915,280,249
4535,238,536870916,238,249
4535,87,536870917,87,249
4535,74,268435456,74,250
4535,253,268435457,253,250
4535,281,268435458,281,250
4535,296,268435459,296,250
4535,317,268435460,317,250
4535,405,268435461,405,250
4535,404,536870912,404,250
4535,316,536870913,316,250
4535,295,536870914,295,250
4535,280,536870915,280,250
4535,252,536870916,252,250
4535,73,536870917,73,250
4535,63,268435456,63,251
4535,264,268435457,264,251
4535,281,268435458,281,251
4535,296,268435459,296,251
4535,317,268435460,317,251
4535,405,268435461,405,251
4535,404,536870912,404,251
4535,316,536870913,316,251
4535,295,536870914,295,251
4535,280,536870915,280,251
4535,263,536870916,263,251
4535,62,536870917,62,251
4535,50,268435456,50,252
4535,276,268435457,276,252
4535,280,268435458,280,252
4535,295,268435459,295,252
4535,317,268435460,317,252
4535,405,268435461,405,252
4535,404,536870912,404,252
4535,316,536870913,316,252
4535,294,536870914,294,252
4535,279,536870915,279,252
4535,275,536870916,275,252
4535,49,536870917,49,252
4535,38,268435456,38,253
4535,296,268435457,296,253
4535,317,268435458,317,253
4535,405,268435459,405,253
4535,404,536870912,404,253
4535,316,536870913,316,253
4535,295,536870914,295,253
4535,37,536870915,37,253
4535,26,268435456,26,254
4535,296,268435457,296,254
4535,317,268435458,317,254
4535,405,268435459,405,254
4535,404,536870912,404,254
4535,316,536870913,316,254
4535,295,536870914,295,254
4535,25,536870915,25,254
4535,17,268435456,17,255
4535,304,268435457,304,255
4535,317,268435458,317,255
4535,405,268435459,405,255
4535,404,536870912,404,255
4535,316,536870913,316,255
4535,303,536870914,303,255
4535,16,536870915,16,255
4535,8,268435456,8,256
4535,310,268435457,310,256
4535,316,268435458,316,256
4535,405,268435459,405,256
4535,404,536870912,404,256
4535,315,536870913,315,256
4535,309,536870914,309,256
4535,7,536870915,7,256
4535,2,268435456,2,257
4535,315,268435457,315,257
4535,316,268435458,316,257
4535,405,268435459,405,257
4535,404,536870912,404,257
4535,315,536870913,315,257
4535,314,536870914,314,257
4535,1,536870915,1,257
4535,405,268435456,405,258
4535,404,536870912,404,258
4535,405,268435456,405,259
4535,404,536870912,404,259
4535,405,268435456,405,260
4535,404,536870912,404,260
4535,404,268435456,404,261
4535,403,536870912,403,261
4535,404,268435456,404,262
4535,403,536870912,403,262
4535,404,268435456,404,263
4535,403,536870912,403,263
4535,404,268435456,404,264
4535,403,536870912,403,264
4535,404,268435456,404,265
4535,403,536870912,403,265
4535,404,268435456,404,266
4535,403,536870912,403,266
4535,403,268435456,403,267
4535,402,536870912,402,267
4535,403,268435456,403,268
4535,402,536870912,402,268
4535,403,268435456,403,269
4535,402,536870912,402,269
4535,402,268435456,402,270
4535,401,536870912,401,270
4535,402,268435456,402,271
4535,401,536870912,401,271
4535,402,268435456,402,272
4535,401,536870912,401,272
