Frame,Part of frame,Layer,X,Y
1348,339,805306372,339,189
1348,339,805306373,339,219
1348,339,805306374,339,293
1348,339,805306375,339,326
1348,339,1073741824,339,325
1348,339,1073741825,339,292
1348,339,1073741826,339,218
1348,339,1073741827,339,188
1348,339,1073741828,339,172
1348,339,1073741829,339,112
1348,339,1073741830,339,96
1348,339,1073741831,339,57
1348,340,805306368,340,59
1348,340,805306369,340,97
1348,340,805306370,340,116
1348,340,805306371,340,172
1348,340,805306372,340,192
1348,340,805306373,340,211
1348,340,805306374,340,293
1348,340,805306375,340,326
1348,340,1073741824,340,325
1348,340,1073741825,340,292
1348,340,1073741826,340,210
1348,340,1073741827,340,191
1348,340,1073741828,340,171
1348,340,1073741829,340,115
1348,340,1073741830,340,96
1348,340,1073741831,340,58
1348,341,805306368,341,61
1348,341,805306369,341,96
1348,341,805306370,341,119
1348,341,805306371,341,172
1348,341,805306372,341,194
1348,341,805306373,341,203
1348,341,805306374,341,294
1348,341,805306375,341,327
1348,341,1073741824,341,326
1348,341,1073741825,341,293
1348,341,1073741826,341,202
1348,341,1073741827,341,193
1348,341,1073741828,341,171
1348,341,1073741829,341,118
1348,341,1073741830,341,95
1348,341,1073741831,341,60
1348,342,805306368,342,63
1348,342,805306369,342,96
1348,342,805306370,342,123
1348,342,805306371,342,171
1348,342,805306372,342,294
1348,342,805306373,342,327
1348,342,1073741824,342,326
1348,342,1073741825,342,293
1348,342,1073741826,342,170
1348,342,1073741827,342,122
1348,342,1073741828,342,95
1348,342,1073741829,342,62
1348,343,805306368,343,66
1348,343,805306369,343,96
1348,343,805306370,343,128
1348,343,805306371,343,171
1348,343,805306372,343,295
1348,343,805306373,343,328
1348,343,1073741824,343,327
1348,343,1073741825,343,294
1348,343,1073741826,343,170
1348,343,1073741827,343,127
1348,343,1073741828,343,95
1348,343,1073741829,343,65
1348,344,805306368,344,69
1348,344,805306369,344,95
1348,344,805306370,344,135
1348,344,805306371,344,156
1348,344,805306372,344,161
1348,344,805306373,344,171
1348,344,805306374,344,295
1348,344,805306375,344,328
1348,344,1073741824,344,327
1348,344,1073741825,344,294
1348,344,1073741826,344,170
1348,344,1073741827,344,160
1348,344,1073741828,344,155
1348,344,1073741829,344,134
1348,344,1073741830,344,94
1348,344,1073741831,344,68
1348,345,805306368,345,74
1348,345,805306369,345,95
1348,345,805306370,345,142
1348,345,805306371,345,150
1348,345,805306372,345,161
1348,345,805306373,345,171
1348,345,805306374,345,296
1348,345,805306375,345,328
1348,345,1073741824,345,327
1348,345,1073741825,345,295
1348,345,1073741826,345,170
1348,345,1073741827,345,160
1348,345,1073741828,345,149
1348,345,1073741829,345,141
1348,345,1073741830,345,94
1348,345,1073741831,345,73
1348,346,805306368,346,82
1348,346,805306369,346,94
1348,346,805306370,346,160
1348,346,805306371,346,171
1348,346,805306372,346,296
1348,346,805306373,346,329
1348,346,1073741824,346,328
1348,346,1073741825,346,295
1348,346,1073741826,346,170
1348,346,1073741827,346,159
1348,346,1073741828,346,93
1348,346,1073741829,346,81
1348,347,805306368,347,86
1348,347,805306369,347,93
1348,347,805306370,347,160
1348,347,805306371,347,171
1348,347,805306372,347,297
1348,347,805306373,347,329
1348,347,1073741824,347,328
1348,347,1073741825,347,296
1348,347,1073741826,347,170
1348,347,1073741827,347,159
1348,347,1073741828,347,92
1348,347,1073741829,347,85
1348,348,805306368,348,89
1348,348,805306369,348,92
1348,348,805306370,348,160
1348,348,805306371,348,170
1348,348,805306372,348,297
1348,348,805306373,348,330
1348,348,1073741824,348,329
1348,348,1073741825,348,296
1348,348,1073741826,348,169
1348,348,1073741827,348,159
1348,348,1073741828,348,91
1348,348,1073741829,348,88
1348,349,805306368,349,160
1348,349,805306369,349,170
1348,349,805306370,349,298
1348,349,805306371,349,330
1348,349,1073741824,349,329
1348,349,1073741825,349,297
1348,349,1073741826,349,169
1348,349,1073741827,349,159
1348,350,805306368,350,159
1348,350,805306369,350,170
1348,350,805306370,350,298
1348,350,805306371,350,331
1348,350,1073741824,350,330
1348,350,1073741825,350,297
1348,350,1073741826,350,169
1348,350,1073741827,350,158
1348,351,805306368,351,159
1348,351,805306369,351,170
1348,351,805306370,351,298
1348,351,805306371,351,331
1348,351,1073741824,351,330
1348,351,1073741825,351,297
1348,351,1073741826,351,169
1348,351,1073741827,351,158
1348,352,805306368,352,159
1348,352,805306369,352,170
