Frame,Part of frame,Layer,X,Y
2146,193,268435460,193,123
2146,272,268435461,272,123
2146,271,536870912,271,123
2146,192,536870913,192,123
2146,119,536870914,119,123
2146,110,536870915,110,123
2146,101,536870916,101,123
2146,95,536870917,95,123
2146,96,268435456,96,124
2146,102,268435457,102,124
2146,110,268435458,110,124
2146,120,268435459,120,124
2146,193,268435460,193,124
2146,272,268435461,272,124
2146,271,536870912,271,124
2146,192,536870913,192,124
2146,119,536870914,119,124
2146,109,536870915,109,124
2146,101,536870916,101,124
2146,95,536870917,95,124
2146,96,268435456,96,125
2146,102,268435457,102,125
2146,110,268435458,110,125
2146,121,268435459,121,125
2146,193,268435460,193,125
2146,272,268435461,272,125
2146,271,536870912,271,125
2146,192,536870913,192,125
2146,120,536870914,120,125
2146,109,536870915,109,125
2146,101,536870916,101,125
2146,95,536870917,95,125
2146,84,268435456,84,126
2146,87,268435457,87,126
2146,89,268435458,89,126
2146,91,268435459,91,126
2146,92,268435460,92,126
2146,93,268435461,93,126
2146,96,268435462,96,126
2146,102,268435463,102,126
2146,110,268435464,110,126
2146,121,268435465,121,126
2146,193,268435466,193,126
2146,272,268435467,272,126
2146,271,536870912,271,126
2146,192,536870913,192,126
2146,120,536870914,120,126
2146,109,536870915,109,126
2146,101,536870916,101,126
2146,95,536870917,95,126
2146,92,536870918,92,126
2146,91,536870919,91,126
2146,90,536870920,90,126
2146,88,536870921,88,126
2146,86,536870922,86,126
2146,83,536870923,83,126
2146,84,268435456,84,127
2146,88,268435457,88,127
2146,89,268435458,89,127
2146,93,268435459,93,127
2146,96,268435460,96,127
2146,102,268435461,102,127
2146,110,268435462,110,127
2146,121,268435463,121,127
2146,193,268435464,193,127
2146,272,268435465,272,127
2146,271,536870912,271,127
2146,192,536870913,192,127
2146,120,536870914,120,127
2146,109,536870915,109,127
2146,101,536870916,101,127
2146,95,536870917,95,127
2146,92,536870918,92,127
2146,88,536870919,88,127
2146,87,536870920,87,127
2146,83,536870921,83,127
2146,83,268435456,83,128
2146,93,268435457,93,128
2146,95,268435458,95,128
2146,102,268435459,102,128
2146,109,268435460,109,128
2146,121,268435461,121,128
2146,193,268435462,193,128
2146,272,268435463,272,128
2146,271,536870912,271,128
2146,192,536870913,192,128
2146,120,536870914,120,128
2146,108,536870915,108,128
2146,101,536870916,101,128
2146,94,536870917,94,128
2146,92,536870918,92,128
2146,82,536870919,82,128
2146,83,268435456,83,129
2146,103,268435457,103,129
2146,109,268435458,109,129
2146,121,268435459,121,129
2146,193,268435460,193,129
2146,272,268435461,272,129
2146,271,536870912,271,129
2146,192,536870913,192,129
2146,120,536870914,120,129
2146,108,536870915,108,129
2146,102,536870916,102,129
2146,82,536870917,82,129
2146,83,268435456,83,130
2146,104,268435457,104,130
2146,109,268435458,109,130
2146,121,268435459,121,130
2146,193,268435460,193,130
2146,271,268435461,271,130
2146,270,536870912,270,130
2146,192,536870913,192,130
2146,120,536870914,120,130
2146,108,536870915,108,130
2146,103,536870916,103,130
2146,82,536870917,82,130
2146,83,268435456,83,131
2146,105,268435457,105,131
2146,108,268435458,108,131
2146,121,268435459,121,131
2146,193,268435460,193,131
2146,271,268435461,271,131
2146,270,536870912,270,131
2146,192,536870913,192,131
2146,120,536870914,120,131
2146,107,536870915,107,131
2146,104,536870916,104,131
2146,82,536870917,82,131
2146,83,268435456,83,132
2146,106,268435457,106,132
2146,108,268435458,108,132
2146,121,268435459,121,132
2146,193,268435460,193,132
2146,271,268435461,271,132
2146,270,536870912,270,132
2146,192,536870913,192,132
2146,120,536870914,120,132
2146,107,536870915,107,132
2146,105,536870916,105,132
2146,82,536870917,82,132
2146,83,268435456,83,133
2146,121,268435457,121,133
2146,192,268435458,192,133
2146,271,268435459,271,133
2146,270,536870912,270,133
2146,191,536870913,191,133
2146,120,536870914,120,133
2146,82,536870915,82,133
2146,83,268435456,83,134
2146,121,268435457,121,134
2146,192,268435458,192,134
2146,271,268435459,271,134
2146,270,536870912,270,134
2146,191,536870913,191,134
2146,120,536870914,120,134
2146,82,536870915,82,134
2146,83,268435456,83,135
2146,121,268435457,121,135
2146,192,268435458,192,135
2146,271,268435459,271,135
2146,270,536870912,270,135
2146,191,536870913,191,135
2146,120,536870914,120,135
2146,82,536870915,82,135
2146,82,268435456,82,136
2146,121,268435457,121,136
2146,192,268435458,192,136
2146,271,268435459,271,136
2146,270,536870912,270,136
2146,191,536870913,191,136
2146,120,536870914,120,136
2146,81,536870915,81,136
2146,83,268435456,83,137
2146,122,268435457,122,137
2146,192,268435458,192,137
2146,271,268435459,271,137
2146,270,536870912,270,137
2146,191,536870913,191,137
2146,121,536870914,121,137
2146,82,536870915,82,137
2146,83,268435456,83,138
2146,122,268435457,122,138
2146,192,268435458,192,138
2146,271,268435459,271,138
2146,270,536870912,270,138
2146,191,536870913,191,138
2146,121,536870914,121,138
2146,82,536870915,82,138
2146,83,268435456,83,139
2146,122,268435457,122,139
2146,192,268435458,192,139
2146,264,268435459,264,139
2146,265,268435460,265,139
2146,271,268435461,271,139
2146,270,536870912,270,139
2146,264,536870913,264,139
2146,263,536870914,263,139
2146,191,536870915,191,139
2146,121,536870916,121,139
2146,82,536870917,82,139
2146,83,268435456,83,140
2146,123,268435457,123,140
2146,192,268435458,192,140
2146,264,268435459,264,140
2146,265,268435460,265,140
2146,271,268435461,271,140
2146,270,536870912,270,140
2146,264,536870913,264,140
2146,263,536870914,263,140
2146,191,536870915,191,140
2146,122,536870916,122,140
2146,82,536870917,82,140
2146,83,268435456,83,141
2146,124,268435457,124,141
2146,192,268435458,192,141
2146,264,268435459,264,141
2146,265,268435460,265,141
2146,271,268435461,271,141
2146,270,536870912,270,141
2146,264,536870913,264,141
2146,263,536870914,263,141
2146,191,536870915,191,141
2146,123,536870916,123,141
2146,82,536870917,82,141
2146,84,268435456,84,142
2146,126,268435457,126,142
2146,191,268435458,191,142
2146,271,268435459,271,142
2146,270,536870912,270,142
2146,190,536870913,190,142
2146,125,536870914,125,142
2146,83,536870915,83,142
2146,84,268435456,84,143
2146,127,268435457,127,143
2146,191,268435458,191,143
2146,271,268435459,271,143
2146,270,536870912,270,143
2146,190,536870913,190,143
2146,126,536870914,126,143
2146,83,536870915,83,143
2146,86,268435456,86,144
2146,87,268435457,87,144
2146,89,268435458,89,144
2146,128,268435459,128,144
2146,191,268435460,191,144
2146,277,268435461,277,144
2146,276,536870912,276,144
2146,190,536870913,190,144
2146,127,536870914,127,144
2146,88,536870915,88,144
2146,86,536870916,86,144
2146,85,536870917,85,144
2146,90,268435456,90,145
2146,91,268435457,91,145
2146,92,268435458,92,145
2146,129,268435459,129,145
2146,191,268435460,191,145
2146,278,268435461,278,145
2146,277,536870912,277,145
2146,190,536870913,190,145
2146,128,536870914,128,145
2146,91,536870915,91,145
2146,90,536870916,90,145
2146,89,536870917,89,145
2146,92,268435456,92,146
2146,129,268435457,129,146
2146,191,268435458,191,146
2146,279,268435459,279,146
2146,278,536870912,278,146
2146,190,536870913,190,146
2146,128,536870914,128,146
2146,91,536870915,91,146
2146,92,268435456,92,147
2146,129,268435457,129,147
2146,191,268435458,191,147
2146,278,268435459,278,147
2146,277,536870912,277,147
2146,190,536870913,190,147
2146,128,536870914,128,147
2146,91,536870915,91,147
2146,91,268435456,91,148
2146,130,268435457,130,148
2146,191,268435458,191,148
2146,278,268435459,278,148
2146,277,536870912,277,148
