Frame,Part of frame,Layer,X,Y
4471,322,536870914,322,279
4471,318,536870915,318,279
4471,288,536870916,288,279
4471,188,536870917,188,279
4471,188,268435456,188,280
4471,289,268435457,289,280
4471,320,268435458,320,280
4471,324,268435459,324,280
4471,382,268435460,382,280
4471,411,268435461,411,280
4471,410,536870912,410,280
4471,381,536870913,381,280
4471,323,536870914,323,280
4471,319,536870915,319,280
4471,288,536870916,288,280
4471,187,536870917,187,280
4471,186,268435456,186,281
4471,289,268435457,289,281
4471,320,268435458,320,281
4471,324,268435459,324,281
4471,385,268435460,385,281
4471,412,268435461,412,281
4471,411,536870912,411,281
4471,384,536870913,384,281
4471,323,536870914,323,281
4471,319,536870915,319,281
4471,288,536870916,288,281
4471,185,536870917,185,281
4471,185,268435456,185,282
4471,289,268435457,289,282
4471,322,268435458,322,282
4471,324,268435459,324,282
4471,387,268435460,387,282
4471,414,268435461,414,282
4471,413,536870912,413,282
4471,386,536870913,386,282
4471,323,536870914,323,282
4471,321,536870915,321,282
4471,288,536870916,288,282
4471,184,536870917,184,282
4471,183,268435456,183,283
4471,289,268435457,289,283
4471,323,268435458,323,283
4471,324,268435459,324,283
4471,390,268435460,390,283
4471,415,268435461,415,283
4471,414,536870912,414,283
4471,389,536870913,389,283
4471,323,536870914,323,283
4471,322,536870915,322,283
4471,288,536870916,288,283
4471,182,536870917,182,283
4471,182,268435456,182,284
4471,289,268435457,289,284
4471,393,268435458,393,284
4471,416,268435459,416,284
4471,415,536870912,415,284
4471,392,536870913,392,284
4471,288,536870914,288,284
4471,181,536870915,181,284
4471,181,268435456,181,285
4471,290,268435457,290,285
4471,395,268435458,395,285
4471,417,268435459,417,285
4471,416,536870912,416,285
4471,394,536870913,394,285
4471,289,536870914,289,285
4471,180,536870915,180,285
4471,179,268435456,179,286
4471,290,268435457,290,286
4471,397,268435458,397,286
4471,418,268435459,418,286
4471,417,536870912,417,286
4471,396,536870913,396,286
4471,289,536870914,289,286
4471,178,536870915,178,286
4471,177,268435456,177,287
4471,290,268435457,290,287
4471,400,268435458,400,287
4471,420,268435459,420,287
4471,419,536870912,419,287
4471,399,536870913,399,287
4471,289,536870914,289,287
4471,176,536870915,176,287
4471,176,268435456,176,288
4471,290,268435457,290,288
4471,402,268435458,402,288
4471,421,268435459,421,288
4471,420,536870912,420,288
4471,401,536870913,401,288
