Frame,Part of frame,Layer,X,Y
1006,338,536870912,338,95
1006,326,536870913,326,95
1006,320,536870914,320,95
1006,167,536870915,167,95
1006,169,268435456,169,96
1006,321,268435457,321,96
1006,325,268435458,325,96
1006,341,268435459,341,96
1006,340,536870912,340,96
1006,324,536870913,324,96
1006,320,536870914,320,96
1006,168,536870915,168,96
1006,169,268435456,169,97
1006,321,268435457,321,97
1006,323,268435458,323,97
1006,343,268435459,343,97
1006,342,536870912,342,97
1006,322,536870913,322,97
1006,320,536870914,320,97
1006,168,536870915,168,97
1006,170,268435456,170,98
1006,344,268435457,344,98
1006,343,536870912,343,98
1006,169,536870913,169,98
1006,170,268435456,170,99
1006,345,268435457,345,99
1006,344,536870912,344,99
1006,169,536870913,169,99
1006,171,268435456,171,100
1006,346,268435457,346,100
1006,345,536870912,345,100
1006,170,536870913,170,100
1006,172,268435456,172,101
1006,347,268435457,347,101
1006,346,536870912,346,101
1006,171,536870913,171,101
1006,172,268435456,172,102
1006,347,268435457,347,102
1006,346,536870912,346,102
1006,171,536870913,171,102
1006,173,268435456,173,103
1006,348,268435457,348,103
1006,347,536870912,347,103
1006,172,536870913,172,103
1006,173,268435456,173,104
1006,349,268435457,349,104
1006,348,536870912,348,104
1006,172,536870913,172,104
1006,174,268435456,174,105
1006,349,268435457,349,105
1006,348,536870912,348,105
1006,173,536870913,173,105
1006,175,268435456,175,106
1006,349,268435457,349,106
1006,348,536870912,348,106
1006,174,536870913,174,106
1006,175,268435456,175,107
1006,328,268435457,328,107
1006,338,268435458,338,107
1006,350,268435459,350,107
1006,349,536870912,349,107
1006,337,536870913,337,107
1006,327,536870914,327,107
1006,174,536870915,174,107
1006,176,268435456,176,108
1006,326,268435457,326,108
1006,340,268435458,340,108
1006,350,268435459,350,108
1006,349,536870912,349,108
1006,339,536870913,339,108
1006,325,536870914,325,108
1006,175,536870915,175,108
1006,177,268435456,177,109
1006,325,268435457,325,109
1006,341,268435458,341,109
1006,350,268435459,350,109
1006,349,536870912,349,109
1006,340,536870913,340,109
1006,324,536870914,324,109
1006,176,536870915,176,109
1006,177,268435456,177,110
1006,324,268435457,324,110
1006,341,268435458,341,110
1006,350,268435459,350,110
1006,349,536870912,349,110
1006,340,536870913,340,110
1006,323,536870914,323,110
1006,176,536870915,176,110
1006,178,268435456,178,111
1006,323,268435457,323,111
1006,342,268435458,342,111
1006,350,268435459,350,111
1006,349,536870912,349,111
1006,341,536870913,341,111
1006,322,536870914,322,111
1006,177,536870915,177,111
1006,179,268435456,179,112
1006,323,268435457,323,112
1006,343,268435458,343,112
1006,351,268435459,351,112
1006,350,536870912,350,112
1006,342,536870913,342,112
1006,322,536870914,322,112
1006,178,536870915,178,112
1006,179,268435456,179,113
1006,323,268435457,323,113
1006,343,268435458,343,113
1006,351,268435459,351,113
1006,350,536870912,350,113
1006,342,536870913,342,113
1006,322,536870914,322,113
1006,178,536870915,178,113
1006,180,268435456,180,114
1006,323,268435457,323,114
1006,343,268435458,343,114
1006,351,268435459,351,114
1006,350,536870912,350,114
1006,342,536870913,342,114
1006,322,536870914,322,114
1006,179,536870915,179,114
1006,181,268435456,181,115
1006,323,268435457,323,115
1006,343,268435458,343,115
1006,351,268435459,351,115
1006,350,536870912,350,115
1006,342,536870913,342,115
1006,322,536870914,322,115
1006,180,536870915,180,115
1006,181,268435456,181,116
