Frame,Part of frame,Layer,X,Y
2117,326,805306368,326,247
2117,326,805306369,326,275
2117,326,1073741824,326,274
2117,326,1073741825,326,246
2117,327,805306368,327,248
2117,327,805306369,327,275
2117,327,1073741824,327,274
2117,327,1073741825,327,247
2117,328,805306368,328,248
2117,328,805306369,328,275
2117,328,1073741824,328,274
2117,328,1073741825,328,247
2117,329,805306368,329,249
2117,329,805306369,329,276
2117,329,1073741824,329,275
2117,329,1073741825,329,248
2117,330,805306368,330,249
2117,330,805306369,330,278
2117,330,1073741824,330,277
2117,330,1073741825,330,248
2117,331,805306368,331,250
2117,331,805306369,331,281
2117,331,1073741824,331,280
2117,331,1073741825,331,249
2117,332,805306368,332,250
2117,332,805306369,332,283
2117,332,1073741824,332,282
2117,332,1073741825,332,249
2117,333,805306368,333,251
2117,333,805306369,333,285
2117,333,1073741824,333,284
2117,333,1073741825,333,250
2117,334,805306368,334,251
2117,334,805306369,334,287
2117,334,1073741824,334,286
2117,334,1073741825,334,250
2117,335,805306368,335,252
2117,335,805306369,335,288
2117,335,1073741824,335,287
2117,335,1073741825,335,251
2117,336,805306368,336,253
2117,336,805306369,336,289
2117,336,1073741824,336,288
2117,336,1073741825,336,252
2117,337,805306368,337,256
2117,337,805306369,337,291
2117,337,1073741824,337,290
2117,337,1073741825,337,255
2117,338,805306368,338,258
2117,338,805306369,338,292
2117,338,1073741824,338,291
2117,338,1073741825,338,257
2117,339,805306368,339,259
2117,339,805306369,339,293
2117,339,1073741824,339,292
2117,339,1073741825,339,258
2117,340,805306368,340,260
2117,340,805306369,340,294
2117,340,1073741824,340,293
2117,340,1073741825,340,259
2117,341,805306368,341,260
2117,341,805306369,341,295
2117,341,1073741824,341,294
2117,341,1073741825,341,259
2117,342,805306368,342,260
2117,342,805306369,342,296
2117,342,1073741824,342,295
2117,342,1073741825,342,259
2117,343,805306368,343,261
2117,343,805306369,343,297
2117,343,805306370,343,299
2117,343,805306371,343,300
2117,343,1073741824,343,299
2117,343,1073741825,343,298
2117,343,1073741826,343,296
2117,343,1073741827,343,260
2117,344,805306368,344,261
2117,344,805306369,344,302
2117,344,1073741824,344,301
2117,344,1073741825,344,260
2117,345,805306368,345,261
2117,345,805306369,345,303
2117,345,1073741824,345,302
2117,345,1073741825,345,260
2117,346,805306368,346,261
2117,346,805306369,346,303
2117,346,1073741824,346,302
2117,346,1073741825,346,260
2117,347,805306368,347,261
2117,347,805306369,347,304
2117,347,1073741824,347,303
2117,347,1073741825,347,260
2117,348,805306368,348,262
2117,348,805306369,348,303
2117,348,1073741824,348,302
2117,348,1073741825,348,261
2117,349,805306368,349,262
2117,349,805306369,349,303
2117,349,1073741824,349,302
2117,349,1073741825,349,261
2117,350,805306368,350,262
2117,350,805306369,350,302
2117,350,1073741824,350,301
2117,350,1073741825,350,261
2117,351,805306368,351,262
2117,351,805306369,351,302
2117,351,1073741824,351,301
2117,351,1073741825,351,261
2117,352,805306368,352,263
2117,352,805306369,352,302
2117,352,1073741824,352,301
2117,352,1073741825,352,262
2117,353,805306368,353,263
2117,353,805306369,353,302
2117,353,1073741824,353,301
2117,353,1073741825,353,262
2117,354,805306368,354,263
2117,354,805306369,354,302
2117,354,1073741824,354,301
2117,354,1073741825,354,262
2117,355,805306368,355,263
2117,355,805306369,355,302
2117,355,1073741824,355,301
2117,355,1073741825,355,262
2117,356,805306368,356,263
2117,356,805306369,356,292
2117,356,805306370,356,294
2117,356,805306371,356,301
2117,356,1073741824,356,300
2117,356,1073741825,356,293
2117,356,1073741826,356,291
2117,356,1073741827,356,262
2117,357,805306368,357,264
2117,357,805306369,357,292
2117,357,805306370,357,296
2117,357,805306371,357,300
2117,357,1073741824,357,299
2117,357,1073741825,357,295
2117,357,1073741826,357,291
2117,357,1073741827,357,263
2117,358,805306368,358,264
2117,358,805306369,358,270
2117,358,805306370,358,272
2117,358,805306371,358,294
2117,358,805306372,358,297
2117,358,805306373,358,300
2117,358,1073741824,358,299
2117,358,1073741825,358,296
2117,358,1073741826,358,293
2117,358,1073741827,358,271
2117,358,1073741828,358,269
2117,358,1073741829,358,263
2117,359,805306368,359,264
2117,359,805306369,359,270
2117,359,805306370,359,273
2117,359,805306371,359,296
2117,359,805306372,359,297
2117,359,805306373,359,299
2117,359,1073741824,359,298
2117,359,1073741825,359,296
2117,359,1073741826,359,295
2117,359,1073741827,359,272
2117,359,1073741828,359,269
2117,359,1073741829,359,263
2117,360,805306368,360,264
2117,360,805306369,360,270
2117,360,805306370,360,274
2117,360,805306371,360,300
2117,360,1073741824,360,299
2117,360,1073741825,360,273
