Frame,Part of frame,Layer,X,Y
1769,217,1073741828,217,116
1769,217,1073741829,217,105
1769,218,805306368,218,105
1769,218,805306369,218,117
1769,218,805306370,218,124
1769,218,805306371,218,144
1769,218,805306372,218,171
1769,218,805306373,218,309
1769,218,1073741824,218,308
1769,218,1073741825,218,170
1769,218,1073741826,218,143
1769,218,1073741827,218,123
1769,218,1073741828,218,116
1769,218,1073741829,218,104
1769,219,805306368,219,103
1769,219,805306369,219,117
1769,219,805306370,219,124
1769,219,805306371,219,144
1769,219,805306372,219,170
1769,219,805306373,219,310
1769,219,1073741824,219,309
1769,219,1073741825,219,169
1769,219,1073741826,219,143
1769,219,1073741827,219,123
1769,219,1073741828,219,116
1769,219,1073741829,219,102
1769,220,805306368,220,102
1769,220,805306369,220,117
1769,220,805306370,220,122
1769,220,805306371,220,144
1769,220,805306372,220,170
1769,220,805306373,220,310
1769,220,1073741824,220,309
1769,220,1073741825,220,169
1769,220,1073741826,220,143
1769,220,1073741827,220,121
1769,220,1073741828,220,116
1769,220,1073741829,220,101
1769,221,805306368,221,101
1769,221,805306369,221,118
1769,221,805306370,221,122
1769,221,805306371,221,144
1769,221,805306372,221,170
1769,221,805306373,221,310
1769,221,1073741824,221,309
1769,221,1073741825,221,169
1769,221,1073741826,221,143
1769,221,1073741827,221,121
1769,221,1073741828,221,117
1769,221,1073741829,221,100
1769,222,805306368,222,100
1769,222,805306369,222,117
1769,222,805306370,222,121
1769,222,805306371,222,144
1769,222,805306372,222,170
1769,222,805306373,222,310
1769,222,1073741824,222,309
1769,222,1073741825,222,169
1769,222,1073741826,222,143
1769,222,1073741827,222,120
1769,222,1073741828,222,116
1769,222,1073741829,222,99
1769,223,805306368,223,100
1769,223,805306369,223,117
1769,223,805306370,223,119
1769,223,805306371,223,144
1769,223,805306372,223,170
1769,223,805306373,223,310
1769,223,1073741824,223,309
1769,223,1073741825,223,169
1769,223,1073741826,223,143
1769,223,1073741827,223,118
1769,223,1073741828,223,116
1769,223,1073741829,223,99
1769,224,805306368,224,99
1769,224,805306369,224,117
1769,224,805306370,224,118
1769,224,805306371,224,144
1769,224,805306372,224,170
1769,224,805306373,224,310
1769,224,1073741824,224,309
1769,224,1073741825,224,169
1769,224,1073741826,224,143
1769,224,1073741827,224,117
1769,224,1073741828,224,116
1769,224,1073741829,224,98
1769,225,805306368,225,98
1769,225,805306369,225,143
1769,225,805306370,225,170
1769,225,805306371,225,310
1769,225,1073741824,225,309
1769,225,1073741825,225,169
1769,225,1073741826,225,142
1769,225,1073741827,225,97
1769,226,805306368,226,97
