Frame,Part of frame,Layer,X,Y
1328,42,1073741826,42,171
1328,42,1073741827,42,158
1328,43,805306368,43,159
1328,43,805306369,43,172
1328,43,805306370,43,204
1328,43,805306371,43,212
1328,43,1073741824,43,211
1328,43,1073741825,43,203
1328,43,1073741826,43,171
1328,43,1073741827,43,158
1328,44,805306368,44,160
1328,44,805306369,44,172
1328,44,805306370,44,207
1328,44,805306371,44,209
1328,44,1073741824,44,208
1328,44,1073741825,44,206
1328,44,1073741826,44,171
1328,44,1073741827,44,159
1328,45,805306368,45,160
1328,45,805306369,45,172
1328,45,1073741824,45,171
1328,45,1073741825,45,159
1328,46,805306368,46,161
1328,46,805306369,46,173
1328,46,805306370,46,322
1328,46,805306371,46,324
1328,46,1073741824,46,323
1328,46,1073741825,46,321
1328,46,1073741826,46,172
1328,46,1073741827,46,160
1328,47,805306368,47,161
1328,47,805306369,47,173
1328,47,805306370,47,322
1328,47,805306371,47,325
1328,47,1073741824,47,324
1328,47,1073741825,47,321
1328,47,1073741826,47,172
1328,47,1073741827,47,160
1328,48,805306368,48,162
1328,48,805306369,48,174
1328,48,805306370,48,321
1328,48,805306371,48,326
1328,48,1073741824,48,325
1328,48,1073741825,48,320
1328,48,1073741826,48,173
1328,48,1073741827,48,161
1328,49,805306368,49,162
1328,49,805306369,49,174
1328,49,805306370,49,322
1328,49,805306371,49,327
1328,49,1073741824,49,326
1328,49,1073741825,49,321
1328,49,1073741826,49,173
1328,49,1073741827,49,161
1328,50,805306368,50,163
1328,50,805306369,50,175
1328,50,805306370,50,322
1328,50,805306371,50,327
1328,50,1073741824,50,326
1328,50,1073741825,50,321
1328,50,1073741826,50,174
1328,50,1073741827,50,162
1328,51,805306368,51,163
1328,51,805306369,51,175
1328,51,805306370,51,322
1328,51,805306371,51,328
1328,51,1073741824,51,327
1328,51,1073741825,51,321
1328,51,1073741826,51,174
1328,51,1073741827,51,162
1328,52,805306368,52,164
1328,52,805306369,52,176
1328,52,805306370,52,322
1328,52,805306371,52,328
1328,52,1073741824,52,327
1328,52,1073741825,52,321
1328,52,1073741826,52,175
1328,52,1073741827,52,163
1328,53,805306368,53,164
1328,53,805306369,53,177
1328,53,805306370,53,322
1328,53,805306371,53,329
1328,53,1073741824,53,328
1328,53,1073741825,53,321
1328,53,1073741826,53,176
1328,53,1073741827,53,163
1328,54,805306368,54,164
1328,54,805306369,54,177
1328,54,805306370,54,322
1328,54,805306371,54,330
1328,54,1073741824,54,329
1328,54,1073741825,54,321
1328,54,1073741826,54,176
1328,54,1073741827,54,163
1328,55,805306368,55,165
1328,55,805306369,55,177
1328,55,805306370,55,200
1328,55,805306371,55,208
1328,55,805306372,55,323
1328,55,805306373,55,330
1328,55,1073741824,55,329
1328,55,1073741825,55,322
1328,55,1073741826,55,207
1328,55,1073741827,55,199
1328,55,1073741828,55,176
1328,55,1073741829,55,164
1328,56,805306368,56,165
1328,56,805306369,56,178
1328,56,805306370,56,198
1328,56,805306371,56,213
1328,56,805306372,56,323
1328,56,805306373,56,331
1328,56,1073741824,56,330
1328,56,1073741825,56,322
1328,56,1073741826,56,212
1328,56,1073741827,56,197
1328,56,1073741828,56,177
1328,56,1073741829,56,164
1328,57,805306368,57,166
1328,57,805306369,57,178
1328,57,805306370,57,196
1328,57,805306371,57,219
1328,57,805306372,57,323
1328,57,805306373,57,331
1328,57,1073741824,57,330
1328,57,1073741825,57,322
1328,57,1073741826,57,218
1328,57,1073741827,57,195
1328,57,1073741828,57,177
1328,57,1073741829,57,165
1328,58,805306368,58,166
1328,58,805306369,58,179
1328,58,805306370,58,194
1328,58,805306371,58,224
1328,58,805306372,58,323
1328,58,805306373,58,332
1328,58,1073741824,58,331
1328,58,1073741825,58,322
1328,58,1073741826,58,223
1328,58,1073741827,58,193
1328,58,1073741828,58,178
1328,58,1073741829,58,165
1328,59,805306368,59,167
1328,59,805306369,59,179
1328,59,805306370,59,192
1328,59,805306371,59,230
1328,59,805306372,59,323
1328,59,805306373,59,332
1328,59,1073741824,59,331
1328,59,1073741825,59,322
1328,59,1073741826,59,229
1328,59,1073741827,59,191
1328,59,1073741828,59,178
1328,59,1073741829,59,166
1328,60,805306368,60,167
1328,60,805306369,60,180
1328,60,805306370,60,189
1328,60,805306371,60,235
1328,60,805306372,60,323
1328,60,805306373,60,332
1328,60,1073741824,60,331
1328,60,1073741825,60,322
1328,60,1073741826,60,234
1328,60,1073741827,60,188
1328,60,1073741828,60,179
1328,60,1073741829,60,166
1328,61,805306368,61,167
1328,61,805306369,61,180
1328,61,805306370,61,188
1328,61,805306371,61,240
1328,61,805306372,61,323
1328,61,805306373,61,333
1328,61,1073741824,61,332
1328,61,1073741825,61,322
1328,61,1073741826,61,239
1328,61,1073741827,61,187
1328,61,1073741828,61,179
1328,61,1073741829,61,166
1328,62,805306368,62,168
1328,62,805306369,62,181
1328,62,805306370,62,187
1328,62,805306371,62,246
1328,62,805306372,62,323
1328,62,805306373,62,333
1328,62,1073741824,62,332
1328,62,1073741825,62,322
1328,62,1073741826,62,245
1328,62,1073741827,62,186
1328,62,1073741828,62,180
1328,62,1073741829,62,167
1328,63,805306368,63,168
1328,63,805306369,63,181
1328,63,805306370,63,187
1328,63,805306371,63,250
1328,63,805306372,63,323
1328,63,805306373,63,333
1328,63,1073741824,63,332
1328,63,1073741825,63,322
1328,63,1073741826,63,249
1328,63,1073741827,63,186
1328,63,1073741828,63,180
1328,63,1073741829,63,167
1328,64,805306368,64,169
1328,64,805306369,64,181
1328,64,805306370,64,185
1328,64,805306371,64,251
1328,64,805306372,64,323
1328,64,805306373,64,334
1328,64,1073741824,64,333
1328,64,1073741825,64,322
1328,64,1073741826,64,250
1328,64,1073741827,64,184
1328,64,1073741828,64,180
1328,64,1073741829,64,168
1328,65,805306368,65,169
1328,65,805306369,65,251
1328,65,805306370,65,322
1328,65,805306371,65,334
1328,65,1073741824,65,333
1328,65,1073741825,65,321
1328,65,1073741826,65,250
1328,65,1073741827,65,168
1328,66,805306368,66,169
1328,66,805306369,66,249
1328,66,805306370,66,322
1328,66,805306371,66,335
1328,66,1073741824,66,334
1328,66,1073741825,66,321
1328,66,1073741826,66,248
1328,66,1073741827,66,168
1328,67,805306368,67,170
1328,67,805306369,67,247
1328,67,805306370,67,322
1328,67,805306371,67,335
1328,67,1073741824,67,334
1328,67,1073741825,67,321
1328,67,1073741826,67,246
1328,67,1073741827,67,169
1328,68,805306368,68,170
1328,68,805306369,68,243
1328,68,805306370,68,322
1328,68,805306371,68,336
1328,68,1073741824,68,335
1328,68,1073741825,68,321
1328,68,1073741826,68,242
1328,68,1073741827,68,169
1328,69,805306368,69,171
1328,69,805306369,69,240
1328,69,805306370,69,322
1328,69,805306371,69,336
1328,69,1073741824,69,335
1328,69,1073741825,69,321
1328,69,1073741826,69,239
1328,69,1073741827,69,170
1328,70,805306368,70,171
1328,70,805306369,70,238
1328,70,805306370,70,322
1328,70,805306371,70,336
1328,70,1073741824,70,335
1328,70,1073741825,70,321
1328,70,1073741826,70,237
1328,70,1073741827,70,170
1328,71,805306368,71,172
1328,71,805306369,71,234
1328,71,805306370,71,321
1328,71,805306371,71,336
1328,71,1073741824,71,335
1328,71,1073741825,71,320
1328,71,1073741826,71,233
1328,71,1073741827,71,171
1328,72,805306368,72,172
1328,72,805306369,72,232
1328,72,805306370,72,321
1328,72,805306371,72,337
1328,72,1073741824,72,336
1328,72,1073741825,72,320
1328,72,1073741826,72,231
1328,72,1073741827,72,171
1328,73,805306368,73,173
1328,73,805306369,73,228
1328,73,805306370,73,321
1328,73,805306371,73,337
1328,73,1073741824,73,336
1328,73,1073741825,73,320
1328,73,1073741826,73,227
1328,73,1073741827,73,172
1328,74,805306368,74,173
1328,74,805306369,74,225
1328,74,805306370,74,321
1328,74,805306371,74,337
1328,74,1073741824,74,336
1328,74,1073741825,74,320
1328,74,1073741826,74,224
1328,74,1073741827,74,172
1328,75,805306368,75,173
1328,75,805306369,75,185
1328,75,805306370,75,188
1328,75,805306371,75,223
1328,75,805306372,75,320
1328,75,805306373,75,337
1328,75,1073741824,75,336
1328,75,1073741825,75,319
1328,75,1073741826,75,222
1328,75,1073741827,75,187
1328,75,1073741828,75,184
1328,75,1073741829,75,172
1328,76,805306368,76,174
1328,76,805306369,76,184
1328,76,805306370,76,189
1328,76,805306371,76,220
1328,76,805306372,76,320
1328,76,805306373,76,337
1328,76,1073741824,76,336
1328,76,1073741825,76,319
1328,76,1073741826,76,219
1328,76,1073741827,76,188
1328,76,1073741828,76,183
1328,76,1073741829,76,173
1328,77,805306368,77,174
1328,77,805306369,77,185
1328,77,805306370,77,190
1328,77,805306371,77,216
1328,77,805306372,77,320
1328,77,805306373,77,337
1328,77,1073741824,77,336
1328,77,1073741825,77,319
1328,77,1073741826,77,215
1328,77,1073741827,77,189
1328,77,1073741828,77,184
1328,77,1073741829,77,173
1328,78,805306368,78,175
1328,78,805306369,78,185
1328,78,805306370,78,193
1328,78,805306371,78,213
1328,78,805306372,78,319
1328,78,805306373,78,337
1328,78,1073741824,78,336
1328,78,1073741825,78,318
1328,78,1073741826,78,212
1328,78,1073741827,78,192
1328,78,1073741828,78,184
1328,78,1073741829,78,174
1328,79,805306368,79,175
1328,79,805306369,79,185
1328,79,805306370,79,196
1328,79,805306371,79,210
1328,79,805306372,79,319
1328,79,805306373,79,337
1328,79,1073741824,79,336
1328,79,1073741825,79,318
1328,79,1073741826,79,209
1328,79,1073741827,79,195
1328,79,1073741828,79,184
1328,79,1073741829,79,174
1328,80,805306368,80,176
1328,80,805306369,80,186
1328,80,805306370,80,199
1328,80,805306371,80,208
1328,80,805306372,80,319
1328,80,805306373,80,337
1328,80,1073741824,80,336
1328,80,1073741825,80,318
1328,80,1073741826,80,207
1328,80,1073741827,80,198
1328,80,1073741828,80,185
