Frame,Part of frame,Layer,X,Y
1359,297,536870912,297,5
1359,202,536870913,202,5
1359,202,268435456,202,6
1359,299,268435457,299,6
1359,298,536870912,298,6
1359,201,536870913,201,6
1359,201,268435456,201,7
1359,301,268435457,301,7
1359,300,536870912,300,7
1359,200,536870913,200,7
1359,200,268435456,200,8
1359,302,268435457,302,8
1359,301,536870912,301,8
1359,199,536870913,199,8
1359,200,268435456,200,9
1359,303,268435457,303,9
1359,302,536870912,302,9
1359,199,536870913,199,9
1359,199,268435456,199,10
1359,304,268435457,304,10
1359,303,536870912,303,10
1359,198,536870913,198,10
1359,198,268435456,198,11
1359,305,268435457,305,11
1359,304,536870912,304,11
1359,197,536870913,197,11
1359,198,268435456,198,12
1359,306,268435457,306,12
1359,305,536870912,305,12
1359,197,536870913,197,12
1359,197,268435456,197,13
1359,307,268435457,307,13
1359,306,536870912,306,13
1359,196,536870913,196,13
1359,197,268435456,197,14
1359,308,268435457,308,14
1359,307,536870912,307,14
1359,196,536870913,196,14
1359,196,268435456,196,15
1359,309,268435457,309,15
1359,308,536870912,308,15
1359,195,536870913,195,15
1359,196,268435456,196,16
1359,310,268435457,310,16
1359,309,536870912,309,16
1359,195,536870913,195,16
1359,195,268435456,195,17
1359,310,268435457,310,17
1359,309,536870912,309,17
1359,194,536870913,194,17
1359,195,268435456,195,18
1359,311,268435457,311,18
1359,310,536870912,310,18
1359,194,536870913,194,18
1359,194,268435456,194,19
1359,312,268435457,312,19
1359,311,536870912,311,19
1359,193,536870913,193,19
1359,194,268435456,194,20
1359,312,268435457,312,20
1359,311,536870912,311,20
1359,193,536870913,193,20
1359,194,268435456,194,21
1359,313,268435457,313,21
1359,312,536870912,312,21
1359,193,536870913,193,21
1359,193,268435456,193,22
1359,313,268435457,313,22
1359,312,536870912,312,22
1359,192,536870913,192,22
1359,193,268435456,193,23
1359,314,268435457,314,23
1359,313,536870912,313,23
1359,192,536870913,192,23
1359,192,268435456,192,24
1359,314,268435457,314,24
1359,313,536870912,313,24
1359,191,536870913,191,24
1359,192,268435456,192,25
1359,315,268435457,315,25
1359,314,536870912,314,25
1359,191,536870913,191,25
1359,192,268435456,192,26
1359,315,268435457,315,26
1359,314,536870912,314,26
1359,191,536870913,191,26
1359,192,268435456,192,27
1359,316,268435457,316,27
1359,315,536870912,315,27
1359,191,536870913,191,27
1359,191,268435456,191,28
1359,316,268435457,316,28
1359,315,536870912,315,28
1359,190,536870913,190,28
1359,191,268435456,191,29
1359,316,268435457,316,29
1359,315,536870912,315,29
1359,190,536870913,190,29
1359,191,268435456,191,30
1359,317,268435457,317,30
1359,316,536870912,316,30
1359,190,536870913,190,30
1359,190,268435456,190,31
1359,317,268435457,317,31
1359,316,536870912,316,31
1359,189,536870913,189,31
1359,190,268435456,190,32
1359,317,268435457,317,32
1359,316,536870912,316,32
1359,189,536870913,189,32
1359,190,268435456,190,33
1359,318,268435457,318,33
1359,317,536870912,317,33
1359,189,536870913,189,33
1359,190,268435456,190,34
