Frame,Part of frame,Layer,X,Y
2652,144,268435460,144,286
2652,329,268435461,329,286
2652,328,536870912,328,286
2652,143,536870913,143,286
2652,104,536870914,104,286
2652,93,536870915,93,286
2652,18,536870916,18,286
2652,13,536870917,13,286
2652,15,268435456,15,287
2652,18,268435457,18,287
2652,94,268435458,94,287
2652,103,268435459,103,287
2652,144,268435460,144,287
2652,330,268435461,330,287
2652,329,536870912,329,287
2652,143,536870913,143,287
2652,102,536870914,102,287
2652,93,536870915,93,287
2652,17,536870916,17,287
2652,14,536870917,14,287
2652,16,268435456,16,288
2652,18,268435457,18,288
2652,93,268435458,93,288
2652,100,268435459,100,288
2652,143,268435460,143,288
2652,330,268435461,330,288
2652,329,536870912,329,288
2652,142,536870913,142,288
2652,99,536870914,99,288
2652,92,536870915,92,288
2652,17,536870916,17,288
2652,15,536870917,15,288
2652,16,268435456,16,289
2652,17,268435457,17,289
2652,93,268435458,93,289
2652,98,268435459,98,289
2652,141,268435460,141,289
2652,333,268435461,333,289
2652,332,536870912,332,289
2652,140,536870913,140,289
2652,97,536870914,97,289
2652,92,536870915,92,289
2652,16,536870916,16,289
2652,15,536870917,15,289
2652,92,268435456,92,290
2652,96,268435457,96,290
2652,140,268435458,140,290
2652,336,268435459,336,290
2652,335,536870912,335,290
2652,139,536870913,139,290
2652,95,536870914,95,290
2652,91,536870915,91,290
2652,91,268435456,91,291
2652,94,268435457,94,291
2652,139,268435458,139,291
2652,340,268435459,340,291
2652,339,536870912,339,291
2652,138,536870913,138,291
2652,93,536870914,93,291
2652,90,536870915,90,291
2652,138,268435456,138,292
2652,340,268435457,340,292
2652,339,536870912,339,292
2652,137,536870913,137,292
2652,136,268435456,136,293
2652,342,268435457,342,293
2652,341,536870912,341,293
2652,135,536870913,135,293
2652,135,268435456,135,294
2652,344,268435457,344,294
2652,343,536870912,343,294
2652,134,536870913,134,294
2652,133,268435456,133,295
2652,347,268435457,347,295
2652,346,536870912,346,295
2652,132,536870913,132,295
2652,130,268435456,130,296
2652,351,268435457,351,296
2652,350,536870912,350,296
2652,129,536870913,129,296
2652,128,268435456,128,297
2652,356,268435457,356,297
2652,355,536870912,355,297
2652,127,536870913,127,297
2652,124,268435456,124,298
2652,358,268435457,358,298
2652,357,536870912,357,298
2652,123,536870913,123,298
2652,121,268435456,121,299
2652,361,268435457,361,299
2652,360,536870912,360,299
2652,120,536870913,120,299
2652,117,268435456,117,300
2652,363,268435457,363,300
2652,362,536870912,362,300
2652,116,536870913,116,300
2652,114,268435456,114,301
2652,364,268435457,364,301
2652,363,536870912,363,301
2652,113,536870913,113,301
2652,112,268435456,112,302
2652,367,268435457,367,302
2652,366,536870912,366,302
2652,111,536870913,111,302
2652,109,268435456,109,303
2652,370,268435457,370,303
2652,369,536870912,369,303
2652,108,536870913,108,303
2652,106,268435456,106,304
2652,370,268435457,370,304
2652,369,536870912,369,304
2652,105,536870913,105,304
2652,104,268435456,104,305
2652,374,268435457,374,305
2652,373,536870912,373,305
2652,103,536870913,103,305
2652,102,268435456,102,306
2652,377,268435457,377,306
2652,376,536870912,376,306
2652,101,536870913,101,306
2652,101,268435456,101,307
2652,383,268435457,383,307
2652,382,536870912,382,307
2652,100,536870913,100,307
2652,99,268435456,99,308
2652,386,268435457,386,308
2652,385,536870912,385,308
2652,98,536870913,98,308
2652,98,268435456,98,309
2652,389,268435457,389,309
2652,388,536870912,388,309
2652,97,536870913,97,309
2652,96,268435456,96,310
2652,393,268435457,393,310
2652,392,536870912,392,310
2652,95,536870913,95,310
2652,94,268435456,94,311
2652,400,268435457,400,311
2652,399,536870912,399,311
2652,93,536870913,93,311
2652,93,268435456,93,312
2652,402,268435457,402,312
2652,401,536870912,401,312
2652,92,536870913,92,312
2652,92,268435456,92,313
2652,407,268435457,407,313
2652,406,536870912,406,313
2652,91,536870913,91,313
2652,91,268435456,91,314
2652,412,268435457,412,314
2652,411,536870912,411,314
2652,90,536870913,90,314
2652,90,268435456,90,315
2652,416,268435457,416,315
2652,415,536870912,415,315
2652,89,536870913,89,315
2652,89,268435456,89,316
2652,421,268435457,421,316
2652,420,536870912,420,316
2652,88,536870913,88,316
2652,89,268435456,89,317
2652,423,268435457,423,317
2652,422,536870912,422,317
2652,88,536870913,88,317
2652,89,268435456,89,318
2652,427,268435457,427,318
2652,426,536870912,426,318
2652,88,536870913,88,318
2652,88,268435456,88,319
2652,444,268435457,444,319
2652,443,536870912,443,319
2652,87,536870913,87,319
2652,88,268435456,88,320
2652,446,268435457,446,320
2652,445,536870912,445,320
2652,87,536870913,87,320
2652,88,268435456,88,321
2652,455,268435457,455,321
2652,454,536870912,454,321
2652,87,536870913,87,321
2652,88,268435456,88,322
2652,87,536870912,87,322
2652,87,268435456,87,323
2652,86,536870912,86,323
2652,87,268435456,87,324
2652,86,536870912,86,324
2652,87,268435456,87,325
2652,86,536870912,86,325
2652,86,268435456,86,326
2652,85,536870912,85,326
2652,86,268435456,86,327
2652,85,536870912,85,327
2652,86,268435456,86,328
2652,85,536870912,85,328
2652,86,268435456,86,329
2652,85,536870912,85,329
2652,85,268435456,85,330
2652,84,536870912,84,330
2652,85,268435456,85,331
2652,84,536870912,84,331
2652,85,268435456,85,332
2652,84,536870912,84,332
2652,84,268435456,84,333
2652,83,536870912,83,333
2652,84,268435456,84,334
2652,83,536870912,83,334
2652,84,268435456,84,335
2652,83,536870912,83,335
2652,83,268435456,83,336
2652,82,536870912,82,336
2652,83,268435456,83,337
2652,82,536870912,82,337
2652,82,268435456,82,338
2652,81,536870912,81,338
2652,82,268435456,82,339
2652,81,536870912,81,339
2652,82,268435456,82,340
2652,81,536870912,81,340
2652,81,268435456,81,341
2652,80,536870912,80,341
2652,81,268435456,81,342
2652,80,536870912,80,342
2652,81,268435456,81,343
2652,80,536870912,80,343
2652,80,268435456,80,344
2652,79,536870912,79,344
2652,80,268435456,80,345
2652,79,536870912,79,345
2652,79,268435456,79,346
2652,78,536870912,78,346
2652,79,268435456,79,347
2652,78,536870912,78,347
2652,78,268435456,78,348
2652,77,536870912,77,348
2652,78,268435456,78,349
2652,77,536870912,77,349
2652,78,268435456,78,350
2652,77,536870912,77,350
2652,77,268435456,77,351
2652,76,536870912,76,351
2652,77,268435456,77,352
2652,76,536870912,76,352
2652,76,268435456,76,353
2652,75,536870912,75,353
2652,75,268435456,75,354
2652,74,536870912,74,354
2652,75,268435456,75,355
2652,74,536870912,74,355
2652,74,268435456,74,356
2652,73,536870912,73,356
2652,74,268435456,74,357
2652,73,536870912,73,357
2652,73,268435456,73,358
2652,72,536870912,72,358
2652,72,268435456,72,359
2652,71,536870912,71,359
2652,0,805306368,0,284
2652,0,1073741824,0,283
2652,1,805306368,1,284
2652,1,1073741824,1,283
2652,2,805306368,2,283
2652,2,1073741824,2,282
2652,3,805306368,3,283
2652,3,1073741824,3,282
2652,4,805306368,4,282
2652,4,1073741824,4,281
2652,5,805306368,5,282
2652,5,1073741824,5,281
2652,6,805306368,6,283
2652,6,1073741824,6,282
2652,7,805306368,7,283
2652,7,1073741824,7,282
2652,8,805306368,8,283
2652,8,1073741824,8,282
2652,9,805306368,9,283
2652,9,1073741824,9,282
