Frame,Part of frame,Layer,X,Y
1304,288,536870916,288,179
1304,195,536870917,195,179
1304,110,536870918,110,179
1304,94,536870919,94,179
1304,86,536870920,86,179
1304,74,536870921,74,179
1304,49,536870922,49,179
1304,22,536870923,22,179
1304,22,268435456,22,180
1304,49,268435457,49,180
1304,74,268435458,74,180
1304,88,268435459,88,180
1304,97,268435460,97,180
1304,113,268435461,113,180
1304,195,268435462,195,180
1304,290,268435463,290,180
1304,386,268435464,386,180
1304,414,268435465,414,180
1304,428,268435466,428,180
1304,442,268435467,442,180
1304,441,536870912,441,180
1304,427,536870913,427,180
1304,413,536870914,413,180
1304,385,536870915,385,180
1304,289,536870916,289,180
1304,194,536870917,194,180
1304,112,536870918,112,180
1304,96,536870919,96,180
1304,87,536870920,87,180
1304,73,536870921,73,180
1304,48,536870922,48,180
1304,21,536870923,21,180
1304,20,268435456,20,181
1304,49,268435457,49,181
1304,73,268435458,73,181
1304,89,268435459,89,181
1304,99,268435460,99,181
1304,114,268435461,114,181
1304,194,268435462,194,181
1304,291,268435463,291,181
1304,384,268435464,384,181
1304,412,268435465,412,181
1304,429,268435466,429,181
1304,443,268435467,443,181
1304,442,536870912,442,181
1304,428,536870913,428,181
1304,411,536870914,411,181
1304,383,536870915,383,181
1304,290,536870916,290,181
1304,193,536870917,193,181
1304,113,536870918,113,181
1304,98,536870919,98,181
1304,88,536870920,88,181
1304,72,536870921,72,181
1304,48,536870922,48,181
1304,19,536870923,19,181
1304,19,268435456,19,182
1304,49,268435457,49,182
1304,72,268435458,72,182
1304,89,268435459,89,182
1304,101,268435460,101,182
1304,116,268435461,116,182
1304,194,268435462,194,182
1304,291,268435463,291,182
1304,382,268435464,382,182
1304,409,268435465,409,182
1304,430,268435466,430,182
1304,444,268435467,444,182
1304,443,536870912,443,182
1304,429,536870913,429,182
1304,408,536870914,408,182
1304,381,536870915,381,182
1304,290,536870916,290,182
1304,193,536870917,193,182
1304,115,536870918,115,182
1304,100,536870919,100,182
1304,88,536870920,88,182
1304,71,536870921,71,182
1304,48,536870922,48,182
1304,18,536870923,18,182
1304,17,268435456,17,183
1304,50,268435457,50,183
1304,72,268435458,72,183
1304,90,268435459,90,183
1304,102,268435460,102,183
1304,118,268435461,118,183
1304,193,268435462,193,183
1304,292,268435463,292,183
1304,380,268435464,380,183
1304,407,268435465,407,183
1304,430,268435466,430,183
1304,445,268435467,445,183
1304,444,536870912,444,183
1304,429,536870913,429,183
1304,406,536870914,406,183
1304,379,536870915,379,183
1304,291,536870916,291,183
1304,192,536870917,192,183
1304,117,536870918,117,183
1304,101,536870919,101,183
1304,89,536870920,89,183
1304,71,536870921,71,183
1304,49,536870922,49,183
1304,16,536870923,16,183
1304,15,268435456,15,184
1304,52,268435457,52,184
1304,71,268435458,71,184
1304,90,268435459,90,184
1304,104,268435460,104,184
1304,120,268435461,120,184
1304,192,268435462,192,184
1304,293,268435463,293,184
1304,378,268435464,378,184
1304,404,268435465,404,184
1304,431,268435466,431,184
1304,446,268435467,446,184
1304,445,536870912,445,184
1304,430,536870913,430,184
1304,403,536870914,403,184
1304,377,536870915,377,184
1304,292,536870916,292,184
1304,191,536870917,191,184
1304,119,536870918,119,184
1304,103,536870919,103,184
1304,89,536870920,89,184
1304,70,536870921,70,184
1304,51,536870922,51,184
1304,14,536870923,14,184
1304,14,268435456,14,185
1304,52,268435457,52,185
1304,71,268435458,71,185
1304,90,268435459,90,185
1304,106,268435460,106,185
1304,122,268435461,122,185
1304,191,268435462,191,185
1304,293,268435463,293,185
1304,376,268435464,376,185
1304,403,268435465,403,185
1304,432,268435466,432,185
1304,447,268435467,447,185
1304,446,536870912,446,185
1304,431,536870913,431,185
1304,402,536870914,402,185
1304,375,536870915,375,185
1304,292,536870916,292,185
1304,190,536870917,190,185
1304,121,536870918,121,185
1304,105,536870919,105,185
1304,89,536870920,89,185
1304,70,536870921,70,185
1304,51,536870922,51,185
1304,13,536870923,13,185
1304,12,268435456,12,186
1304,35,268435457,35,186
1304,36,268435458,36,186
1304,53,268435459,53,186
1304,70,268435460,70,186
1304,90,268435461,90,186
1304,107,268435462,107,186
1304,125,268435463,125,186
1304,166,268435464,166,186
1304,172,268435465,172,186
1304,190,268435466,190,186
1304,294,268435467,294,186
1304,375,268435468,375,186
1304,404,268435469,404,186
1304,433,268435470,433,186
1304,448,268435471,448,186
1304,447,536870912,447,186
1304,432,536870913,432,186
1304,403,536870914,403,186
1304,374,536870915,374,186
1304,293,536870916,293,186
1304,189,536870917,189,186
1304,171,536870918,171,186
1304,165,536870919,165,186
1304,124,536870920,124,186
1304,106,536870921,106,186
1304,89,536870922,89,186
1304,69,536870923,69,186
1304,52,536870924,52,186
1304,35,536870925,35,186
1304,34,536870926,34,186
1304,11,536870927,11,186
1304,10,268435456,10,187
1304,34,268435457,34,187
1304,36,268435458,36,187
1304,53,268435459,53,187
1304,70,268435460,70,187
1304,91,268435461,91,187
1304,108,268435462,108,187
1304,127,268435463,127,187
1304,162,268435464,162,187
1304,175,268435465,175,187
1304,190,268435466,190,187
1304,295,268435467,295,187
1304,373,268435468,373,187
1304,391,268435469,391,187
1304,394,268435470,394,187
1304,404,268435471,404,187
1304,433,268435472,433,187
1304,449,268435473,449,187
1304,448,536870912,448,187
1304,432,536870913,432,187
1304,403,536870914,403,187
1304,393,536870915,393,187
1304,390,536870916,390,187
1304,372,536870917,372,187
1304,294,536870918,294,187
1304,189,536870919,189,187
1304,174,536870920,174,187
1304,161,536870921,161,187
1304,126,536870922,126,187
1304,107,536870923,107,187
1304,90,536870924,90,187
1304,69,536870925,69,187
1304,52,536870926,52,187
1304,35,536870927,35,187
1304,33,536870928,33,187
1304,9,536870929,9,187
1304,9,268435456,9,188
1304,33,268435457,33,188
1304,35,268435458,35,188
1304,53,268435459,53,188
1304,69,268435460,69,188
1304,91,268435461,91,188
1304,110,268435462,110,188
1304,131,268435463,131,188
1304,158,268435464,158,188
1304,178,268435465,178,188
1304,189,268435466,189,188
1304,295,268435467,295,188
1304,371,268435468,371,188
1304,388,268435469,388,188
1304,394,268435470,394,188
1304,405,268435471,405,188
1304,432,268435472,432,188
1304,450,268435473,450,188
1304,449,536870912,449,188
1304,431,536870913,431,188
1304,404,536870914,404,188
1304,393,536870915,393,188
1304,387,536870916,387,188
1304,370,536870917,370,188
1304,294,536870918,294,188
1304,188,536870919,188,188
1304,177,536870920,177,188
1304,157,536870921,157,188
1304,130,536870922,130,188
1304,109,536870923,109,188
1304,90,536870924,90,188
1304,68,536870925,68,188
1304,52,536870926,52,188
1304,34,536870927,34,188
1304,32,536870928,32,188
1304,8,536870929,8,188
1304,7,268435456,7,189
1304,31,268435457,31,189
1304,34,268435458,34,189
1304,54,268435459,54,189
1304,68,268435460,68,189
1304,91,268435461,91,189
1304,111,268435462,111,189
1304,136,268435463,136,189
1304,151,268435464,151,189
1304,182,268435465,182,189
1304,188,268435466,188,189
1304,296,268435467,296,189
1304,369,268435468,369,189
1304,386,268435469,386,189
1304,394,268435470,394,189
1304,406,268435471,406,189
1304,431,268435472,431,189
1304,452,268435473,452,189
1304,451,536870912,451,189
1304,430,536870913,430,189
1304,405,536870914,405,189
1304,393,536870915,393,189
1304,385,536870916,385,189
1304,368,536870917,368,189
1304,295,536870918,295,189
1304,187,536870919,187,189
1304,181,536870920,181,189
1304,150,536870921,150,189
1304,135,536870922,135,189
1304,110,536870923,110,189
1304,90,536870924,90,189
1304,67,536870925,67,189
1304,53,536870926,53,189
1304,33,536870927,33,189
1304,30,536870928,30,189
1304,6,536870929,6,189
1304,5,268435456,5,190
1304,30,268435457,30,190
1304,33,268435458,33,190
1304,54,268435459,54,190
1304,68,268435460,68,190
1304,91,268435461,91,190
1304,113,268435462,113,190
1304,186,268435463,186,190
1304,187,268435464,187,190
1304,296,268435465,296,190
1304,367,268435466,367,190
1304,383,268435467,383,190
1304,393,268435468,393,190
1304,407,268435469,407,190
1304,430,268435470,430,190
1304,453,268435471,453,190
1304,452,536870912,452,190
1304,429,536870913,429,190
1304,406,536870914,406,190
1304,392,536870915,392,190
1304,382,536870916,382,190
1304,366,536870917,366,190
1304,295,536870918,295,190
1304,186,536870919,186,190
1304,185,536870920,185,190
1304,112,536870921,112,190
1304,90,536870922,90,190
1304,67,536870923,67,190
1304,53,536870924,53,190
1304,32,536870925,32,190
1304,29,536870926,29,190
1304,4,536870927,4,190
1304,3,268435456,3,191
1304,28,268435457,28,191
1304,33,268435458,33,191
1304,54,268435459,54,191
1304,67,268435460,67,191
1304,91,268435461,91,191
1304,114,268435462,114,191
1304,297,268435463,297,191
1304,310,268435464,310,191
1304,316,268435465,316,191
1304,365,268435466,365,191
1304,381,268435467,381,191
1304,393,268435468,393,191
1304,408,268435469,408,191
1304,430,268435470,430,191
1304,454,268435471,454,191
1304,453,536870912,453,191
1304,429,536870913,429,191
1304,407,536870914,407,191
1304,392,536870915,392,191
1304,380,536870916,380,191
1304,364,536870917,364,191
1304,315,536870918,315,191
1304,309,536870919,309,191
1304,296,536870920,296,191
1304,113,536870921,113,191
1304,90,536870922,90,191
1304,66,536870923,66,191
1304,53,536870924,53,191
1304,32,536870925,32,191
1304,27,536870926,27,191
1304,2,536870927,2,191
1304,1,268435456,1,192
1304,27,268435457,27,192
1304,32,268435458,32,192
1304,54,268435459,54,192
1304,67,268435460,67,192
1304,91,268435461,91,192
1304,115,268435462,115,192
1304,298,268435463,298,192
1304,306,268435464,306,192
1304,320,268435465,320,192
1304,362,268435466,362,192
1304,380,268435467,380,192
1304,392,268435468,392,192
1304,409,268435469,409,192
1304,430,268435470,430,192
1304,455,268435471,455,192
1304,454,536870912,454,192
1304,429,536870913,429,192
1304,408,536870914,408,192
1304,391,536870915,391,192
1304,379,536870916,379,192
1304,361,536870917,361,192
1304,319,536870918,319,192
1304,305,536870919,305,192
1304,297,536870920,297,192
1304,114,536870921,114,192
1304,90,536870922,90,192
1304,66,536870923,66,192
1304,53,536870924,53,192
1304,31,536870925,31,192
1304,26,536870926,26,192
1304,0,536870927,0,192
1304,25,268435456,25,193
1304,32,268435457,32,193
1304,55,268435458,55,193
1304,67,268435459,67,193
1304,91,268435460,91,193
1304,115,268435461,115,193
1304,299,268435462,299,193
1304,302,268435463,302,193
1304,323,268435464,323,193
1304,359,268435465,359,193
1304,378,268435466,378,193
1304,392,268435467,392,193
1304,409,268435468,409,193
1304,431,268435469,431,193
1304,456,268435470,456,193
1304,455,536870912,455,193
1304,430,536870913,430,193
1304,408,536870914,408,193
1304,391,536870915,391,193
1304,377,536870916,377,193
1304,358,536870917,358,193
1304,322,536870918,322,193
1304,301,536870919,301,193
1304,298,536870920,298,193
1304,114,536870921,114,193
1304,90,536870922,90,193
1304,66,536870923,66,193
1304,54,536870924,54,193
1304,31,536870925,31,193
1304,24,536870926,24,193
1304,24,268435456,24,194
1304,31,268435457,31,194
1304,55,268435458,55,194
1304,67,268435459,67,194
1304,92,268435460,92,194
1304,116,268435461,116,194
1304,327,268435462,327,194
1304,357,268435463,357,194
1304,376,268435464,376,194
1304,391,268435465,391,194
1304,410,268435466,410,194
1304,430,268435467,430,194
1304,458,268435468,458,194
1304,457,536870912,457,194
1304,429,536870913,429,194
1304,409,536870914,409,194
1304,390,536870915,390,194
1304,375,536870916,375,194
1304,356,536870917,356,194
1304,326,536870918,326,194
1304,115,536870919,115,194
1304,91,536870920,91,194
1304,66,536870921,66,194
1304,54,536870922,54,194
1304,30,536870923,30,194
1304,23,536870924,23,194
1304,22,268435456,22,195
1304,31,268435457,31,195
1304,55,268435458,55,195
1304,67,268435459,67,195
1304,92,268435460,92,195
1304,116,268435461,116,195
1304,331,268435462,331,195
1304,353,268435463,353,195
1304,374,268435464,374,195
1304,391,268435465,391,195
1304,410,268435466,410,195
1304,428,268435467,428,195
1304,459,268435468,459,195
1304,458,536870912,458,195
1304,427,536870913,427,195
1304,409,536870914,409,195
1304,390,536870915,390,195
1304,373,536870916,373,195
1304,352,536870917,352,195
1304,330,536870918,330,195
1304,115,536870919,115,195
1304,91,536870920,91,195
1304,66,536870921,66,195
1304,54,536870922,54,195
1304,30,536870923,30,195
1304,21,536870924,21,195
1304,20,268435456,20,196
1304,30,268435457,30,196
1304,55,268435458,55,196
1304,67,268435459,67,196
1304,92,268435460,92,196
1304,115,268435461,115,196
1304,338,268435462,338,196
1304,346,268435463,346,196
1304,373,268435464,373,196
1304,391,268435465,391,196
1304,411,268435466,411,196
1304,427,268435467,427,196
1304,460,268435468,460,196
1304,459,536870912,459,196
1304,426,536870913,426,196
1304,410,536870914,410,196
1304,390,536870915,390,196
1304,372,536870916,372,196
1304,345,536870917,345,196
1304,337,536870918,337,196
1304,114,536870919,114,196
1304,91,536870920,91,196
1304,66,536870921,66,196
1304,54,536870922,54,196
1304,29,536870923,29,196
1304,19,536870924,19,196
1304,19,268435456,19,197
1304,30,268435457,30,197
1304,55,268435458,55,197
1304,67,268435459,67,197
1304,91,268435460,91,197
1304,114,268435461,114,197
1304,127,268435462,127,197
1304,152,268435463,152,197
1304,371,268435464,371,197
1304,391,268435465,391,197
1304,411,268435466,411,197
1304,427,268435467,427,197
1304,462,268435468,462,197
1304,461,536870912,461,197
1304,426,536870913,426,197
1304,410,536870914,410,197
1304,390,536870915,390,197
1304,370,536870916,370,197
1304,151,536870917,151,197
1304,126,536870918,126,197
1304,113,536870919,113,197
1304,90,536870920,90,197
1304,66,536870921,66,197
1304,54,536870922,54,197
1304,29,536870923,29,197
1304,18,536870924,18,197
1304,17,268435456,17,198
1304,30,268435457,30,198
1304,56,268435458,56,198
1304,67,268435459,67,198
1304,91,268435460,91,198
1304,112,268435461,112,198
1304,125,268435462,125,198
1304,153,268435463,153,198
1304,163,268435464,163,198
1304,174,268435465,174,198
1304,370,268435466,370,198
1304,390,268435467,390,198
1304,412,268435468,412,198
1304,426,268435469,426,198
1304,463,268435470,463,198
1304,462,536870912,462,198
1304,425,536870913,425,198
1304,411,536870914,411,198
1304,389,536870915,389,198
1304,369,536870916,369,198
1304,173,536870917,173,198
1304,162,536870918,162,198
1304,152,536870919,152,198
1304,124,536870920,124,198
1304,111,536870921,111,198
1304,90,536870922,90,198
1304,66,536870923,66,198
1304,55,536870924,55,198
1304,29,536870925,29,198
1304,16,536870926,16,198
1304,15,268435456,15,199
1304,30,268435457,30,199
1304,56,268435458,56,199
1304,67,268435459,67,199
1304,91,268435460,91,199
1304,111,268435461,111,199
1304,125,268435462,125,199
1304,153,268435463,153,199
1304,162,268435464,162,199
1304,181,268435465,181,199
1304,368,268435466,368,199
1304,390,268435467,390,199
1304,413,268435468,413,199
1304,426,268435469,426,199
1304,465,268435470,465,199
1304,464,536870912,464,199
1304,425,536870913,425,199
1304,412,536870914,412,199
1304,389,536870915,389,199
1304,367,536870916,367,199
1304,180,536870917,180,199
1304,161,536870918,161,199
1304,152,536870919,152,199
1304,124,536870920,124,199
1304,110,536870921,110,199
1304,90,536870922,90,199
1304,66,536870923,66,199
1304,55,536870924,55,199
1304,29,536870925,29,199
1304,14,536870926,14,199
1304,15,268435456,15,200
1304,30,268435457,30,200
1304,56,268435458,56,200
1304,67,268435459,67,200
1304,90,268435460,90,200
1304,111,268435461,111,200
1304,126,268435462,126,200
1304,151,268435463,151,200
1304,161,268435464,161,200
1304,181,268435465,181,200
1304,367,268435466,367,200
1304,390,268435467,390,200
1304,413,268435468,413,200
1304,425,268435469,425,200
1304,444,268435470,444,200
1304,445,268435471,445,200
1304,466,268435472,466,200
1304,465,536870912,465,200
1304,444,536870913,444,200
1304,443,536870914,443,200
1304,424,536870915,424,200
1304,412,536870916,412,200
1304,389,536870917,389,200
1304,366,536870918,366,200
1304,180,536870919,180,200
1304,160,536870920,160,200
1304,150,536870921,150,200
1304,125,536870922,125,200
1304,110,536870923,110,200
1304,89,536870924,89,200
1304,66,536870925,66,200
1304,55,536870926,55,200
1304,29,536870927,29,200
1304,14,536870928,14,200
1304,15,268435456,15,201
1304,30,268435457,30,201
1304,56,268435458,56,201
1304,67,268435459,67,201
1304,90,268435460,90,201
1304,110,268435461,110,201
1304,127,268435462,127,201
1304,149,268435463,149,201
1304,161,268435464,161,201
1304,180,268435465,180,201
1304,366,268435466,366,201
1304,390,268435467,390,201
1304,414,268435468,414,201
1304,425,268435469,425,201
1304,444,268435470,444,201
1304,446,268435471,446,201
1304,467,268435472,467,201
1304,466,536870912,466,201
1304,445,536870913,445,201
1304,443,536870914,443,201
1304,424,536870915,424,201
1304,413,536870916,413,201
1304,389,536870917,389,201
1304,365,536870918,365,201
1304,179,536870919,179,201
1304,160,536870920,160,201
1304,148,536870921,148,201
1304,126,536870922,126,201
1304,109,536870923,109,201
1304,89,536870924,89,201
1304,66,536870925,66,201
1304,55,536870926,55,201
1304,29,536870927,29,201
1304,14,536870928,14,201
1304,15,268435456,15,202
1304,31,268435457,31,202
1304,55,268435458,55,202
1304,67,268435459,67,202
1304,89,268435460,89,202
1304,109,268435461,109,202
1304,127,268435462,127,202
1304,148,268435463,148,202
1304,162,268435464,162,202
1304,180,268435465,180,202
1304,366,268435466,366,202
1304,389,268435467,389,202
1304,414,268435468,414,202
1304,425,268435469,425,202
1304,445,268435470,445,202
1304,447,268435471,447,202
1304,469,268435472,469,202
1304,468,536870912,468,202
1304,446,536870913,446,202
1304,444,536870914,444,202
1304,424,536870915,424,202
1304,413,536870916,413,202
1304,388,536870917,388,202
1304,365,536870918,365,202
1304,179,536870919,179,202
1304,161,536870920,161,202
1304,147,536870921,147,202
1304,126,536870922,126,202
1304,108,536870923,108,202
1304,88,536870924,88,202
1304,66,536870925,66,202
1304,54,536870926,54,202
1304,30,536870927,30,202
1304,14,536870928,14,202
1304,2,268435456,2,203
1304,5,268435457,5,203
1304,14,268435458,14,203
1304,31,268435459,31,203
1304,55,268435460,55,203
1304,67,268435461,67,203
1304,89,268435462,89,203
1304,109,268435463,109,203
1304,127,268435464,127,203
1304,148,268435465,148,203
1304,163,268435466,163,203
1304,180,268435467,180,203
1304,304,268435468,304,203
1304,305,268435469,305,203
1304,306,268435470,306,203
1304,320,268435471,320,203
1304,330,268435472,330,203
1304,344,268435473,344,203
1304,366,268435474,366,203
1304,389,268435475,389,203
1304,414,268435476,414,203
1304,424,268435477,424,203
1304,445,268435478,445,203
1304,448,268435479,448,203
1304,470,268435480,470,203
1304,469,536870912,469,203
1304,447,536870913,447,203
1304,444,536870914,444,203
1304,423,536870915,423,203
1304,413,536870916,413,203
1304,388,536870917,388,203
1304,365,536870918,365,203
1304,343,536870919,343,203
1304,329,536870920,329,203
1304,319,536870921,319,203
1304,305,536870922,305,203
1304,304,536870923,304,203
1304,303,536870924,303,203
1304,179,536870925,179,203
1304,162,536870926,162,203
1304,147,536870927,147,203
1304,126,536870928,126,203
1304,108,536870929,108,203
1304,88,536870930,88,203
1304,66,536870931,66,203
1304,54,536870932,54,203
1304,30,536870933,30,203
1304,13,536870934,13,203
1304,4,536870935,4,203
1304,1,536870936,1,203
1304,5,268435456,5,204
1304,14,268435457,14,204
1304,31,268435458,31,204
1304,54,268435459,54,204
1304,67,268435460,67,204
1304,89,268435461,89,204
1304,108,268435462,108,204
1304,127,268435463,127,204
1304,147,268435464,147,204
1304,164,268435465,164,204
1304,180,268435466,180,204
1304,304,268435467,304,204
1304,320,268435468,320,204
1304,329,268435469,329,204
1304,351,268435470,351,204
1304,367,268435471,367,204
1304,389,268435472,389,204
1304,414,268435473,414,204
1304,424,268435474,424,204
1304,446,268435475,446,204
1304,450,268435476,450,204
1304,472,268435477,472,204
1304,471,536870912,471,204
1304,449,536870913,449,204
1304,445,536870914,445,204
1304,423,536870915,423,204
1304,413,536870916,413,204
1304,388,536870917,388,204
1304,366,536870918,366,204
1304,350,536870919,350,204
1304,328,536870920,328,204
1304,319,536870921,319,204
1304,303,536870922,303,204
1304,179,536870923,179,204
1304,163,536870924,163,204
1304,146,536870925,146,204
1304,126,536870926,126,204
1304,107,536870927,107,204
1304,88,536870928,88,204
1304,66,536870929,66,204
1304,53,536870930,53,204
1304,30,536870931,30,204
1304,13,536870932,13,204
1304,4,536870933,4,204
1304,3,268435456,3,205
1304,15,268435457,15,205
1304,31,268435458,31,205
1304,53,268435459,53,205
1304,67,268435460,67,205
1304,88,268435461,88,205
1304,107,268435462,107,205
1304,128,268435463,128,205
1304,146,268435464,146,205
1304,164,268435465,164,205
1304,180,268435466,180,205
1304,304,268435467,304,205
1304,321,268435468,321,205
1304,332,268435469,332,205
1304,357,268435470,357,205
1304,369,268435471,369,205
1304,389,268435472,389,205
1304,414,268435473,414,205
1304,424,268435474,424,205
1304,447,268435475,447,205
1304,451,268435476,451,205
1304,473,268435477,473,205
1304,472,536870912,472,205
1304,450,536870913,450,205
1304,446,536870914,446,205
1304,423,536870915,423,205
1304,413,536870916,413,205
1304,388,536870917,388,205
1304,368,536870918,368,205
1304,356,536870919,356,205
1304,331,536870920,331,205
1304,320,536870921,320,205
1304,303,536870922,303,205
1304,179,536870923,179,205
1304,163,536870924,163,205
1304,145,536870925,145,205
1304,127,536870926,127,205
1304,106,536870927,106,205
1304,87,536870928,87,205
1304,66,536870929,66,205
1304,52,536870930,52,205
1304,30,536870931,30,205
1304,14,536870932,14,205
1304,2,536870933,2,205
1304,2,268435456,2,206
1304,16,268435457,16,206
1304,31,268435458,31,206
1304,53,268435459,53,206
1304,67,268435460,67,206
1304,88,268435461,88,206
1304,107,268435462,107,206
1304,128,268435463,128,206
1304,146,268435464,146,206
1304,164,268435465,164,206
1304,181,268435466,181,206
1304,304,268435467,304,206
1304,321,268435468,321,206
1304,333,268435469,333,206
1304,357,268435470,357,206
1304,370,268435471,370,206
1304,390,268435472,390,206
1304,414,268435473,414,206
1304,423,268435474,423,206
1304,447,268435475,447,206
1304,452,268435476,452,206
1304,475,268435477,475,206
1304,474,536870912,474,206
1304,451,536870913,451,206
1304,446,536870914,446,206
1304,422,536870915,422,206
1304,413,536870916,413,206
1304,389,536870917,389,206
1304,369,536870918,369,206
1304,356,536870919,356,206
1304,332,536870920,332,206
1304,320,536870921,320,206
1304,303,536870922,303,206
1304,180,536870923,180,206
1304,163,536870924,163,206
1304,145,536870925,145,206
1304,127,536870926,127,206
1304,106,536870927,106,206
1304,87,536870928,87,206
1304,66,536870929,66,206
1304,52,536870930,52,206
1304,30,536870931,30,206
1304,15,536870932,15,206
1304,1,536870933,1,206
1304,1,268435456,1,207
1304,17,268435457,17,207
1304,31,268435458,31,207
1304,53,268435459,53,207
1304,68,268435460,68,207
1304,87,268435461,87,207
1304,106,268435462,106,207
1304,128,268435463,128,207
1304,145,268435464,145,207
1304,164,268435465,164,207
1304,181,268435466,181,207
1304,304,268435467,304,207
1304,320,268435468,320,207
1304,334,268435469,334,207
1304,356,268435470,356,207
1304,371,268435471,371,207
1304,390,268435472,390,207
1304,414,268435473,414,207
1304,423,268435474,423,207
1304,447,268435475,447,207
1304,453,268435476,453,207
1304,476,268435477,476,207
1304,475,536870912,475,207
1304,452,536870913,452,207
1304,446,536870914,446,207
1304,422,536870915,422,207
1304,413,536870916,413,207
1304,389,536870917,389,207
1304,370,536870918,370,207
1304,355,536870919,355,207
1304,333,536870920,333,207
1304,319,536870921,319,207
1304,303,536870922,303,207
1304,180,536870923,180,207
1304,163,536870924,163,207
1304,144,536870925,144,207
1304,127,536870926,127,207
1304,105,536870927,105,207
1304,86,536870928,86,207
1304,67,536870929,67,207
1304,52,536870930,52,207
1304,30,536870931,30,207
1304,16,536870932,16,207
1304,0,536870933,0,207
1304,17,268435456,17,208
1304,31,268435457,31,208
1304,53,268435458,53,208
1304,68,268435459,68,208
1304,87,268435460,87,208
1304,106,268435461,106,208
1304,128,268435462,128,208
1304,144,268435463,144,208
1304,165,268435464,165,208
1304,182,268435465,182,208
1304,303,268435466,303,208
1304,320,268435467,320,208
1304,335,268435468,335,208
1304,355,268435469,355,208
1304,372,268435470,372,208
1304,391,268435471,391,208
1304,413,268435472,413,208
1304,423,268435473,423,208
1304,448,268435474,448,208
1304,455,268435475,455,208
1304,478,268435476,478,208
1304,477,536870912,477,208
1304,454,536870913,454,208
1304,447,536870914,447,208
1304,422,536870915,422,208
1304,412,536870916,412,208
1304,390,536870917,390,208
1304,371,536870918,371,208
1304,354,536870919,354,208
1304,334,536870920,334,208
1304,319,536870921,319,208
1304,302,536870922,302,208
1304,181,536870923,181,208
1304,164,536870924,164,208
1304,143,536870925,143,208
1304,127,536870926,127,208
1304,105,536870927,105,208
1304,86,536870928,86,208
1304,67,536870929,67,208
1304,52,536870930,52,208
1304,30,536870931,30,208
1304,16,536870932,16,208
1304,18,268435456,18,209
1304,31,268435457,31,209
1304,52,268435458,52,209
1304,68,268435459,68,209
1304,86,268435460,86,209
1304,105,268435461,105,209
1304,128,268435462,128,209
1304,144,268435463,144,209
1304,165,268435464,165,209
1304,183,268435465,183,209
1304,303,268435466,303,209
1304,319,268435467,319,209
1304,336,268435468,336,209
1304,355,268435469,355,209
1304,372,268435470,372,209
1304,391,268435471,391,209
1304,413,268435472,413,209
1304,423,268435473,423,209
1304,448,268435474,448,209
1304,456,268435475,456,209
1304,455,536870912,455,209
1304,447,536870913,447,209
1304,422,536870914,422,209
1304,412,536870915,412,209
1304,390,536870916,390,209
1304,371,536870917,371,209
1304,354,536870918,354,209
1304,335,536870919,335,209
1304,318,536870920,318,209
1304,302,536870921,302,209
1304,182,536870922,182,209
1304,164,536870923,164,209
1304,143,536870924,143,209
1304,127,536870925,127,209
1304,104,536870926,104,209
1304,85,536870927,85,209
1304,67,536870928,67,209
1304,51,536870929,51,209
1304,30,536870930,30,209
1304,17,536870931,17,209
1304,18,268435456,18,210
1304,31,268435457,31,210
1304,52,268435458,52,210
