Frame,Part of frame,Layer,X,Y
2689,405,536870912,405,290
2689,385,536870913,385,290
2689,258,536870914,258,290
2689,222,536870915,222,290
2689,100,536870916,100,290
2689,96,536870917,96,290
2689,94,536870918,94,290
2689,78,536870919,78,290
2689,78,268435456,78,291
2689,96,268435457,96,291
2689,98,268435458,98,291
2689,100,268435459,100,291
2689,223,268435460,223,291
2689,258,268435461,258,291
2689,383,268435462,383,291
2689,407,268435463,407,291
2689,406,536870912,406,291
2689,382,536870913,382,291
2689,257,536870914,257,291
2689,222,536870915,222,291
2689,99,536870916,99,291
2689,97,536870917,97,291
2689,95,536870918,95,291
2689,77,536870919,77,291
2689,77,268435456,77,292
2689,99,268435457,99,292
2689,224,268435458,224,292
2689,257,268435459,257,292
2689,382,268435460,382,292
2689,408,268435461,408,292
2689,407,536870912,407,292
2689,381,536870913,381,292
2689,256,536870914,256,292
2689,223,536870915,223,292
2689,98,536870916,98,292
2689,76,536870917,76,292
2689,75,268435456,75,293
2689,100,268435457,100,293
2689,225,268435458,225,293
2689,257,268435459,257,293
2689,380,268435460,380,293
2689,409,268435461,409,293
2689,408,536870912,408,293
2689,379,536870913,379,293
2689,256,536870914,256,293
2689,224,536870915,224,293
2689,99,536870916,99,293
2689,74,536870917,74,293
2689,74,268435456,74,294
2689,103,268435457,103,294
2689,226,268435458,226,294
2689,257,268435459,257,294
2689,379,268435460,379,294
2689,410,268435461,410,294
2689,409,536870912,409,294
2689,378,536870913,378,294
2689,256,536870914,256,294
2689,225,536870915,225,294
2689,102,536870916,102,294
2689,73,536870917,73,294
2689,73,268435456,73,295
2689,104,268435457,104,295
2689,226,268435458,226,295
2689,258,268435459,258,295
2689,378,268435460,378,295
2689,411,268435461,411,295
2689,410,536870912,410,295
2689,377,536870913,377,295
2689,257,536870914,257,295
2689,225,536870915,225,295
2689,103,536870916,103,295
2689,72,536870917,72,295
2689,69,268435456,69,296
2689,70,268435457,70,296
2689,71,268435458,71,296
2689,105,268435459,105,296
2689,226,268435460,226,296
2689,258,268435461,258,296
2689,377,268435462,377,296
2689,414,268435463,414,296
2689,413,536870912,413,296
2689,376,536870913,376,296
2689,257,536870914,257,296
2689,225,536870915,225,296
2689,104,536870916,104,296
2689,70,536870917,70,296
2689,69,536870918,69,296
2689,68,536870919,68,296
2689,69,268435456,69,297
2689,106,268435457,106,297
2689,226,268435458,226,297
2689,257,268435459,257,297
2689,377,268435460,377,297
2689,414,268435461,414,297
2689,418,268435462,418,297
2689,419,268435463,419,297
2689,418,536870912,418,297
2689,417,536870913,417,297
2689,413,536870914,413,297
2689,376,536870915,376,297
2689,256,536870916,256,297
2689,225,536870917,225,297
2689,105,536870918,105,297
2689,68,536870919,68,297
2689,68,268435456,68,298
2689,106,268435457,106,298
2689,108,268435458,108,298
2689,109,268435459,109,298
2689,226,268435460,226,298
2689,257,268435461,257,298
2689,376,268435462,376,298
2689,415,268435463,415,298
2689,416,268435464,416,298
2689,419,268435465,419,298
2689,418,536870912,418,298
2689,415,536870913,415,298
2689,414,536870914,414,298
2689,375,536870915,375,298
2689,256,536870916,256,298
2689,225,536870917,225,298
2689,108,536870918,108,298
2689,107,536870919,107,298
2689,105,536870920,105,298
2689,67,536870921,67,298
2689,67,268435456,67,299
2689,108,268435457,108,299
2689,226,268435458,226,299
2689,257,268435459,257,299
2689,375,268435460,375,299
2689,419,268435461,419,299
2689,418,536870912,418,299
2689,374,536870913,374,299
2689,256,536870914,256,299
2689,225,536870915,225,299
2689,107,536870916,107,299
2689,66,536870917,66,299
2689,63,268435456,63,300
2689,108,268435457,108,300
2689,226,268435458,226,300
2689,257,268435459,257,300
2689,374,268435460,374,300
2689,418,268435461,418,300
2689,420,268435462,420,300
2689,421,268435463,421,300
2689,420,536870912,420,300
2689,419,536870913,419,300
2689,417,536870914,417,300
2689,373,536870915,373,300
2689,256,536870916,256,300
2689,225,536870917,225,300
2689,107,536870918,107,300
2689,62,536870919,62,300
2689,62,268435456,62,301
2689,108,268435457,108,301
2689,226,268435458,226,301
2689,257,268435459,257,301
2689,374,268435460,374,301
2689,418,268435461,418,301
2689,419,268435462,419,301
2689,421,268435463,421,301
2689,420,536870912,420,301
2689,418,536870913,418,301
2689,417,536870914,417,301
2689,373,536870915,373,301
2689,256,536870916,256,301
2689,225,536870917,225,301
2689,107,536870918,107,301
2689,61,536870919,61,301
2689,62,268435456,62,302
2689,108,268435457,108,302
2689,225,268435458,225,302
2689,258,268435459,258,302
2689,375,268435460,375,302
2689,417,268435461,417,302
2689,418,268435462,418,302
2689,421,268435463,421,302
2689,420,536870912,420,302
2689,417,536870913,417,302
2689,416,536870914,416,302
2689,374,536870915,374,302
2689,257,536870916,257,302
2689,224,536870917,224,302
2689,107,536870918,107,302
2689,61,536870919,61,302
2689,62,268435456,62,303
2689,107,268435457,107,303
2689,225,268435458,225,303
2689,258,268435459,258,303
2689,375,268435460,375,303
2689,421,268435461,421,303
2689,420,536870912,420,303
2689,374,536870913,374,303
2689,257,536870914,257,303
2689,224,536870915,224,303
2689,106,536870916,106,303
2689,61,536870917,61,303
2689,63,268435456,63,304
2689,107,268435457,107,304
2689,224,268435458,224,304
2689,258,268435459,258,304
2689,376,268435460,376,304
2689,421,268435461,421,304
2689,420,536870912,420,304
2689,375,536870913,375,304
2689,257,536870914,257,304
2689,223,536870915,223,304
2689,106,536870916,106,304
2689,62,536870917,62,304
2689,64,268435456,64,305
2689,106,268435457,106,305
2689,224,268435458,224,305
2689,258,268435459,258,305
2689,377,268435460,377,305
2689,421,268435461,421,305
2689,420,536870912,420,305
2689,376,536870913,376,305
2689,257,536870914,257,305
2689,223,536870915,223,305
2689,105,536870916,105,305
2689,63,536870917,63,305
2689,65,268435456,65,306
2689,106,268435457,106,306
2689,224,268435458,224,306
2689,258,268435459,258,306
2689,378,268435460,378,306
2689,421,268435461,421,306
2689,420,536870912,420,306
2689,377,536870913,377,306
2689,257,536870914,257,306
2689,223,536870915,223,306
2689,105,536870916,105,306
