Frame,Part of frame,Layer,X,Y
1865,142,268435456,142,112
1865,260,268435457,260,112
1865,259,536870912,259,112
1865,141,536870913,141,112
1865,142,268435456,142,113
1865,260,268435457,260,113
1865,259,536870912,259,113
1865,141,536870913,141,113
1865,142,268435456,142,114
1865,260,268435457,260,114
1865,259,536870912,259,114
1865,141,536870913,141,114
1865,142,268435456,142,115
1865,260,268435457,260,115
1865,259,536870912,259,115
1865,141,536870913,141,115
1865,142,268435456,142,116
1865,260,268435457,260,116
1865,259,536870912,259,116
1865,141,536870913,141,116
1865,142,268435456,142,117
1865,259,268435457,259,117
1865,258,536870912,258,117
1865,141,536870913,141,117
1865,142,268435456,142,118
1865,259,268435457,259,118
1865,258,536870912,258,118
1865,141,536870913,141,118
1865,141,268435456,141,119
1865,259,268435457,259,119
1865,258,536870912,258,119
1865,140,536870913,140,119
1865,141,268435456,141,120
1865,259,268435457,259,120
1865,258,536870912,258,120
1865,140,536870913,140,120
1865,141,268435456,141,121
1865,258,268435457,258,121
1865,257,536870912,257,121
1865,140,536870913,140,121
1865,141,268435456,141,122
1865,258,268435457,258,122
1865,257,536870912,257,122
1865,140,536870913,140,122
1865,141,268435456,141,123
1865,258,268435457,258,123
1865,257,536870912,257,123
1865,140,536870913,140,123
1865,141,268435456,141,124
1865,258,268435457,258,124
1865,257,536870912,257,124
1865,140,536870913,140,124
1865,141,268435456,141,125
1865,257,268435457,257,125
1865,256,536870912,256,125
1865,140,536870913,140,125
1865,141,268435456,141,126
1865,257,268435457,257,126
1865,256,536870912,256,126
1865,140,536870913,140,126
1865,141,268435456,141,127
1865,257,268435457,257,127
1865,256,536870912,256,127
1865,140,536870913,140,127
1865,141,268435456,141,128
1865,257,268435457,257,128
1865,256,536870912,256,128
1865,140,536870913,140,128
1865,141,268435456,141,129
1865,257,268435457,257,129
1865,256,536870912,256,129
1865,140,536870913,140,129
1865,140,268435456,140,130
1865,256,268435457,256,130
1865,255,536870912,255,130
1865,139,536870913,139,130
1865,140,268435456,140,131
1865,256,268435457,256,131
1865,255,536870912,255,131
1865,139,536870913,139,131
1865,140,268435456,140,132
1865,256,268435457,256,132
1865,255,536870912,255,132
1865,139,536870913,139,132
1865,140,268435456,140,133
1865,256,268435457,256,133
1865,255,536870912,255,133
1865,139,536870913,139,133
1865,140,268435456,140,134
1865,256,268435457,256,134
1865,255,536870912,255,134
1865,139,536870913,139,134
1865,140,268435456,140,135
1865,256,268435457,256,135
1865,255,536870912,255,135
1865,139,536870913,139,135
1865,140,268435456,140,136
1865,255,268435457,255,136
1865,254,536870912,254,136
1865,139,536870913,139,136
1865,140,268435456,140,137
1865,255,268435457,255,137
1865,254,536870912,254,137
1865,139,536870913,139,137
1865,140,268435456,140,138
1865,255,268435457,255,138
1865,254,536870912,254,138
1865,139,536870913,139,138
1865,140,268435456,140,139
1865,255,268435457,255,139
1865,254,536870912,254,139
1865,139,536870913,139,139
1865,140,268435456,140,140
1865,255,268435457,255,140
1865,254,536870912,254,140
1865,139,536870913,139,140
1865,140,268435456,140,141
1865,255,268435457,255,141
1865,254,536870912,254,141
1865,139,536870913,139,141
1865,140,268435456,140,142
1865,254,268435457,254,142
