Frame,Part of frame,Layer,X,Y
3096,245,268435456,245,273
3096,304,268435457,304,273
3096,303,536870912,303,273
3096,244,536870913,244,273
3096,245,268435456,245,274
3096,304,268435457,304,274
3096,303,536870912,303,274
3096,244,536870913,244,274
3096,245,268435456,245,275
3096,305,268435457,305,275
3096,304,536870912,304,275
3096,244,536870913,244,275
3096,244,268435456,244,276
3096,304,268435457,304,276
3096,303,536870912,303,276
3096,243,536870913,243,276
3096,244,268435456,244,277
3096,304,268435457,304,277
3096,303,536870912,303,277
3096,243,536870913,243,277
3096,244,268435456,244,278
3096,304,268435457,304,278
3096,303,536870912,303,278
3096,243,536870913,243,278
3096,244,268435456,244,279
3096,304,268435457,304,279
3096,303,536870912,303,279
3096,243,536870913,243,279
3096,244,268435456,244,280
3096,304,268435457,304,280
3096,303,536870912,303,280
3096,243,536870913,243,280
3096,244,268435456,244,281
3096,304,268435457,304,281
3096,303,536870912,303,281
3096,243,536870913,243,281
3096,243,268435456,243,282
3096,304,268435457,304,282
3096,303,536870912,303,282
3096,242,536870913,242,282
3096,243,268435456,243,283
3096,304,268435457,304,283
3096,303,536870912,303,283
3096,242,536870913,242,283
3096,243,268435456,243,284
3096,303,268435457,303,284
3096,302,536870912,302,284
3096,242,536870913,242,284
3096,243,268435456,243,285
3096,303,268435457,303,285
3096,302,536870912,302,285
3096,242,536870913,242,285
3096,243,268435456,243,286
3096,303,268435457,303,286
3096,302,536870912,302,286
3096,242,536870913,242,286
3096,243,268435456,243,287
3096,302,268435457,302,287
3096,301,536870912,301,287
3096,242,536870913,242,287
3096,243,268435456,243,288
3096,302,268435457,302,288
3096,301,536870912,301,288
3096,242,536870913,242,288
3096,243,268435456,243,289
3096,302,268435457,302,289
3096,301,536870912,301,289
3096,242,536870913,242,289
3096,243,268435456,243,290
3096,302,268435457,302,290
3096,301,536870912,301,290
3096,242,536870913,242,290
3096,243,268435456,243,291
3096,301,268435457,301,291
3096,300,536870912,300,291
3096,242,536870913,242,291
3096,243,268435456,243,292
3096,301,268435457,301,292
3096,300,536870912,300,292
3096,242,536870913,242,292
3096,243,268435456,243,293
3096,301,268435457,301,293
3096,300,536870912,300,293
3096,242,536870913,242,293
3096,243,268435456,243,294
3096,301,268435457,301,294
3096,300,536870912,300,294
3096,242,536870913,242,294
3096,243,268435456,243,295
3096,301,268435457,301,295
3096,300,536870912,300,295
3096,242,536870913,242,295
3096,243,268435456,243,296
3096,301,268435457,301,296
3096,300,536870912,300,296
3096,242,536870913,242,296
3096,243,268435456,243,297
3096,300,268435457,300,297
3096,299,536870912,299,297
3096,242,536870913,242,297
3096,243,268435456,243,298
3096,301,268435457,301,298
3096,300,536870912,300,298
3096,242,536870913,242,298
3096,243,268435456,243,299
3096,301,268435457,301,299
3096,300,536870912,300,299
3096,242,536870913,242,299
3096,244,268435456,244,300
3096,302,268435457,302,300
3096,301,536870912,301,300
3096,243,536870913,243,300
3096,244,268435456,244,301
3096,302,268435457,302,301
3096,301,536870912,301,301
3096,243,536870913,243,301
3096,244,268435456,244,302
3096,302,268435457,302,302
3096,301,536870912,301,302
3096,243,536870913,243,302
3096,244,268435456,244,303
3096,302,268435457,302,303
3096,301,536870912,301,303
3096,243,536870913,243,303
3096,244,268435456,244,304
3096,302,268435457,302,304
3096,301,536870912,301,304
3096,243,536870913,243,304
3096,244,268435456,244,305
3096,303,268435457,303,305
3096,302,536870912,302,305
3096,243,536870913,243,305
3096,244,268435456,244,306
3096,303,268435457,303,306
3096,302,536870912,302,306
3096,243,536870913,243,306
3096,225,268435456,225,307
3096,229,268435457,229,307
3096,243,268435458,243,307
3096,303,268435459,303,307
3096,302,536870912,302,307
3096,242,536870913,242,307
3096,228,536870914,228,307
3096,224,536870915,224,307
3096,224,268435456,224,308
3096,230,268435457,230,308
3096,242,268435458,242,308
3096,303,268435459,303,308
3096,302,536870912,302,308
3096,241,536870913,241,308
3096,229,536870914,229,308
3096,223,536870915,223,308
3096,224,268435456,224,309
3096,231,268435457,231,309
3096,242,268435458,242,309
3096,303,268435459,303,309
3096,302,536870912,302,309
3096,241,536870913,241,309
3096,230,536870914,230,309
3096,223,536870915,223,309
3096,225,268435456,225,310
3096,231,268435457,231,310
3096,241,268435458,241,310
3096,304,268435459,304,310
3096,303,536870912,303,310
3096,240,536870913,240,310
3096,230,536870914,230,310
3096,224,536870915,224,310
3096,226,268435456,226,311
3096,232,268435457,232,311
3096,240,268435458,240,311
3096,304,268435459,304,311
3096,303,536870912,303,311
3096,239,536870913,239,311
3096,231,536870914,231,311
3096,225,536870915,225,311
3096,227,268435456,227,312
3096,233,268435457,233,312
3096,239,268435458,239,312
3096,303,268435459,303,312
3096,302,536870912,302,312
3096,238,536870913,238,312
3096,232,536870914,232,312
3096,226,536870915,226,312
3096,228,268435456,228,313
3096,234,268435457,234,313
3096,238,268435458,238,313
3096,303,268435459,303,313
3096,302,536870912,302,313
3096,237,536870913,237,313
3096,233,536870914,233,313
3096,227,536870915,227,313
3096,229,268435456,229,314
3096,235,268435457,235,314
3096,237,268435458,237,314
3096,303,268435459,303,314
3096,302,536870912,302,314
3096,236,536870913,236,314
3096,234,536870914,234,314
3096,228,536870915,228,314
3096,230,268435456,230,315
3096,303,268435457,303,315
3096,302,536870912,302,315
3096,229,536870913,229,315
3096,231,268435456,231,316
3096,303,268435457,303,316
3096,302,536870912,302,316
3096,230,536870913,230,316
3096,232,268435456,232,317
3096,303,268435457,303,317
3096,302,536870912,302,317
3096,231,536870913,231,317
3096,233,268435456,233,318
3096,303,268435457,303,318
3096,302,536870912,302,318
3096,232,536870913,232,318
3096,234,268435456,234,319
3096,302,268435457,302,319
3096,301,536870912,301,319
3096,233,536870913,233,319
3096,235,268435456,235,320
3096,302,268435457,302,320
3096,301,536870912,301,320
3096,234,536870913,234,320
3096,236,268435456,236,321
3096,301,268435457,301,321
3096,300,536870912,300,321
3096,235,536870913,235,321
3096,237,268435456,237,322
3096,301,268435457,301,322
3096,300,536870912,300,322
3096,236,536870913,236,322
3096,237,268435456,237,323
3096,301,268435457,301,323
3096,300,536870912,300,323
3096,236,536870913,236,323
3096,237,268435456,237,324
3096,301,268435457,301,324
3096,300,536870912,300,324
3096,236,536870913,236,324
3096,238,268435456,238,325
3096,300,268435457,300,325
3096,299,536870912,299,325
3096,237,536870913,237,325
3096,238,268435456,238,326
3096,300,268435457,300,326
3096,299,536870912,299,326
3096,237,536870913,237,326
3096,238,268435456,238,327
3096,300,268435457,300,327
3096,299,536870912,299,327
3096,237,536870913,237,327
3096,238,268435456,238,328
3096,300,268435457,300,328
3096,299,536870912,299,328
3096,237,536870913,237,328
3096,239,268435456,239,329
3096,300,268435457,300,329
3096,299,536870912,299,329
3096,238,536870913,238,329
3096,240,268435456,240,330
3096,300,268435457,300,330
3096,299,536870912,299,330
3096,239,536870913,239,330
3096,242,268435456,242,331
3096,300,268435457,300,331
3096,299,536870912,299,331
3096,241,536870913,241,331
3096,243,268435456,243,332
3096,300,268435457,300,332
3096,299,536870912,299,332
3096,242,536870913,242,332
3096,243,268435456,243,333
3096,301,268435457,301,333
3096,300,536870912,300,333
3096,242,536870913,242,333
3096,244,268435456,244,334
3096,301,268435457,301,334
3096,300,536870912,300,334
3096,243,536870913,243,334
3096,244,268435456,244,335
3096,302,268435457,302,335
3096,301,536870912,301,335
3096,243,536870913,243,335
3096,244,268435456,244,336
3096,302,268435457,302,336
3096,301,536870912,301,336
3096,243,536870913,243,336
3096,245,268435456,245,337
3096,303,268435457,303,337
3096,302,536870912,302,337
3096,244,536870913,244,337
3096,246,268435456,246,338
3096,304,268435457,304,338
3096,303,536870912,303,338
3096,245,536870913,245,338
3096,248,268435456,248,339
3096,304,268435457,304,339
3096,303,536870912,303,339
3096,247,536870913,247,339
3096,250,268435456,250,340
3096,305,268435457,305,340
3096,304,536870912,304,340
3096,249,536870913,249,340
3096,251,268435456,251,341
3096,305,268435457,305,341
3096,304,536870912,304,341
3096,250,536870913,250,341
3096,252,268435456,252,342
3096,306,268435457,306,342
3096,305,536870912,305,342
3096,251,536870913,251,342
3096,252,268435456,252,343
3096,307,268435457,307,343
3096,306,536870912,306,343
3096,251,536870913,251,343
3096,253,268435456,253,344
3096,307,268435457,307,344
3096,306,536870912,306,344
3096,252,536870913,252,344
3096,253,268435456,253,345
3096,308,268435457,308,345
3096,307,536870912,307,345
3096,252,536870913,252,345
3096,254,268435456,254,346
3096,309,268435457,309,346
3096,308,536870912,308,346
3096,253,536870913,253,346
3096,254,268435456,254,347
3096,309,268435457,309,347
3096,308,536870912,308,347
3096,253,536870913,253,347
3096,254,268435456,254,348
3096,310,268435457,310,348
3096,309,536870912,309,348
3096,253,536870913,253,348
3096,254,268435456,254,349
3096,311,268435457,311,349
3096,310,536870912,310,349
3096,253,536870913,253,349
3096,254,268435456,254,350
3096,311,268435457,311,350
3096,310,536870912,310,350
3096,253,536870913,253,350
3096,255,268435456,255,351
3096,312,268435457,312,351
3096,311,536870912,311,351
3096,254,536870913,254,351
3096,255,268435456,255,352
3096,313,268435457,313,352
3096,312,536870912,312,352
3096,254,536870913,254,352
3096,256,268435456,256,353
3096,313,268435457,313,353
3096,312,536870912,312,353
3096,255,536870913,255,353
3096,257,268435456,257,354
3096,267,268435457,267,354
3096,271,268435458,271,354
3096,314,268435459,314,354
3096,313,536870912,313,354
3096,270,536870913,270,354
3096,266,536870914,266,354
3096,256,536870915,256,354
3096,258,268435456,258,355
3096,266,268435457,266,355
3096,271,268435458,271,355
3096,315,268435459,315,355
3096,314,536870912,314,355
3096,270,536870913,270,355
3096,265,536870914,265,355
3096,257,536870915,257,355
3096,262,268435456,262,356
3096,267,268435457,267,356
3096,272,268435458,272,356
3096,315,268435459,315,356
3096,314,536870912,314,356
3096,271,536870913,271,356
3096,266,536870914,266,356
3096,261,536870915,261,356
3096,264,268435456,264,357
3096,267,268435457,267,357
3096,273,268435458,273,357
3096,316,268435459,316,357
3096,315,536870912,315,357
3096,272,536870913,272,357
3096,266,536870914,266,357
3096,263,536870915,263,357
3096,265,268435456,265,358
3096,267,268435457,267,358
3096,274,268435458,274,358
3096,316,268435459,316,358
3096,315,536870912,315,358
3096,273,536870913,273,358
3096,266,536870914,266,358
3096,264,536870915,264,358
3096,276,268435456,276,359
3096,278,268435457,278,359
3096,280,268435458,280,359
3096,281,268435459,281,359
3096,282,268435460,282,359
3096,317,268435461,317,359
3096,316,536870912,316,359
3096,281,536870913,281,359
3096,280,536870914,280,359
3096,279,536870915,279,359
3096,277,536870916,277,359
3096,275,536870917,275,359
3096,0,1879048192,0,0
3096,0,2147483648,0,359
3096,1,1879048192,1,0
3096,1,2147483648,1,359
3096,2,1879048192,2,0
3096,2,2147483648,2,359
3096,3,1879048192,3,0
3096,3,2147483648,3,359
3096,4,1879048192,4,0
3096,4,2147483648,4,359
3096,5,1879048192,5,0
3096,5,2147483648,5,359
3096,6,1879048192,6,0
3096,6,2147483648,6,359
3096,7,1879048192,7,0
3096,7,2147483648,7,359
3096,8,1879048192,8,0
3096,8,2147483648,8,359
3096,9,1879048192,9,0
3096,9,2147483648,9,359
3096,10,1879048192,10,0
3096,10,2147483648,10,359
3096,11,1879048192,11,0
3096,11,2147483648,11,359
3096,12,1879048192,12,0
3096,12,2147483648,12,359
3096,13,1879048192,13,0
3096,13,2147483648,13,359
3096,14,1879048192,14,0
3096,14,2147483648,14,359
3096,15,1879048192,15,0
3096,15,2147483648,15,359
3096,16,1879048192,16,0
3096,16,2147483648,16,359
3096,17,1879048192,17,0
3096,17,2147483648,17,359
3096,18,1879048192,18,0
3096,18,2147483648,18,359
3096,19,1879048192,19,0
3096,19,2147483648,19,359
3096,20,1879048192,20,0
3096,20,2147483648,20,359
3096,21,1879048192,21,0
3096,21,2147483648,21,359
3096,22,1879048192,22,0
3096,22,2147483648,22,359
3096,23,1879048192,23,0
3096,23,2147483648,23,359
3096,24,1879048192,24,0
3096,24,2147483648,24,359
3096,25,1879048192,25,0
3096,25,2147483648,25,359
3096,26,1879048192,26,0
3096,26,2147483648,26,359
3096,27,1879048192,27,0
3096,27,2147483648,27,359
3096,28,1879048192,28,0
3096,28,2147483648,28,359
3096,29,1879048192,29,0
3096,29,2147483648,29,359
3096,30,1879048192,30,0
3096,30,2147483648,30,359
3096,31,1879048192,31,0
3096,31,2147483648,31,359
3096,32,1879048192,32,0
3096,32,2147483648,32,359
3096,33,1879048192,33,0
3096,33,2147483648,33,359
3096,34,1879048192,34,0
3096,34,2147483648,34,359
3096,35,1879048192,35,0
3096,35,2147483648,35,359
3096,36,1879048192,36,0
3096,36,2147483648,36,359
3096,37,1879048192,37,0
3096,37,2147483648,37,359
3096,38,1879048192,38,0
3096,38,2147483648,38,359
3096,39,1879048192,39,0
3096,39,2147483648,39,359
3096,40,1879048192,40,0
3096,40,2147483648,40,359
3096,41,1879048192,41,0
3096,41,2147483648,41,359
3096,42,1879048192,42,0
3096,42,2147483648,42,359
3096,43,1879048192,43,0
3096,43,2147483648,43,359
3096,44,1879048192,44,0
3096,44,2147483648,44,359
3096,45,1879048192,45,0
3096,45,2147483648,45,359
3096,46,1879048192,46,0
3096,46,2147483648,46,359
3096,47,1879048192,47,0
3096,47,2147483648,47,359
3096,48,1879048192,48,0
3096,48,2147483648,48,359
3096,49,1879048192,49,0
3096,49,2147483648,49,359
3096,50,1879048192,50,0
3096,50,2147483648,50,359
3096,51,1879048192,51,0
3096,51,2147483648,51,359
3096,52,1879048192,52,0
3096,52,2147483648,52,359
3096,53,1879048192,53,0
3096,53,2147483648,53,359
3096,54,1879048192,54,0
3096,54,2147483648,54,359
3096,55,1879048192,55,0
3096,55,2147483648,55,359
3096,56,1879048192,56,0
3096,56,2147483648,56,359
3096,57,1879048192,57,0
3096,57,2147483648,57,359
3096,58,1879048192,58,0
3096,58,2147483648,58,359
3096,59,1879048192,59,0
3096,59,2147483648,59,359
3096,60,1879048192,60,0
3096,60,2147483648,60,359
3096,61,1879048192,61,0
3096,61,2147483648,61,359
3096,62,1879048192,62,0
3096,62,2147483648,62,359
3096,63,1879048192,63,0
3096,63,2147483648,63,359
3096,64,1879048192,64,0
3096,64,2147483648,64,359
3096,65,1879048192,65,0
3096,65,2147483648,65,359
3096,66,1879048192,66,0
3096,66,2147483648,66,359
3096,67,1879048192,67,0
3096,67,2147483648,67,359
3096,68,1879048192,68,0
3096,68,2147483648,68,359
3096,69,1879048192,69,0
3096,69,2147483648,69,359
3096,70,1879048192,70,0
3096,70,2147483648,70,359
3096,71,1879048192,71,0
3096,71,2147483648,71,359
3096,72,1879048192,72,0
3096,72,2147483648,72,359
3096,73,1879048192,73,0
3096,73,2147483648,73,359
3096,74,1879048192,74,0
3096,74,2147483648,74,359
3096,75,1879048192,75,0
3096,75,2147483648,75,359
3096,76,1879048192,76,0
3096,76,2147483648,76,359
3096,77,1879048192,77,0
3096,77,2147483648,77,359
3096,78,1879048192,78,0
3096,78,2147483648,78,359
3096,79,1879048192,79,0
3096,79,2147483648,79,359
3096,80,1879048192,80,0
3096,80,2147483648,80,359
3096,81,1879048192,81,0
3096,81,2147483648,81,359
3096,82,1879048192,82,0
3096,82,2147483648,82,359
3096,83,1879048192,83,0
3096,83,2147483648,83,359
3096,84,1879048192,84,0
3096,84,2147483648,84,359
3096,85,1879048192,85,0
3096,85,2147483648,85,359
3096,86,1879048192,86,0
3096,86,2147483648,86,359
3096,87,1879048192,87,0
3096,87,2147483648,87,359
3096,88,1879048192,88,0
3096,88,2147483648,88,359
3096,89,1879048192,89,0
3096,89,2147483648,89,359
3096,90,1879048192,90,0
3096,90,2147483648,90,359
3096,91,1879048192,91,0
3096,91,2147483648,91,359
3096,92,1879048192,92,0
3096,92,2147483648,92,359
3096,93,1879048192,93,0
3096,93,2147483648,93,359
3096,94,1879048192,94,0
3096,94,2147483648,94,359
3096,95,1879048192,95,0
3096,95,2147483648,95,359
3096,96,1879048192,96,0
3096,96,2147483648,96,359
3096,97,1879048192,97,0
3096,97,2147483648,97,359
3096,98,1879048192,98,0
3096,98,2147483648,98,359
3096,99,1879048192,99,0
3096,99,2147483648,99,359
3096,100,1879048192,100,0
3096,100,2147483648,100,359
3096,101,1879048192,101,0
3096,101,2147483648,101,359
3096,102,1879048192,102,0
3096,102,2147483648,102,359
3096,103,1879048192,103,0
3096,103,2147483648,103,359
3096,104,1879048192,104,0
3096,104,2147483648,104,359
3096,105,1879048192,105,0
3096,105,2147483648,105,359
3096,106,1879048192,106,0
3096,106,2147483648,106,359
3096,107,1879048192,107,0
3096,107,2147483648,107,359
3096,108,1879048192,108,0
3096,108,2147483648,108,359
3096,109,1879048192,109,0
3096,109,2147483648,109,359
3096,110,1879048192,110,0
3096,110,2147483648,110,359
3096,111,1879048192,111,0
3096,111,2147483648,111,359
3096,112,1879048192,112,0
3096,112,2147483648,112,359
3096,113,1879048192,113,0
3096,113,2147483648,113,359
3096,114,1879048192,114,0
3096,114,2147483648,114,359
3096,115,1879048192,115,0
3096,115,2147483648,115,359
3096,116,1879048192,116,0
3096,116,2147483648,116,359
3096,117,1879048192,117,0
3096,117,2147483648,117,359
3096,118,1879048192,118,0
3096,118,2147483648,118,359
3096,119,1879048192,119,0
3096,119,2147483648,119,359
3096,120,1879048192,120,0
3096,120,2147483648,120,359
3096,121,1879048192,121,0
3096,121,2147483648,121,359
3096,122,1879048192,122,0
3096,122,2147483648,122,359
3096,123,1879048192,123,0
3096,123,2147483648,123,359
3096,124,1879048192,124,0
3096,124,2147483648,124,359
3096,125,1879048192,125,0
3096,125,2147483648,125,359
3096,126,1879048192,126,0
3096,126,2147483648,126,359
3096,127,1879048192,127,0
3096,127,2147483648,127,359
3096,128,1879048192,128,0
3096,128,2147483648,128,359
3096,129,1879048192,129,0
3096,129,2147483648,129,359
3096,130,1879048192,130,0
3096,130,2147483648,130,359
3096,131,1879048192,131,0
3096,131,2147483648,131,359
3096,132,1879048192,132,0
3096,132,2147483648,132,359
3096,133,1879048192,133,0
3096,133,2147483648,133,359
3096,134,1879048192,134,0
3096,134,2147483648,134,359
3096,135,1879048192,135,0
3096,135,2147483648,135,359
3096,136,1879048192,136,0
3096,136,2147483648,136,359
3096,137,1879048192,137,0
3096,137,2147483648,137,359
3096,138,1879048192,138,0
3096,138,2147483648,138,359
