Frame,Part of frame,Layer,X,Y
2745,34,805306370,34,291
2745,34,805306371,34,320
2745,34,1073741824,34,319
2745,34,1073741825,34,290
2745,34,1073741826,34,181
2745,34,1073741827,34,151
2745,35,805306368,35,152
2745,35,805306369,35,182
2745,35,805306370,35,290
2745,35,805306371,35,320
2745,35,1073741824,35,319
2745,35,1073741825,35,289
2745,35,1073741826,35,181
2745,35,1073741827,35,151
2745,36,805306368,36,152
2745,36,805306369,36,183
2745,36,805306370,36,290
2745,36,805306371,36,321
2745,36,1073741824,36,320
2745,36,1073741825,36,289
2745,36,1073741826,36,182
2745,36,1073741827,36,151
2745,37,805306368,37,151
2745,37,805306369,37,183
2745,37,805306370,37,290
2745,37,805306371,37,322
2745,37,1073741824,37,321
2745,37,1073741825,37,289
2745,37,1073741826,37,182
2745,37,1073741827,37,150
2745,38,805306368,38,151
2745,38,805306369,38,184
2745,38,805306370,38,289
2745,38,805306371,38,323
2745,38,1073741824,38,322
2745,38,1073741825,38,288
2745,38,1073741826,38,183
2745,38,1073741827,38,150
2745,39,805306368,39,151
2745,39,805306369,39,184
2745,39,805306370,39,289
2745,39,805306371,39,324
2745,39,1073741824,39,323
2745,39,1073741825,39,288
2745,39,1073741826,39,183
2745,39,1073741827,39,150
2745,40,805306368,40,151
2745,40,805306369,40,185
2745,40,805306370,40,288
2745,40,805306371,40,325
2745,40,1073741824,40,324
2745,40,1073741825,40,287
2745,40,1073741826,40,184
2745,40,1073741827,40,150
2745,41,805306368,41,151
2745,41,805306369,41,185
2745,41,805306370,41,288
2745,41,805306371,41,326
2745,41,1073741824,41,325
2745,41,1073741825,41,287
2745,41,1073741826,41,184
2745,41,1073741827,41,150
2745,42,805306368,42,151
2745,42,805306369,42,186
2745,42,805306370,42,288
2745,42,805306371,42,326
2745,42,1073741824,42,325
2745,42,1073741825,42,287
2745,42,1073741826,42,185
2745,42,1073741827,42,150
2745,43,805306368,43,151
2745,43,805306369,43,186
2745,43,805306370,43,287
2745,43,805306371,43,327
2745,43,1073741824,43,326
2745,43,1073741825,43,286
2745,43,1073741826,43,185
2745,43,1073741827,43,150
2745,44,805306368,44,151
2745,44,805306369,44,187
2745,44,805306370,44,287
2745,44,805306371,44,328
2745,44,1073741824,44,327
2745,44,1073741825,44,286
2745,44,1073741826,44,186
2745,44,1073741827,44,150
2745,45,805306368,45,151
2745,45,805306369,45,187
2745,45,805306370,45,287
2745,45,805306371,45,329
2745,45,1073741824,45,328
2745,45,1073741825,45,286
2745,45,1073741826,45,186
2745,45,1073741827,45,150
2745,46,805306368,46,151
2745,46,805306369,46,187
2745,46,805306370,46,286
2745,46,805306371,46,330
2745,46,1073741824,46,329
2745,46,1073741825,46,285
2745,46,1073741826,46,186
2745,46,1073741827,46,150
2745,47,805306368,47,151
2745,47,805306369,47,188
2745,47,805306370,47,286
2745,47,805306371,47,330
2745,47,1073741824,47,329
2745,47,1073741825,47,285
2745,47,1073741826,47,187
2745,47,1073741827,47,150
2745,48,805306368,48,152
2745,48,805306369,48,189
2745,48,805306370,48,286
2745,48,805306371,48,331
2745,48,1073741824,48,330
2745,48,1073741825,48,285
2745,48,1073741826,48,188
2745,48,1073741827,48,151
2745,49,805306368,49,154
2745,49,805306369,49,189
2745,49,805306370,49,286
2745,49,805306371,49,332
2745,49,1073741824,49,331
2745,49,1073741825,49,285
2745,49,1073741826,49,188
2745,49,1073741827,49,153
2745,50,805306368,50,156
2745,50,805306369,50,189
2745,50,805306370,50,285
2745,50,805306371,50,333
2745,50,1073741824,50,332
2745,50,1073741825,50,284
2745,50,1073741826,50,188
2745,50,1073741827,50,155
2745,51,805306368,51,157
2745,51,805306369,51,190
2745,51,805306370,51,285
2745,51,805306371,51,333
2745,51,1073741824,51,332
2745,51,1073741825,51,284
2745,51,1073741826,51,189
2745,51,1073741827,51,156
2745,52,805306368,52,158
2745,52,805306369,52,190
2745,52,805306370,52,285
2745,52,805306371,52,334
2745,52,1073741824,52,333
2745,52,1073741825,52,284
2745,52,1073741826,52,189
2745,52,1073741827,52,157
2745,53,805306368,53,158
2745,53,805306369,53,191
2745,53,805306370,53,286
2745,53,805306371,53,335
2745,53,1073741824,53,334
2745,53,1073741825,53,285
2745,53,1073741826,53,190
2745,53,1073741827,53,157
2745,54,805306368,54,158
2745,54,805306369,54,191
2745,54,805306370,54,286
2745,54,805306371,54,336
2745,54,1073741824,54,335
2745,54,1073741825,54,285
2745,54,1073741826,54,190
2745,54,1073741827,54,157
2745,55,805306368,55,159
2745,55,805306369,55,192
2745,55,805306370,55,287
2745,55,805306371,55,337
2745,55,1073741824,55,336
2745,55,1073741825,55,286
2745,55,1073741826,55,191
2745,55,1073741827,55,158
2745,56,805306368,56,159
2745,56,805306369,56,193
2745,56,805306370,56,288
2745,56,805306371,56,338
2745,56,1073741824,56,337
2745,56,1073741825,56,287
2745,56,1073741826,56,192
2745,56,1073741827,56,158
2745,57,805306368,57,160
2745,57,805306369,57,193
2745,57,805306370,57,288
2745,57,805306371,57,339
2745,57,1073741824,57,338
2745,57,1073741825,57,287
2745,57,1073741826,57,192
2745,57,1073741827,57,159
2745,58,805306368,58,160
2745,58,805306369,58,193
2745,58,805306370,58,289
2745,58,805306371,58,339
2745,58,1073741824,58,338
2745,58,1073741825,58,288
2745,58,1073741826,58,192
2745,58,1073741827,58,159
2745,59,805306368,59,161
2745,59,805306369,59,194
2745,59,805306370,59,290
2745,59,805306371,59,340
2745,59,1073741824,59,339
2745,59,1073741825,59,289
2745,59,1073741826,59,193
2745,59,1073741827,59,160
2745,60,805306368,60,161
2745,60,805306369,60,194
2745,60,805306370,60,291
2745,60,805306371,60,341
2745,60,1073741824,60,340
2745,60,1073741825,60,290
2745,60,1073741826,60,193
2745,60,1073741827,60,160
2745,61,805306368,61,161
2745,61,805306369,61,195
2745,61,805306370,61,291
2745,61,805306371,61,342
2745,61,1073741824,61,341
2745,61,1073741825,61,290
2745,61,1073741826,61,194
2745,61,1073741827,61,160
2745,62,805306368,62,162
2745,62,805306369,62,195
2745,62,805306370,62,292
2745,62,805306371,62,343
2745,62,1073741824,62,342
2745,62,1073741825,62,291
2745,62,1073741826,62,194
2745,62,1073741827,62,161
2745,63,805306368,63,162
2745,63,805306369,63,196
2745,63,805306370,63,293
2745,63,805306371,63,344
2745,63,1073741824,63,343
2745,63,1073741825,63,292
2745,63,1073741826,63,195
2745,63,1073741827,63,161
2745,64,805306368,64,162
2745,64,805306369,64,196
2745,64,805306370,64,294
2745,64,805306371,64,345
2745,64,1073741824,64,344
2745,64,1073741825,64,293
2745,64,1073741826,64,195
2745,64,1073741827,64,161
2745,65,805306368,65,161
2745,65,805306369,65,197
2745,65,805306370,65,294
2745,65,805306371,65,346
2745,65,1073741824,65,345
2745,65,1073741825,65,293
2745,65,1073741826,65,196
2745,65,1073741827,65,160
2745,66,805306368,66,161
2745,66,805306369,66,197
2745,66,805306370,66,295
2745,66,805306371,66,346
2745,66,1073741824,66,345
2745,66,1073741825,66,294
2745,66,1073741826,66,196
2745,66,1073741827,66,160
2745,67,805306368,67,161
2745,67,805306369,67,198
2745,67,805306370,67,296
2745,67,805306371,67,347
2745,67,1073741824,67,346
2745,67,1073741825,67,295
2745,67,1073741826,67,197
2745,67,1073741827,67,160
2745,68,805306368,68,161
2745,68,805306369,68,198
2745,68,805306370,68,296
2745,68,805306371,68,348
2745,68,1073741824,68,347
2745,68,1073741825,68,295
2745,68,1073741826,68,197
2745,68,1073741827,68,160
2745,69,805306368,69,161
2745,69,805306369,69,199
2745,69,805306370,69,297
2745,69,805306371,69,349
2745,69,1073741824,69,348
2745,69,1073741825,69,296
2745,69,1073741826,69,198
2745,69,1073741827,69,160
2745,70,805306368,70,161
2745,70,805306369,70,199
