Frame,Part of frame,Layer,X,Y
1869,151,268435456,151,82
1869,324,268435457,324,82
1869,323,536870912,323,82
1869,150,536870913,150,82
1869,151,268435456,151,83
1869,323,268435457,323,83
1869,322,536870912,322,83
1869,150,536870913,150,83
1869,151,268435456,151,84
1869,323,268435457,323,84
1869,322,536870912,322,84
1869,150,536870913,150,84
1869,151,268435456,151,85
1869,323,268435457,323,85
1869,322,536870912,322,85
1869,150,536870913,150,85
1869,150,268435456,150,86
1869,323,268435457,323,86
1869,322,536870912,322,86
1869,149,536870913,149,86
1869,150,268435456,150,87
1869,322,268435457,322,87
1869,321,536870912,321,87
1869,149,536870913,149,87
1869,150,268435456,150,88
1869,322,268435457,322,88
1869,321,536870912,321,88
1869,149,536870913,149,88
1869,150,268435456,150,89
1869,322,268435457,322,89
1869,321,536870912,321,89
1869,149,536870913,149,89
1869,150,268435456,150,90
1869,322,268435457,322,90
1869,321,536870912,321,90
1869,149,536870913,149,90
1869,150,268435456,150,91
1869,322,268435457,322,91
1869,321,536870912,321,91
1869,149,536870913,149,91
1869,150,268435456,150,92
1869,322,268435457,322,92
1869,321,536870912,321,92
1869,149,536870913,149,92
1869,150,268435456,150,93
1869,321,268435457,321,93
1869,320,536870912,320,93
1869,149,536870913,149,93
1869,150,268435456,150,94
1869,321,268435457,321,94
1869,320,536870912,320,94
1869,149,536870913,149,94
1869,150,268435456,150,95
1869,321,268435457,321,95
1869,320,536870912,320,95
1869,149,536870913,149,95
1869,150,268435456,150,96
1869,321,268435457,321,96
1869,320,536870912,320,96
1869,149,536870913,149,96
1869,150,268435456,150,97
1869,321,268435457,321,97
1869,320,536870912,320,97
1869,149,536870913,149,97
1869,149,268435456,149,98
1869,320,268435457,320,98
1869,319,536870912,319,98
1869,148,536870913,148,98
1869,149,268435456,149,99
1869,320,268435457,320,99
1869,319,536870912,319,99
1869,148,536870913,148,99
1869,149,268435456,149,100
1869,320,268435457,320,100
1869,319,536870912,319,100
1869,148,536870913,148,100
1869,149,268435456,149,101
1869,320,268435457,320,101
1869,319,536870912,319,101
1869,148,536870913,148,101
1869,149,268435456,149,102
1869,320,268435457,320,102
1869,319,536870912,319,102
1869,148,536870913,148,102
1869,149,268435456,149,103
1869,320,268435457,320,103
1869,319,536870912,319,103
1869,148,536870913,148,103
1869,149,268435456,149,104
1869,320,268435457,320,104
1869,319,536870912,319,104
1869,148,536870913,148,104
1869,149,268435456,149,105
1869,319,268435457,319,105
1869,318,536870912,318,105
1869,148,536870913,148,105
1869,149,268435456,149,106
1869,319,268435457,319,106
1869,318,536870912,318,106
1869,148,536870913,148,106
1869,149,268435456,149,107
1869,319,268435457,319,107
1869,318,536870912,318,107
1869,148,536870913,148,107
1869,149,268435456,149,108
1869,319,268435457,319,108
1869,318,536870912,318,108
1869,148,536870913,148,108
1869,149,268435456,149,109
1869,319,268435457,319,109
1869,318,536870912,318,109
1869,148,536870913,148,109
1869,148,268435456,148,110
1869,319,268435457,319,110
1869,318,536870912,318,110
1869,147,536870913,147,110
1869,148,268435456,148,111
1869,318,268435457,318,111
1869,317,536870912,317,111
1869,147,536870913,147,111
1869,148,268435456,148,112
1869,318,268435457,318,112
1869,317,536870912,317,112
1869,147,536870913,147,112
1869,148,268435456,148,113
1869,318,268435457,318,113
1869,317,536870912,317,113
1869,147,536870913,147,113
1869,148,268435456,148,114
1869,318,268435457,318,114
1869,317,536870912,317,114
1869,147,536870913,147,114
1869,148,268435456,148,115
1869,318,268435457,318,115
1869,317,536870912,317,115
1869,147,536870913,147,115
1869,148,268435456,148,116
1869,318,268435457,318,116
1869,317,536870912,317,116
1869,147,536870913,147,116
1869,148,268435456,148,117
1869,317,268435457,317,117
1869,316,536870912,316,117
1869,147,536870913,147,117
1869,148,268435456,148,118
1869,317,268435457,317,118
1869,316,536870912,316,118
1869,147,536870913,147,118
1869,148,268435456,148,119
1869,317,268435457,317,119
1869,316,536870912,316,119
1869,147,536870913,147,119
1869,148,268435456,148,120
1869,317,268435457,317,120
1869,316,536870912,316,120
1869,147,536870913,147,120
1869,148,268435456,148,121
1869,317,268435457,317,121
1869,316,536870912,316,121
1869,147,536870913,147,121
1869,148,268435456,148,122
1869,317,268435457,317,122
1869,316,536870912,316,122
1869,147,536870913,147,122
1869,148,268435456,148,123
1869,317,268435457,317,123
1869,316,536870912,316,123
1869,147,536870913,147,123
1869,148,268435456,148,124
1869,316,268435457,316,124
1869,315,536870912,315,124
1869,147,536870913,147,124
1869,148,268435456,148,125
1869,316,268435457,316,125
1869,315,536870912,315,125
1869,147,536870913,147,125
1869,148,268435456,148,126
1869,316,268435457,316,126
1869,315,536870912,315,126
1869,147,536870913,147,126
1869,148,268435456,148,127
1869,316,268435457,316,127
1869,315,536870912,315,127
1869,147,536870913,147,127
1869,148,268435456,148,128
1869,316,268435457,316,128
1869,315,536870912,315,128
1869,147,536870913,147,128
1869,148,268435456,148,129
1869,316,268435457,316,129
1869,315,536870912,315,129
1869,147,536870913,147,129
1869,148,268435456,148,130
1869,316,268435457,316,130
1869,315,536870912,315,130
1869,147,536870913,147,130
1869,148,268435456,148,131
1869,316,268435457,316,131
1869,315,536870912,315,131
1869,147,536870913,147,131
1869,148,268435456,148,132
1869,316,268435457,316,132
1869,315,536870912,315,132
1869,147,536870913,147,132
1869,148,268435456,148,133
1869,316,268435457,316,133
1869,315,536870912,315,133
1869,147,536870913,147,133
1869,147,268435456,147,134
1869,316,268435457,316,134
1869,315,536870912,315,134
1869,146,536870913,146,134
1869,147,268435456,147,135
1869,315,268435457,315,135
1869,314,536870912,314,135
1869,146,536870913,146,135
1869,147,268435456,147,136
1869,315,268435457,315,136
1869,314,536870912,314,136
1869,146,536870913,146,136
1869,147,268435456,147,137
1869,315,268435457,315,137
1869,314,536870912,314,137
1869,146,536870913,146,137
1869,147,268435456,147,138
1869,315,268435457,315,138
1869,314,536870912,314,138
1869,146,536870913,146,138
1869,147,268435456,147,139
1869,315,268435457,315,139
1869,314,536870912,314,139
1869,146,536870913,146,139
1869,147,268435456,147,140
1869,315,268435457,315,140
1869,314,536870912,314,140
1869,146,536870913,146,140
1869,147,268435456,147,141
1869,315,268435457,315,141
1869,314,536870912,314,141
1869,146,536870913,146,141
1869,147,268435456,147,142
1869,315,268435457,315,142
1869,314,536870912,314,142
1869,146,536870913,146,142
1869,147,268435456,147,143
1869,315,268435457,315,143
1869,314,536870912,314,143
1869,146,536870913,146,143
1869,147,268435456,147,144
1869,315,268435457,315,144
1869,314,536870912,314,144
1869,146,536870913,146,144
1869,147,268435456,147,145
1869,315,268435457,315,145
1869,314,536870912,314,145
1869,146,536870913,146,145
1869,147,268435456,147,146
1869,315,268435457,315,146
1869,314,536870912,314,146
1869,146,536870913,146,146
1869,147,268435456,147,147
1869,315,268435457,315,147
1869,314,536870912,314,147
1869,146,536870913,146,147
1869,147,268435456,147,148
1869,315,268435457,315,148
1869,314,536870912,314,148
1869,146,536870913,146,148
1869,147,268435456,147,149
1869,314,268435457,314,149
1869,313,536870912,313,149
1869,146,536870913,146,149
1869,147,268435456,147,150
1869,314,268435457,314,150
1869,313,536870912,313,150
1869,146,536870913,146,150
1869,147,268435456,147,151
1869,314,268435457,314,151
1869,313,536870912,313,151
1869,146,536870913,146,151
1869,147,268435456,147,152
1869,314,268435457,314,152
1869,313,536870912,313,152
1869,146,536870913,146,152
1869,147,268435456,147,153
1869,314,268435457,314,153
1869,313,536870912,313,153
1869,146,536870913,146,153
1869,147,268435456,147,154
1869,314,268435457,314,154
1869,313,536870912,313,154
1869,146,536870913,146,154
1869,147,268435456,147,155
1869,314,268435457,314,155
1869,313,536870912,313,155
1869,146,536870913,146,155
1869,147,268435456,147,156
1869,314,268435457,314,156
1869,313,536870912,313,156
1869,146,536870913,146,156
1869,147,268435456,147,157
1869,314,268435457,314,157
1869,313,536870912,313,157
1869,146,536870913,146,157
1869,147,268435456,147,158
1869,314,268435457,314,158
1869,313,536870912,313,158
1869,146,536870913,146,158
1869,147,268435456,147,159
1869,314,268435457,314,159
1869,313,536870912,313,159
1869,146,536870913,146,159
1869,147,268435456,147,160
1869,314,268435457,314,160
1869,313,536870912,313,160
1869,146,536870913,146,160
1869,147,268435456,147,161
1869,314,268435457,314,161
1869,313,536870912,313,161
1869,146,536870913,146,161
1869,147,268435456,147,162
1869,314,268435457,314,162
1869,313,536870912,313,162
1869,146,536870913,146,162
1869,147,268435456,147,163
1869,314,268435457,314,163
1869,313,536870912,313,163
1869,146,536870913,146,163
1869,147,268435456,147,164
1869,313,268435457,313,164
1869,312,536870912,312,164
1869,146,536870913,146,164
1869,147,268435456,147,165
1869,313,268435457,313,165
1869,312,536870912,312,165
1869,146,536870913,146,165
1869,147,268435456,147,166
1869,313,268435457,313,166
1869,312,536870912,312,166
1869,146,536870913,146,166
1869,147,268435456,147,167
1869,313,268435457,313,167
1869,312,536870912,312,167
1869,146,536870913,146,167
1869,147,268435456,147,168
1869,313,268435457,313,168
1869,312,536870912,312,168
1869,146,536870913,146,168
1869,147,268435456,147,169
1869,313,268435457,313,169
1869,312,536870912,312,169
1869,146,536870913,146,169
1869,147,268435456,147,170
1869,313,268435457,313,170
1869,312,536870912,312,170
1869,146,536870913,146,170
1869,147,268435456,147,171
1869,313,268435457,313,171
1869,312,536870912,312,171
1869,146,536870913,146,171
1869,147,268435456,147,172
1869,313,268435457,313,172
1869,312,536870912,312,172
1869,146,536870913,146,172
1869,147,268435456,147,173
1869,313,268435457,313,173
1869,312,536870912,312,173
1869,146,536870913,146,173
1869,147,268435456,147,174
1869,313,268435457,313,174
1869,312,536870912,312,174
1869,146,536870913,146,174
1869,147,268435456,147,175
1869,313,268435457,313,175
1869,312,536870912,312,175
1869,146,536870913,146,175
1869,147,268435456,147,176
1869,313,268435457,313,176
1869,312,536870912,312,176
1869,146,536870913,146,176
1869,147,268435456,147,177
1869,313,268435457,313,177
1869,312,536870912,312,177
1869,146,536870913,146,177
1869,147,268435456,147,178
1869,313,268435457,313,178
1869,312,536870912,312,178
1869,146,536870913,146,178
1869,147,268435456,147,179
1869,313,268435457,313,179
1869,312,536870912,312,179
1869,146,536870913,146,179
1869,147,268435456,147,180
1869,313,268435457,313,180
1869,312,536870912,312,180
1869,146,536870913,146,180
1869,147,268435456,147,181
1869,313,268435457,313,181
1869,312,536870912,312,181
1869,146,536870913,146,181
1869,147,268435456,147,182
1869,313,268435457,313,182
1869,312,536870912,312,182
1869,146,536870913,146,182
1869,147,268435456,147,183
1869,313,268435457,313,183
1869,312,536870912,312,183
1869,146,536870913,146,183
1869,148,268435456,148,184
1869,312,268435457,312,184
1869,311,536870912,311,184
1869,147,536870913,147,184
1869,148,268435456,148,185
1869,312,268435457,312,185
1869,311,536870912,311,185
1869,147,536870913,147,185
1869,148,268435456,148,186
1869,313,268435457,313,186
1869,312,536870912,312,186
1869,147,536870913,147,186
1869,148,268435456,148,187
1869,312,268435457,312,187
1869,311,536870912,311,187
1869,147,536870913,147,187
1869,148,268435456,148,188
1869,312,268435457,312,188
1869,311,536870912,311,188
1869,147,536870913,147,188
1869,148,268435456,148,189
1869,312,268435457,312,189
1869,311,536870912,311,189
1869,147,536870913,147,189
1869,148,268435456,148,190
1869,312,268435457,312,190
1869,311,536870912,311,190
1869,147,536870913,147,190
1869,148,268435456,148,191
1869,312,268435457,312,191
1869,311,536870912,311,191
1869,147,536870913,147,191
1869,148,268435456,148,192
1869,312,268435457,312,192
1869,311,536870912,311,192
1869,147,536870913,147,192
1869,148,268435456,148,193
1869,312,268435457,312,193
1869,311,536870912,311,193
1869,147,536870913,147,193
