Frame,Part of frame,Layer,X,Y
1052,462,1879048192,462,0
1052,462,2147483648,462,359
1052,463,1879048192,463,0
1052,463,2147483648,463,359
1052,464,1879048192,464,0
1052,464,2147483648,464,359
1052,465,1879048192,465,0
1052,465,2147483648,465,359
1052,466,1879048192,466,0
1052,466,2147483648,466,359
1052,467,1879048192,467,0
1052,467,2147483648,467,359
1052,468,1879048192,468,0
1052,468,2147483648,468,359
1052,469,1879048192,469,0
1052,469,2147483648,469,359
1052,470,1879048192,470,0
1052,470,2147483648,470,359
1052,471,1879048192,471,0
1052,471,2147483648,471,359
1052,472,1879048192,472,0
1052,472,2147483648,472,359
1052,473,1879048192,473,0
1052,473,2147483648,473,359
1052,474,1879048192,474,0
1052,474,2147483648,474,359
1052,475,1879048192,475,0
1052,475,2147483648,475,359
1052,476,1879048192,476,0
1052,476,2147483648,476,359
1052,477,1879048192,477,0
1052,477,2147483648,477,359
1052,478,1879048192,478,0
1052,478,2147483648,478,359
1052,479,1879048192,479,0
1052,479,2147483648,479,359
1053,0,1342177280,0,0
1053,479,1610612736,479,0
1053,0,1342177280,0,1
1053,479,1610612736,479,1
1053,0,1342177280,0,2
1053,479,1610612736,479,2
1053,0,1342177280,0,3
1053,479,1610612736,479,3
1053,0,1342177280,0,4
1053,479,1610612736,479,4
1053,0,1342177280,0,5
1053,479,1610612736,479,5
1053,0,1342177280,0,6
1053,479,1610612736,479,6
1053,0,1342177280,0,7
1053,479,1610612736,479,7
1053,0,1342177280,0,8
1053,479,1610612736,479,8
1053,0,1342177280,0,9
1053,479,1610612736,479,9
1053,0,1342177280,0,10
1053,479,1610612736,479,10
1053,0,1342177280,0,11
1053,479,1610612736,479,11
1053,0,1342177280,0,12
1053,479,1610612736,479,12
1053,0,1342177280,0,13
1053,479,1610612736,479,13
1053,0,1342177280,0,14
1053,479,1610612736,479,14
1053,0,1342177280,0,15
1053,479,1610612736,479,15
1053,0,1342177280,0,16
1053,479,1610612736,479,16
1053,0,1342177280,0,17
1053,479,1610612736,479,17
1053,0,1342177280,0,18
1053,479,1610612736,479,18
1053,0,1342177280,0,19
1053,479,1610612736,479,19
1053,0,1342177280,0,20
1053,479,1610612736,479,20
1053,0,1342177280,0,21
1053,479,1610612736,479,21
1053,0,1342177280,0,22
1053,479,1610612736,479,22
1053,0,1342177280,0,23
1053,479,1610612736,479,23
1053,0,1342177280,0,24
1053,479,1610612736,479,24
1053,0,1342177280,0,25
1053,479,1610612736,479,25
1053,0,1342177280,0,26
1053,479,1610612736,479,26
1053,0,1342177280,0,27
1053,479,1610612736,479,27
1053,0,1342177280,0,28
1053,479,1610612736,479,28
1053,0,1342177280,0,29
1053,479,1610612736,479,29
1053,0,1342177280,0,30
1053,479,1610612736,479,30
1053,0,1342177280,0,31
1053,479,1610612736,479,31
1053,0,1342177280,0,32
1053,479,1610612736,479,32
1053,0,1342177280,0,33
1053,479,1610612736,479,33
1053,0,1342177280,0,34
1053,479,1610612736,479,34
1053,0,1342177280,0,35
1053,479,1610612736,479,35
1053,0,1342177280,0,36
1053,479,1610612736,479,36
1053,0,1342177280,0,37
1053,479,1610612736,479,37
1053,0,1342177280,0,38
1053,479,1610612736,479,38
1053,0,1342177280,0,39
1053,479,1610612736,479,39
1053,0,1342177280,0,40
1053,479,1610612736,479,40
1053,0,1342177280,0,41
1053,479,1610612736,479,41
1053,0,1342177280,0,42
1053,479,1610612736,479,42
1053,0,1342177280,0,43
1053,479,1610612736,479,43
1053,0,1342177280,0,44
1053,479,1610612736,479,44
1053,0,1342177280,0,45
1053,479,1610612736,479,45
1053,0,1342177280,0,46
1053,479,1610612736,479,46
1053,0,1342177280,0,47
1053,479,1610612736,479,47
1053,0,1342177280,0,48
1053,479,1610612736,479,48
1053,0,1342177280,0,49
1053,479,1610612736,479,49
1053,0,1342177280,0,50
1053,479,1610612736,479,50
1053,0,1342177280,0,51
1053,479,1610612736,479,51
1053,0,1342177280,0,52
1053,479,1610612736,479,52
1053,0,1342177280,0,53
1053,479,1610612736,479,53
1053,0,1342177280,0,54
1053,479,1610612736,479,54
1053,0,1342177280,0,55
1053,479,1610612736,479,55
1053,0,1342177280,0,56
1053,479,1610612736,479,56
1053,0,1342177280,0,57
1053,479,1610612736,479,57
1053,0,1342177280,0,58
1053,479,1610612736,479,58
1053,0,1342177280,0,59
1053,479,1610612736,479,59
1053,0,1342177280,0,60
1053,479,1610612736,479,60
1053,0,1342177280,0,61
1053,479,1610612736,479,61
1053,0,1342177280,0,62
1053,479,1610612736,479,62
1053,0,1342177280,0,63
1053,479,1610612736,479,63
1053,0,1342177280,0,64
1053,479,1610612736,479,64
1053,0,1342177280,0,65
1053,479,1610612736,479,65
1053,0,1342177280,0,66
1053,479,1610612736,479,66
1053,0,1342177280,0,67
1053,479,1610612736,479,67
1053,0,1342177280,0,68
1053,479,1610612736,479,68
1053,0,1342177280,0,69
1053,479,1610612736,479,69
1053,0,1342177280,0,70
1053,479,1610612736,479,70
1053,0,1342177280,0,71
1053,479,1610612736,479,71
1053,0,1342177280,0,72
1053,479,1610612736,479,72
1053,0,1342177280,0,73
1053,479,1610612736,479,73
1053,0,1342177280,0,74
1053,479,1610612736,479,74
1053,0,1342177280,0,75
1053,479,1610612736,479,75
1053,0,1342177280,0,76
1053,479,1610612736,479,76
1053,0,1342177280,0,77
1053,479,1610612736,479,77
1053,0,1342177280,0,78
1053,479,1610612736,479,78
1053,0,1342177280,0,79
1053,479,1610612736,479,79
1053,0,1342177280,0,80
1053,479,1610612736,479,80
1053,0,1342177280,0,81
1053,479,1610612736,479,81
1053,0,1342177280,0,82
1053,479,1610612736,479,82
1053,0,1342177280,0,83
1053,479,1610612736,479,83
1053,0,1342177280,0,84
1053,479,1610612736,479,84
1053,0,1342177280,0,85
1053,479,1610612736,479,85
1053,0,1342177280,0,86
1053,479,1610612736,479,86
1053,0,1342177280,0,87
1053,479,1610612736,479,87
1053,0,1342177280,0,88
1053,479,1610612736,479,88
1053,0,1342177280,0,89
1053,479,1610612736,479,89
1053,0,1342177280,0,90
1053,479,1610612736,479,90
1053,0,1342177280,0,91
1053,479,1610612736,479,91
1053,0,1342177280,0,92
1053,479,1610612736,479,92
1053,0,1342177280,0,93
1053,479,1610612736,479,93
1053,0,1342177280,0,94
1053,479,1610612736,479,94
1053,0,1342177280,0,95
1053,479,1610612736,479,95
1053,0,1342177280,0,96
1053,479,1610612736,479,96
1053,0,1342177280,0,97
1053,479,1610612736,479,97
1053,0,1342177280,0,98
1053,479,1610612736,479,98
1053,0,1342177280,0,99
1053,479,1610612736,479,99
1053,0,1342177280,0,100
1053,479,1610612736,479,100
1053,0,1342177280,0,101
1053,479,1610612736,479,101
1053,0,1342177280,0,102
1053,479,1610612736,479,102
1053,0,1342177280,0,103
1053,479,1610612736,479,103
1053,0,1342177280,0,104
1053,479,1610612736,479,104
1053,0,1342177280,0,105
1053,479,1610612736,479,105
1053,0,1342177280,0,106
1053,479,1610612736,479,106
1053,0,1342177280,0,107
1053,479,1610612736,479,107
1053,0,1342177280,0,108
1053,479,1610612736,479,108
1053,0,1342177280,0,109
1053,479,1610612736,479,109
1053,0,1342177280,0,110
1053,479,1610612736,479,110
1053,0,1342177280,0,111
1053,479,1610612736,479,111
1053,0,1342177280,0,112
1053,479,1610612736,479,112
1053,0,1342177280,0,113
1053,479,1610612736,479,113
1053,0,1342177280,0,114
1053,479,1610612736,479,114
1053,0,1342177280,0,115
1053,479,1610612736,479,115
1053,0,1342177280,0,116
1053,479,1610612736,479,116
1053,0,1342177280,0,117
1053,479,1610612736,479,117
1053,0,1342177280,0,118
1053,479,1610612736,479,118
1053,0,1342177280,0,119
1053,479,1610612736,479,119
1053,0,1342177280,0,120
1053,479,1610612736,479,120
1053,0,1342177280,0,121
1053,479,1610612736,479,121
1053,0,1342177280,0,122
1053,479,1610612736,479,122
1053,0,1342177280,0,123
1053,479,1610612736,479,123
1053,0,1342177280,0,124
1053,479,1610612736,479,124
1053,0,1342177280,0,125
1053,479,1610612736,479,125
1053,0,1342177280,0,126
1053,479,1610612736,479,126
1053,0,1342177280,0,127
1053,479,1610612736,479,127
1053,0,1342177280,0,128
1053,479,1610612736,479,128
1053,0,1342177280,0,129
1053,479,1610612736,479,129
1053,0,1342177280,0,130
1053,479,1610612736,479,130
1053,0,1342177280,0,131
1053,479,1610612736,479,131
1053,0,1342177280,0,132
1053,479,1610612736,479,132
1053,0,1342177280,0,133
1053,479,1610612736,479,133
1053,0,1342177280,0,134
1053,479,1610612736,479,134
1053,0,1342177280,0,135
1053,479,1610612736,479,135
1053,0,1342177280,0,136
1053,479,1610612736,479,136
1053,0,1342177280,0,137
1053,479,1610612736,479,137
1053,0,1342177280,0,138
1053,479,1610612736,479,138
1053,0,1342177280,0,139
1053,479,1610612736,479,139
1053,0,1342177280,0,140
1053,479,1610612736,479,140
1053,0,1342177280,0,141
1053,479,1610612736,479,141
1053,254,268435456,254,142
1053,268,268435457,268,142
1053,267,536870912,267,142
1053,253,536870913,253,142
1053,252,268435456,252,143
1053,274,268435457,274,143
1053,273,536870912,273,143
1053,251,536870913,251,143
1053,250,268435456,250,144
1053,279,268435457,279,144
1053,278,536870912,278,144
1053,249,536870913,249,144
1053,249,268435456,249,145
1053,283,268435457,283,145
1053,282,536870912,282,145
1053,248,536870913,248,145
1053,247,268435456,247,146
1053,286,268435457,286,146
1053,285,536870912,285,146
1053,246,536870913,246,146
1053,246,268435456,246,147
1053,289,268435457,289,147
1053,288,536870912,288,147
1053,245,536870913,245,147
1053,245,268435456,245,148
1053,292,268435457,292,148
1053,291,536870912,291,148
1053,244,536870913,244,148
1053,243,268435456,243,149
1053,292,268435457,292,149
1053,291,536870912,291,149
1053,242,536870913,242,149
1053,242,268435456,242,150
1053,293,268435457,293,150
1053,292,536870912,292,150
1053,241,536870913,241,150
1053,241,268435456,241,151
1053,293,268435457,293,151
1053,292,536870912,292,151
1053,240,536870913,240,151
1053,240,268435456,240,152
1053,293,268435457,293,152
1053,292,536870912,292,152
1053,239,536870913,239,152
1053,239,268435456,239,153
1053,294,268435457,294,153
1053,293,536870912,293,153
1053,238,536870913,238,153
1053,238,268435456,238,154
1053,294,268435457,294,154
1053,293,536870912,293,154
1053,237,536870913,237,154
1053,237,268435456,237,155
1053,295,268435457,295,155
1053,294,536870912,294,155
1053,236,536870913,236,155
1053,236,268435456,236,156
1053,295,268435457,295,156
1053,294,536870912,294,156
1053,235,536870913,235,156
1053,235,268435456,235,157
1053,295,268435457,295,157
