Frame,Part of frame,Layer,X,Y
2328,198,268435458,198,296
2328,207,268435459,207,296
2328,208,268435460,208,296
2328,217,268435461,217,296
2328,219,268435462,219,296
2328,222,268435463,222,296
2328,258,268435464,258,296
2328,261,268435465,261,296
2328,263,268435466,263,296
2328,272,268435467,272,296
2328,274,268435468,274,296
2328,282,268435469,282,296
2328,284,268435470,284,296
2328,358,268435471,358,296
2328,357,536870912,357,296
2328,283,536870913,283,296
2328,281,536870914,281,296
2328,273,536870915,273,296
2328,271,536870916,271,296
2328,262,536870917,262,296
2328,260,536870918,260,296
2328,257,536870919,257,296
2328,221,536870920,221,296
2328,218,536870921,218,296
2328,216,536870922,216,296
2328,207,536870923,207,296
2328,206,536870924,206,296
2328,197,536870925,197,296
2328,194,536870926,194,296
2328,122,536870927,122,296
2328,123,268435456,123,297
2328,195,268435457,195,297
2328,198,268435458,198,297
2328,207,268435459,207,297
2328,208,268435460,208,297
2328,217,268435461,217,297
2328,219,268435462,219,297
2328,222,268435463,222,297
2328,258,268435464,258,297
2328,261,268435465,261,297
2328,263,268435466,263,297
2328,272,268435467,272,297
2328,274,268435468,274,297
2328,282,268435469,282,297
2328,285,268435470,285,297
2328,362,268435471,362,297
2328,361,536870912,361,297
2328,284,536870913,284,297
2328,281,536870914,281,297
2328,273,536870915,273,297
2328,271,536870916,271,297
2328,262,536870917,262,297
2328,260,536870918,260,297
2328,257,536870919,257,297
2328,221,536870920,221,297
2328,218,536870921,218,297
2328,216,536870922,216,297
2328,207,536870923,207,297
2328,206,536870924,206,297
2328,197,536870925,197,297
2328,194,536870926,194,297
2328,122,536870927,122,297
2328,122,268435456,122,298
2328,195,268435457,195,298
2328,199,268435458,199,298
2328,207,268435459,207,298
2328,208,268435460,208,298
2328,217,268435461,217,298
2328,220,268435462,220,298
2328,222,268435463,222,298
2328,258,268435464,258,298
2328,260,268435465,260,298
2328,263,268435466,263,298
2328,272,268435467,272,298
2328,273,268435468,273,298
2328,281,268435469,281,298
2328,285,268435470,285,298
2328,366,268435471,366,298
2328,365,536870912,365,298
2328,284,536870913,284,298
2328,280,536870914,280,298
2328,272,536870915,272,298
2328,271,536870916,271,298
2328,262,536870917,262,298
2328,259,536870918,259,298
2328,257,536870919,257,298
2328,221,536870920,221,298
2328,219,536870921,219,298
2328,216,536870922,216,298
2328,207,536870923,207,298
2328,206,536870924,206,298
2328,198,536870925,198,298
2328,194,536870926,194,298
2328,121,536870927,121,298
2328,121,268435456,121,299
2328,195,268435457,195,299
2328,199,268435458,199,299
2328,207,268435459,207,299
2328,209,268435460,209,299
2328,217,268435461,217,299
2328,220,268435462,220,299
2328,222,268435463,222,299
