Frame,Part of frame,Layer,X,Y
69,169,1073741825,169,44
69,169,1073741826,169,5
69,170,805306368,170,4
69,170,805306369,170,45
69,170,805306370,170,142
69,170,1073741824,170,141
69,170,1073741825,170,44
69,170,1073741826,170,3
69,171,805306368,171,45
69,171,805306369,171,141
69,171,1073741824,171,140
69,171,1073741825,171,44
69,172,805306368,172,46
69,172,805306369,172,140
69,172,1073741824,172,139
69,172,1073741825,172,45
69,173,805306368,173,46
69,173,805306369,173,140
69,173,1073741824,173,139
69,173,1073741825,173,45
69,174,805306368,174,45
69,174,805306369,174,139
69,174,1073741824,174,138
69,174,1073741825,174,44
69,175,805306368,175,46
69,175,805306369,175,138
69,175,1073741824,175,137
69,175,1073741825,175,45
69,176,805306368,176,52
69,176,805306369,176,138
69,176,1073741824,176,137
69,176,1073741825,176,51
69,177,805306368,177,55
69,177,805306369,177,137
69,177,1073741824,177,136
69,177,1073741825,177,54
69,178,805306368,178,58
69,178,805306369,178,137
69,178,1073741824,178,136
69,178,1073741825,178,57
69,179,805306368,179,61
69,179,805306369,179,117
69,179,805306370,179,118
69,179,805306371,179,136
69,179,1073741824,179,135
69,179,1073741825,179,117
69,179,1073741826,179,116
69,179,1073741827,179,60
69,180,805306368,180,64
69,180,805306369,180,117
69,180,805306370,180,119
69,180,805306371,180,136
69,180,1073741824,180,135
69,180,1073741825,180,118
69,180,1073741826,180,116
69,180,1073741827,180,63
69,181,805306368,181,67
69,181,805306369,181,117
69,181,805306370,181,121
69,181,805306371,181,135
69,181,1073741824,181,134
69,181,1073741825,181,120
69,181,1073741826,181,116
69,181,1073741827,181,66
69,182,805306368,182,69
69,182,805306369,182,117
69,182,805306370,182,123
69,182,805306371,182,134
69,182,1073741824,182,133
69,182,1073741825,182,122
69,182,1073741826,182,116
69,182,1073741827,182,68
69,183,805306368,183,72
69,183,805306369,183,117
69,183,805306370,183,126
69,183,805306371,183,134
69,183,1073741824,183,133
69,183,1073741825,183,125
69,183,1073741826,183,116
69,183,1073741827,183,71
69,184,805306368,184,74
69,184,805306369,184,117
69,184,805306370,184,129
69,184,805306371,184,133
69,184,1073741824,184,132
69,184,1073741825,184,128
69,184,1073741826,184,116
69,184,1073741827,184,73
69,185,805306368,185,76
69,185,805306369,185,116
69,185,1073741824,185,115
69,185,1073741825,185,75
69,186,805306368,186,78
69,186,805306369,186,116
69,186,1073741824,186,115
69,186,1073741825,186,77
69,187,805306368,187,80
69,187,805306369,187,116
69,187,1073741824,187,115
69,187,1073741825,187,79
69,188,805306368,188,82
69,188,805306369,188,116
69,188,1073741824,188,115
69,188,1073741825,188,81
69,189,805306368,189,85
69,189,805306369,189,116
69,189,1073741824,189,115
69,189,1073741825,189,84
69,190,805306368,190,89
69,190,805306369,190,116
69,190,1073741824,190,115
69,190,1073741825,190,88
69,191,805306368,191,93
69,191,805306369,191,116
69,191,1073741824,191,115
69,191,1073741825,191,92
69,192,805306368,192,96
69,192,805306369,192,116
69,192,1073741824,192,115
69,192,1073741825,192,95
69,193,805306368,193,99
69,193,805306369,193,116
69,193,1073741824,193,115
69,193,1073741825,193,98
69,194,805306368,194,101
69,194,805306369,194,116
69,194,1073741824,194,115
69,194,1073741825,194,100
69,195,805306368,195,104
69,195,805306369,195,116
69,195,1073741824,195,115
69,195,1073741825,195,103
69,196,805306368,196,106
69,196,805306369,196,116
69,196,1073741824,196,115
69,196,1073741825,196,105
69,197,805306368,197,109
69,197,805306369,197,116
69,197,1073741824,197,115
69,197,1073741825,197,108
69,198,805306368,198,111
69,198,805306369,198,116
69,198,1073741824,198,115
69,198,1073741825,198,110
69,199,805306368,199,113
69,199,805306369,199,115
69,199,1073741824,199,114
69,199,1073741825,199,112
69,200,1879048192,200,0
69,200,2147483648,200,359
69,201,1879048192,201,0
69,201,2147483648,201,359
69,202,1879048192,202,0
69,202,2147483648,202,359
69,203,1879048192,203,0
69,203,2147483648,203,359
69,204,1879048192,204,0
69,204,2147483648,204,359
69,205,1879048192,205,0
69,205,2147483648,205,359
69,206,1879048192,206,0
69,206,2147483648,206,359
69,207,1879048192,207,0
69,207,2147483648,207,359
69,208,1879048192,208,0
69,208,2147483648,208,359
69,209,1879048192,209,0
69,209,2147483648,209,359
69,210,1879048192,210,0
69,210,2147483648,210,359
69,211,1879048192,211,0
69,211,2147483648,211,359
69,212,1879048192,212,0
69,212,2147483648,212,359
69,213,1879048192,213,0
69,213,2147483648,213,359
69,214,1879048192,214,0
