Frame,Part of frame,Layer,X,Y
804,104,805306368,104,141
804,104,805306369,104,142
804,104,1073741824,104,141
804,104,1073741825,104,140
804,105,805306368,105,140
804,105,805306369,105,143
804,105,1073741824,105,142
804,105,1073741825,105,139
804,106,805306368,106,139
804,106,805306369,106,144
804,106,1073741824,106,143
804,106,1073741825,106,138
804,107,805306368,107,140
804,107,805306369,107,145
804,107,1073741824,107,144
804,107,1073741825,107,139
804,108,805306368,108,140
804,108,805306369,108,145
804,108,805306370,108,146
804,108,805306371,108,148
804,108,805306372,108,149
804,108,805306373,108,150
804,108,1073741824,108,149
804,108,1073741825,108,148
804,108,1073741826,108,147
804,108,1073741827,108,145
804,108,1073741828,108,144
804,108,1073741829,108,139
804,109,805306368,109,140
804,109,805306369,109,148
804,109,805306370,109,149
804,109,805306371,109,151
804,109,1073741824,109,150
804,109,1073741825,109,148
804,109,1073741826,109,147
804,109,1073741827,109,139
804,110,805306368,110,140
804,110,805306369,110,151
804,110,1073741824,110,150
804,110,1073741825,110,139
804,111,805306368,111,140
804,111,805306369,111,151
804,111,1073741824,111,150
804,111,1073741825,111,139
804,112,805306368,112,140
804,112,805306369,112,151
804,112,1073741824,112,150
804,112,1073741825,112,139
804,113,805306368,113,140
804,113,805306369,113,152
804,113,1073741824,113,151
804,113,1073741825,113,139
804,114,805306368,114,140
804,114,805306369,114,152
804,114,1073741824,114,151
804,114,1073741825,114,139
804,115,805306368,115,140
804,115,805306369,115,152
804,115,1073741824,115,151
804,115,1073741825,115,139
804,116,805306368,116,140
804,116,805306369,116,152
804,116,1073741824,116,151
804,116,1073741825,116,139
804,117,805306368,117,141
804,117,805306369,117,153
804,117,1073741824,117,152
804,117,1073741825,117,140
804,118,805306368,118,141
804,118,805306369,118,153
804,118,1073741824,118,152
804,118,1073741825,118,140
804,119,805306368,119,141
804,119,805306369,119,153
804,119,1073741824,119,152
804,119,1073741825,119,140
804,120,805306368,120,141
804,120,805306369,120,153
804,120,1073741824,120,152
804,120,1073741825,120,140
804,121,805306368,121,141
804,121,805306369,121,153
804,121,1073741824,121,152
804,121,1073741825,121,140
804,122,805306368,122,141
804,122,805306369,122,154
804,122,1073741824,122,153
804,122,1073741825,122,140
804,123,805306368,123,141
804,123,805306369,123,154
804,123,1073741824,123,153
804,123,1073741825,123,140
804,124,805306368,124,141
804,124,805306369,124,154
804,124,1073741824,124,153
804,124,1073741825,124,140
804,125,805306368,125,141
804,125,805306369,125,154
804,125,1073741824,125,153
804,125,1073741825,125,140
804,126,805306368,126,141
804,126,805306369,126,154
804,126,1073741824,126,153
804,126,1073741825,126,140
804,127,805306368,127,141
804,127,805306369,127,154
804,127,1073741824,127,153
804,127,1073741825,127,140
804,128,805306368,128,141
804,128,805306369,128,154
804,128,1073741824,128,153
804,128,1073741825,128,140
804,129,805306368,129,141
804,129,805306369,129,154
804,129,1073741824,129,153
804,129,1073741825,129,140
804,130,805306368,130,141
804,130,805306369,130,155
804,130,1073741824,130,154
804,130,1073741825,130,140
804,131,805306368,131,142
804,131,805306369,131,155
804,131,1073741824,131,154
804,131,1073741825,131,141
804,132,805306368,132,141
804,132,805306369,132,155
804,132,1073741824,132,154
804,132,1073741825,132,140
804,133,805306368,133,141
804,133,805306369,133,155
804,133,1073741824,133,154
804,133,1073741825,133,140
804,134,805306368,134,140
804,134,805306369,134,155
804,134,1073741824,134,154
804,134,1073741825,134,139
804,135,805306368,135,140
804,135,805306369,135,155
804,135,1073741824,135,154
804,135,1073741825,135,139
804,136,805306368,136,140
804,136,805306369,136,156
804,136,1073741824,136,155
804,136,1073741825,136,139
804,137,805306368,137,139
804,137,805306369,137,156
804,137,1073741824,137,155
804,137,1073741825,137,138
804,138,805306368,138,139
804,138,805306369,138,155
804,138,1073741824,138,154
804,138,1073741825,138,138
804,139,805306368,139,139
804,139,805306369,139,155
804,139,1073741824,139,154
804,139,1073741825,139,138
804,140,805306368,140,139
804,140,805306369,140,155
804,140,1073741824,140,154
804,140,1073741825,140,138
804,141,805306368,141,138
804,141,805306369,141,155
804,141,1073741824,141,154
804,141,1073741825,141,137
804,142,805306368,142,138
804,142,805306369,142,155
804,142,1073741824,142,154
804,142,1073741825,142,137
804,143,805306368,143,137
804,143,805306369,143,155
804,143,1073741824,143,154
804,143,1073741825,143,136
804,144,805306368,144,137
804,144,805306369,144,155
804,144,1073741824,144,154
804,144,1073741825,144,136
804,145,805306368,145,137
804,145,805306369,145,155
804,145,1073741824,145,154
804,145,1073741825,145,136
804,146,805306368,146,136
804,146,805306369,146,155
804,146,1073741824,146,154
804,146,1073741825,146,135
804,147,805306368,147,136
804,147,805306369,147,155
804,147,1073741824,147,154
804,147,1073741825,147,135
804,148,805306368,148,136
804,148,805306369,148,155
804,148,1073741824,148,154
804,148,1073741825,148,135
804,149,805306368,149,136
804,149,805306369,149,155
804,149,1073741824,149,154
804,149,1073741825,149,135
804,150,805306368,150,135
804,150,805306369,150,155
804,150,1073741824,150,154
804,150,1073741825,150,134
804,151,805306368,151,135
804,151,805306369,151,155
804,151,1073741824,151,154
804,151,1073741825,151,134
804,152,805306368,152,135
804,152,805306369,152,155
804,152,1073741824,152,154
804,152,1073741825,152,134
804,153,805306368,153,135
804,153,805306369,153,155
804,153,1073741824,153,154
804,153,1073741825,153,134
804,154,805306368,154,135
804,154,805306369,154,155
804,154,1073741824,154,154
804,154,1073741825,154,134
804,155,805306368,155,135
804,155,805306369,155,155
804,155,1073741824,155,154
804,155,1073741825,155,134
