Frame,Part of frame,Layer,X,Y
1963,266,268435458,266,252
1963,265,536870912,265,252
1963,231,536870913,231,252
1963,182,536870914,182,252
1963,183,268435456,183,253
1963,232,268435457,232,253
1963,266,268435458,266,253
1963,265,536870912,265,253
1963,231,536870913,231,253
1963,182,536870914,182,253
1963,183,268435456,183,254
1963,232,268435457,232,254
1963,266,268435458,266,254
1963,265,536870912,265,254
1963,231,536870913,231,254
1963,182,536870914,182,254
1963,183,268435456,183,255
1963,232,268435457,232,255
1963,266,268435458,266,255
1963,265,536870912,265,255
1963,231,536870913,231,255
1963,182,536870914,182,255
1963,182,268435456,182,256
1963,232,268435457,232,256
1963,267,268435458,267,256
1963,266,536870912,266,256
1963,231,536870913,231,256
1963,181,536870914,181,256
1963,177,268435456,177,257
1963,232,268435457,232,257
1963,267,268435458,267,257
1963,266,536870912,266,257
1963,231,536870913,231,257
1963,176,536870914,176,257
1963,177,268435456,177,258
1963,232,268435457,232,258
1963,268,268435458,268,258
1963,267,536870912,267,258
1963,231,536870913,231,258
1963,176,536870914,176,258
1963,176,268435456,176,259
1963,232,268435457,232,259
1963,270,268435458,270,259
1963,269,536870912,269,259
1963,231,536870913,231,259
1963,175,536870914,175,259
1963,176,268435456,176,260
1963,232,268435457,232,260
1963,270,268435458,270,260
1963,269,536870912,269,260
1963,231,536870913,231,260
1963,175,536870914,175,260
1963,175,268435456,175,261
1963,232,268435457,232,261
1963,271,268435458,271,261
1963,270,536870912,270,261
1963,231,536870913,231,261
1963,174,536870914,174,261
1963,175,268435456,175,262
1963,232,268435457,232,262
1963,271,268435458,271,262
1963,270,536870912,270,262
1963,231,536870913,231,262
1963,174,536870914,174,262
1963,175,268435456,175,263
1963,231,268435457,231,263
1963,272,268435458,272,263
1963,271,536870912,271,263
1963,230,536870913,230,263
1963,174,536870914,174,263
1963,175,268435456,175,264
1963,231,268435457,231,264
1963,272,268435458,272,264
1963,271,536870912,271,264
1963,230,536870913,230,264
1963,174,536870914,174,264
1963,175,268435456,175,265
1963,231,268435457,231,265
1963,272,268435458,272,265
1963,271,536870912,271,265
1963,230,536870913,230,265
1963,174,536870914,174,265
1963,174,268435456,174,266
1963,231,268435457,231,266
1963,273,268435458,273,266
1963,272,536870912,272,266
1963,230,536870913,230,266
1963,173,536870914,173,266
1963,174,268435456,174,267
1963,231,268435457,231,267
1963,273,268435458,273,267
1963,272,536870912,272,267
1963,230,536870913,230,267
1963,173,536870914,173,267
1963,174,268435456,174,268
1963,231,268435457,231,268
1963,274,268435458,274,268
1963,273,536870912,273,268
1963,230,536870913,230,268
1963,173,536870914,173,268
1963,173,268435456,173,269
1963,231,268435457,231,269
1963,274,268435458,274,269
1963,273,536870912,273,269
1963,230,536870913,230,269
1963,172,536870914,172,269
1963,172,268435456,172,270
1963,231,268435457,231,270
1963,275,268435458,275,270
1963,274,536870912,274,270
1963,230,536870913,230,270
1963,171,536870914,171,270
1963,171,268435456,171,271
1963,231,268435457,231,271
1963,275,268435458,275,271
1963,274,536870912,274,271
1963,230,536870913,230,271
1963,170,536870914,170,271
1963,171,268435456,171,272
1963,231,268435457,231,272
1963,275,268435458,275,272
1963,274,536870912,274,272
1963,230,536870913,230,272
1963,170,536870914,170,272
1963,171,268435456,171,273
1963,231,268435457,231,273
1963,272,268435458,272,273
1963,271,536870912,271,273
1963,230,536870913,230,273
1963,170,536870914,170,273
1963,171,268435456,171,274
1963,231,268435457,231,274
1963,272,268435458,272,274
1963,271,536870912,271,274
1963,230,536870913,230,274
1963,170,536870914,170,274
1963,172,268435456,172,275
1963,231,268435457,231,275
1963,272,268435458,272,275
1963,271,536870912,271,275
1963,230,536870913,230,275
1963,171,536870914,171,275
1963,173,268435456,173,276
1963,231,268435457,231,276
1963,273,268435458,273,276
1963,272,536870912,272,276
1963,230,536870913,230,276
1963,172,536870914,172,276
1963,173,268435456,173,277
1963,231,268435457,231,277
