Frame,Part of frame,Layer,X,Y
854,155,805306368,155,205
854,155,805306369,155,278
854,155,1073741824,155,277
854,155,1073741825,155,204
854,156,805306368,156,205
854,156,805306369,156,278
854,156,1073741824,156,277
854,156,1073741825,156,204
854,157,805306368,157,189
854,157,805306369,157,279
854,157,1073741824,157,278
854,157,1073741825,157,188
854,158,805306368,158,187
854,158,805306369,158,281
854,158,1073741824,158,280
854,158,1073741825,158,186
854,159,805306368,159,186
854,159,805306369,159,283
854,159,1073741824,159,282
854,159,1073741825,159,185
854,160,805306368,160,184
854,160,805306369,160,285
854,160,1073741824,160,284
854,160,1073741825,160,183
854,161,805306368,161,183
854,161,805306369,161,287
854,161,1073741824,161,286
854,161,1073741825,161,182
854,162,805306368,162,182
854,162,805306369,162,288
854,162,1073741824,162,287
854,162,1073741825,162,181
854,163,805306368,163,73
854,163,805306369,163,86
854,163,805306370,163,182
854,163,805306371,163,290
854,163,1073741824,163,289
854,163,1073741825,163,181
854,163,1073741826,163,85
854,163,1073741827,163,72
854,164,805306368,164,72
854,164,805306369,164,90
854,164,805306370,164,181
854,164,805306371,164,292
854,164,1073741824,164,291
854,164,1073741825,164,180
854,164,1073741826,164,89
854,164,1073741827,164,71
854,165,805306368,165,70
854,165,805306369,165,92
854,165,805306370,165,180
854,165,805306371,165,294
854,165,1073741824,165,293
854,165,1073741825,165,179
854,165,1073741826,165,91
854,165,1073741827,165,69
854,166,805306368,166,70
854,166,805306369,166,95
854,166,805306370,166,180
854,166,805306371,166,296
854,166,1073741824,166,295
854,166,1073741825,166,179
854,166,1073741826,166,94
854,166,1073741827,166,69
854,167,805306368,167,69
854,167,805306369,167,97
854,167,805306370,167,179
854,167,805306371,167,297
854,167,1073741824,167,296
854,167,1073741825,167,178
854,167,1073741826,167,96
854,167,1073741827,167,68
854,168,805306368,168,69
854,168,805306369,168,99
854,168,805306370,168,179
854,168,805306371,168,299
854,168,1073741824,168,298
854,168,1073741825,168,178
854,168,1073741826,168,98
854,168,1073741827,168,68
854,169,805306368,169,69
