Frame,Part of frame,Layer,X,Y
1159,372,536870912,372,93
1159,346,536870913,346,93
1159,310,536870914,310,93
1159,179,536870915,179,93
1159,179,268435456,179,94
1159,311,268435457,311,94
1159,344,268435458,344,94
1159,372,268435459,372,94
1159,371,536870912,371,94
1159,343,536870913,343,94
1159,310,536870914,310,94
1159,178,536870915,178,94
1159,179,268435456,179,95
1159,312,268435457,312,95
1159,342,268435458,342,95
1159,372,268435459,372,95
1159,371,536870912,371,95
1159,341,536870913,341,95
1159,311,536870914,311,95
1159,178,536870915,178,95
1159,179,268435456,179,96
1159,312,268435457,312,96
1159,342,268435458,342,96
1159,372,268435459,372,96
1159,371,536870912,371,96
1159,341,536870913,341,96
1159,311,536870914,311,96
1159,178,536870915,178,96
1159,179,268435456,179,97
1159,312,268435457,312,97
1159,341,268435458,341,97
1159,371,268435459,371,97
1159,370,536870912,370,97
1159,340,536870913,340,97
1159,311,536870914,311,97
1159,178,536870915,178,97
1159,179,268435456,179,98
1159,312,268435457,312,98
1159,342,268435458,342,98
1159,368,268435459,368,98
1159,369,268435460,369,98
1159,370,268435461,370,98
1159,369,536870912,369,98
1159,368,536870913,368,98
1159,367,536870914,367,98
1159,341,536870915,341,98
1159,311,536870916,311,98
1159,178,536870917,178,98
1159,178,268435456,178,99
1159,313,268435457,313,99
1159,342,268435458,342,99
1159,367,268435459,367,99
1159,366,536870912,366,99
1159,341,536870913,341,99
1159,312,536870914,312,99
1159,177,536870915,177,99
1159,178,268435456,178,100
1159,313,268435457,313,100
1159,342,268435458,342,100
1159,363,268435459,363,100
1159,362,536870912,362,100
1159,341,536870913,341,100
1159,312,536870914,312,100
1159,177,536870915,177,100
1159,178,268435456,178,101
1159,313,268435457,313,101
1159,342,268435458,342,101
1159,364,268435459,364,101
1159,363,536870912,363,101
1159,341,536870913,341,101
1159,312,536870914,312,101
1159,177,536870915,177,101
1159,177,268435456,177,102
1159,313,268435457,313,102
1159,342,268435458,342,102
1159,367,268435459,367,102
1159,366,536870912,366,102
1159,341,536870913,341,102
1159,312,536870914,312,102
1159,176,536870915,176,102
1159,177,268435456,177,103
1159,313,268435457,313,103
1159,343,268435458,343,103
1159,369,268435459,369,103
1159,368,536870912,368,103
1159,342,536870913,342,103
1159,312,536870914,312,103
1159,176,536870915,176,103
1159,177,268435456,177,104
1159,314,268435457,314,104
1159,344,268435458,344,104
1159,371,268435459,371,104
1159,370,536870912,370,104
1159,343,536870913,343,104
1159,313,536870914,313,104
1159,176,536870915,176,104
1159,176,268435456,176,105
1159,314,268435457,314,105
1159,342,268435458,342,105
1159,348,268435459,348,105
1159,351,268435460,351,105
1159,372,268435461,372,105
1159,371,536870912,371,105
1159,350,536870913,350,105
1159,347,536870914,347,105
1159,341,536870915,341,105
1159,313,536870916,313,105
1159,175,536870917,175,105
1159,176,268435456,176,106
1159,314,268435457,314,106
1159,342,268435458,342,106
1159,344,268435459,344,106
1159,350,268435460,350,106
1159,373,268435461,373,106
1159,372,536870912,372,106
1159,349,536870913,349,106
1159,343,536870914,343,106
1159,341,536870915,341,106
1159,313,536870916,313,106
1159,175,536870917,175,106
1159,176,268435456,176,107
1159,314,268435457,314,107
1159,350,268435458,350,107
1159,373,268435459,373,107
