Frame,Part of frame,Layer,X,Y
2721,92,805306370,92,196
2721,92,805306371,92,252
2721,92,805306372,92,255
2721,92,805306373,92,337
2721,92,1073741824,92,336
2721,92,1073741825,92,254
2721,92,1073741826,92,251
2721,92,1073741827,92,195
2721,92,1073741828,92,188
2721,92,1073741829,92,153
2721,93,805306368,93,154
2721,93,805306369,93,191
2721,93,805306370,93,196
2721,93,805306371,93,338
2721,93,1073741824,93,337
2721,93,1073741825,93,195
2721,93,1073741826,93,190
2721,93,1073741827,93,153
2721,94,805306368,94,153
2721,94,805306369,94,193
2721,94,805306370,94,195
2721,94,805306371,94,339
2721,94,1073741824,94,338
2721,94,1073741825,94,194
2721,94,1073741826,94,192
2721,94,1073741827,94,152
2721,95,805306368,95,152
2721,95,805306369,95,194
2721,95,805306370,95,195
2721,95,805306371,95,340
2721,95,1073741824,95,339
2721,95,1073741825,95,194
2721,95,1073741826,95,193
2721,95,1073741827,95,151
2721,96,805306368,96,151
2721,96,805306369,96,341
2721,96,1073741824,96,340
2721,96,1073741825,96,150
2721,97,805306368,97,150
2721,97,805306369,97,342
2721,97,1073741824,97,341
2721,97,1073741825,97,149
2721,98,805306368,98,149
2721,98,805306369,98,343
2721,98,1073741824,98,342
2721,98,1073741825,98,148
2721,99,805306368,99,148
2721,99,805306369,99,344
2721,99,1073741824,99,343
2721,99,1073741825,99,147
2721,100,805306368,100,140
2721,100,805306369,100,142
2721,100,805306370,100,145
2721,100,805306371,100,345
2721,100,1073741824,100,344
2721,100,1073741825,100,144
2721,100,1073741826,100,141
2721,100,1073741827,100,139
2721,101,805306368,101,140
2721,101,805306369,101,347
2721,101,1073741824,101,346
2721,101,1073741825,101,139
2721,102,805306368,102,139
2721,102,805306369,102,351
2721,102,1073741824,102,350
2721,102,1073741825,102,138
2721,103,805306368,103,137
2721,103,805306369,103,312
2721,103,805306370,103,315
2721,103,805306371,103,353
2721,103,805306372,103,359
2721,103,1073741824,103,358
2721,103,1073741825,103,352
2721,103,1073741826,103,314
2721,103,1073741827,103,311
2721,103,1073741828,103,136
2721,104,805306368,104,137
2721,104,805306369,104,310
2721,104,805306370,104,317
2721,104,805306371,104,354
2721,104,805306372,104,359
2721,104,1073741824,104,358
2721,104,1073741825,104,353
2721,104,1073741826,104,316
2721,104,1073741827,104,309
2721,104,1073741828,104,136
2721,105,805306368,105,138
2721,105,805306369,105,308
2721,105,805306370,105,319
2721,105,1073741824,105,318
2721,105,1073741825,105,307
2721,105,1073741826,105,137
2721,106,805306368,106,141
2721,106,805306369,106,308
2721,106,805306370,106,321
2721,106,1073741824,106,320
2721,106,1073741825,106,307
2721,106,1073741826,106,140
2721,107,805306368,107,142
2721,107,805306369,107,307
2721,107,805306370,107,323
2721,107,1073741824,107,322
2721,107,1073741825,107,306
2721,107,1073741826,107,141
2721,108,805306368,108,144
2721,108,805306369,108,307
2721,108,805306370,108,326
2721,108,1073741824,108,325
2721,108,1073741825,108,306
2721,108,1073741826,108,143
2721,109,805306368,109,145
2721,109,805306369,109,307
2721,109,805306370,109,328
2721,109,1073741824,109,327
2721,109,1073741825,109,306
2721,109,1073741826,109,144
2721,110,805306368,110,146
2721,110,805306369,110,307
2721,110,805306370,110,333
2721,110,1073741824,110,332
2721,110,1073741825,110,306
2721,110,1073741826,110,145
2721,111,805306368,111,154
2721,111,805306369,111,306
2721,111,805306370,111,336
2721,111,1073741824,111,335
2721,111,1073741825,111,305
2721,111,1073741826,111,153
2721,112,805306368,112,155
2721,112,805306369,112,196
2721,112,805306370,112,199
2721,112,805306371,112,306
2721,112,805306372,112,339
2721,112,1073741824,112,338
