Frame,Part of frame,Layer,X,Y
528,6,268435456,6,268
528,37,268435457,37,268
528,36,536870912,36,268
528,5,536870913,5,268
528,6,268435456,6,269
528,37,268435457,37,269
528,36,536870912,36,269
528,5,536870913,5,269
528,6,268435456,6,270
528,37,268435457,37,270
528,36,536870912,36,270
528,5,536870913,5,270
528,6,268435456,6,271
528,37,268435457,37,271
528,36,536870912,36,271
528,5,536870913,5,271
528,6,268435456,6,272
528,37,268435457,37,272
528,36,536870912,36,272
528,5,536870913,5,272
528,6,268435456,6,273
528,37,268435457,37,273
528,36,536870912,36,273
528,5,536870913,5,273
528,6,268435456,6,274
528,37,268435457,37,274
528,36,536870912,36,274
528,5,536870913,5,274
528,6,268435456,6,275
528,37,268435457,37,275
528,36,536870912,36,275
528,5,536870913,5,275
528,6,268435456,6,276
528,37,268435457,37,276
528,36,536870912,36,276
528,5,536870913,5,276
528,6,268435456,6,277
528,37,268435457,37,277
528,36,536870912,36,277
528,5,536870913,5,277
528,5,268435456,5,278
528,37,268435457,37,278
528,36,536870912,36,278
528,4,536870913,4,278
528,5,268435456,5,279
528,37,268435457,37,279
528,36,536870912,36,279
528,4,536870913,4,279
528,1,268435456,1,280
528,5,268435457,5,280
528,37,268435458,37,280
528,36,536870912,36,280
528,4,536870913,4,280
528,0,536870914,0,280
528,2,268435456,2,281
528,5,268435457,5,281
528,37,268435458,37,281
528,36,536870912,36,281
528,4,536870913,4,281
528,1,536870914,1,281
528,37,268435456,37,282
528,36,536870912,36,282
528,37,268435456,37,283
528,36,536870912,36,283
528,37,268435456,37,284
528,36,536870912,36,284
528,37,268435456,37,285
528,36,536870912,36,285
528,37,268435456,37,286
528,36,536870912,36,286
528,36,268435456,36,287
528,35,536870912,35,287
528,36,268435456,36,288
528,35,536870912,35,288
528,36,268435456,36,289
528,35,536870912,35,289
528,36,268435456,36,290
528,35,536870912,35,290
528,36,268435456,36,291
528,35,536870912,35,291
528,36,268435456,36,292
528,35,536870912,35,292
528,36,268435456,36,293
528,35,536870912,35,293
528,36,268435456,36,294
528,35,536870912,35,294
528,36,268435456,36,295
528,35,536870912,35,295
528,36,268435456,36,296
528,35,536870912,35,296
528,36,268435456,36,297
528,35,536870912,35,297
528,36,268435456,36,298
528,35,536870912,35,298
528,36,268435456,36,299
528,35,536870912,35,299
528,36,268435456,36,300
528,35,536870912,35,300
528,36,268435456,36,301
528,35,536870912,35,301
528,36,268435456,36,302
528,35,536870912,35,302
528,36,268435456,36,303
528,35,536870912,35,303
528,36,268435456,36,304
528,35,536870912,35,304
528,36,268435456,36,305
528,35,536870912,35,305
528,36,268435456,36,306
528,35,536870912,35,306
528,36,268435456,36,307
528,35,536870912,35,307
528,36,268435456,36,308
528,35,536870912,35,308
