Frame,Part of frame,Layer,X,Y
3043,24,268435456,24,229
3043,81,268435457,81,229
3043,122,268435458,122,229
3043,200,268435459,200,229
3043,269,268435460,269,229
3043,464,268435461,464,229
3043,463,536870912,463,229
3043,268,536870913,268,229
3043,199,536870914,199,229
3043,121,536870915,121,229
3043,80,536870916,80,229
3043,23,536870917,23,229
3043,24,268435456,24,230
3043,81,268435457,81,230
3043,121,268435458,121,230
3043,199,268435459,199,230
3043,270,268435460,270,230
3043,464,268435461,464,230
3043,463,536870912,463,230
3043,269,536870913,269,230
3043,198,536870914,198,230
3043,120,536870915,120,230
3043,80,536870916,80,230
3043,23,536870917,23,230
3043,24,268435456,24,231
3043,82,268435457,82,231
3043,119,268435458,119,231
3043,199,268435459,199,231
3043,270,268435460,270,231
3043,464,268435461,464,231
3043,463,536870912,463,231
3043,269,536870913,269,231
3043,198,536870914,198,231
3043,118,536870915,118,231
3043,81,536870916,81,231
3043,23,536870917,23,231
3043,23,268435456,23,232
3043,82,268435457,82,232
3043,117,268435458,117,232
3043,198,268435459,198,232
3043,270,268435460,270,232
3043,465,268435461,465,232
3043,470,268435462,470,232
3043,469,536870912,469,232
3043,464,536870913,464,232
3043,269,536870914,269,232
3043,197,536870915,197,232
3043,116,536870916,116,232
3043,81,536870917,81,232
3043,22,536870918,22,232
3043,23,268435456,23,233
3043,83,268435457,83,233
3043,116,268435458,116,233
3043,198,268435459,198,233
3043,271,268435460,271,233
3043,270,536870912,270,233
3043,197,536870913,197,233
3043,115,536870914,115,233
3043,82,536870915,82,233
3043,22,536870916,22,233
3043,23,268435456,23,234
3043,83,268435457,83,234
3043,114,268435458,114,234
3043,197,268435459,197,234
3043,271,268435460,271,234
3043,270,536870912,270,234
3043,196,536870913,196,234
3043,113,536870914,113,234
3043,82,536870915,82,234
3043,22,536870916,22,234
3043,23,268435456,23,235
3043,83,268435457,83,235
3043,113,268435458,113,235
3043,197,268435459,197,235
3043,272,268435460,272,235
3043,271,536870912,271,235
3043,196,536870913,196,235
3043,112,536870914,112,235
3043,82,536870915,82,235
3043,22,536870916,22,235
3043,23,268435456,23,236
3043,84,268435457,84,236
3043,111,268435458,111,236
3043,196,268435459,196,236
3043,272,268435460,272,236
3043,271,536870912,271,236
3043,195,536870913,195,236
3043,110,536870914,110,236
3043,83,536870915,83,236
3043,22,536870916,22,236
3043,23,268435456,23,237
3043,84,268435457,84,237
3043,110,268435458,110,237
3043,196,268435459,196,237
3043,273,268435460,273,237
3043,272,536870912,272,237
3043,195,536870913,195,237
3043,109,536870914,109,237
3043,83,536870915,83,237
3043,22,536870916,22,237
3043,23,268435456,23,238
3043,84,268435457,84,238
3043,108,268435458,108,238
3043,195,268435459,195,238
3043,273,268435460,273,238
3043,272,536870912,272,238
3043,194,536870913,194,238
3043,107,536870914,107,238
3043,83,536870915,83,238
3043,22,536870916,22,238
3043,23,268435456,23,239
