Frame,Part of frame,Layer,X,Y
216,229,536870918,229,250
216,158,536870919,158,250
216,159,268435456,159,251
216,231,268435457,231,251
216,284,268435458,284,251
216,400,268435459,400,251
216,407,268435460,407,251
216,409,268435461,409,251
216,419,268435462,419,251
216,422,268435463,422,251
216,421,536870912,421,251
216,418,536870913,418,251
216,408,536870914,408,251
216,406,536870915,406,251
216,399,536870916,399,251
216,283,536870917,283,251
216,230,536870918,230,251
216,158,536870919,158,251
216,159,268435456,159,252
216,232,268435457,232,252
216,283,268435458,283,252
216,400,268435459,400,252
216,408,268435460,408,252
216,409,268435461,409,252
216,420,268435462,420,252
216,422,268435463,422,252
216,421,536870912,421,252
216,419,536870913,419,252
216,408,536870914,408,252
216,407,536870915,407,252
216,399,536870916,399,252
216,282,536870917,282,252
216,231,536870918,231,252
216,158,536870919,158,252
216,159,268435456,159,253
216,232,268435457,232,253
216,283,268435458,283,253
216,400,268435459,400,253
216,408,268435460,408,253
216,410,268435461,410,253
216,421,268435462,421,253
216,423,268435463,423,253
216,422,536870912,422,253
216,420,536870913,420,253
216,409,536870914,409,253
216,407,536870915,407,253
216,399,536870916,399,253
216,282,536870917,282,253
216,231,536870918,231,253
216,158,536870919,158,253
216,159,268435456,159,254
216,233,268435457,233,254
216,283,268435458,283,254
216,401,268435459,401,254
216,421,268435460,421,254
216,423,268435461,423,254
216,422,536870912,422,254
216,420,536870913,420,254
216,400,536870914,400,254
216,282,536870915,282,254
216,232,536870916,232,254
216,158,536870917,158,254
216,160,268435456,160,255
216,234,268435457,234,255
216,282,268435458,282,255
216,401,268435459,401,255
216,422,268435460,422,255
216,423,268435461,423,255
216,422,536870912,422,255
216,421,536870913,421,255
216,400,536870914,400,255
216,281,536870915,281,255
216,233,536870916,233,255
216,159,536870917,159,255
216,160,268435456,160,256
216,236,268435457,236,256
216,282,268435458,282,256
216,401,268435459,401,256
216,422,268435460,422,256
216,424,268435461,424,256
216,423,536870912,423,256
216,421,536870913,421,256
216,400,536870914,400,256
216,281,536870915,281,256
216,235,536870916,235,256
216,159,536870917,159,256
216,160,268435456,160,257
216,238,268435457,238,257
216,282,268435458,282,257
216,401,268435459,401,257
216,400,536870912,400,257
216,281,536870913,281,257
216,237,536870914,237,257
216,159,536870915,159,257
216,161,268435456,161,258
216,239,268435457,239,258
216,281,268435458,281,258
216,386,268435459,386,258
216,388,268435460,388,258
216,401,268435461,401,258
216,400,536870912,400,258
216,387,536870913,387,258
216,385,536870914,385,258
216,280,536870915,280,258
216,238,536870916,238,258
216,160,536870917,160,258
216,162,268435456,162,259
216,240,268435457,240,259
216,281,268435458,281,259
216,387,268435459,387,259
216,389,268435460,389,259
216,401,268435461,401,259
216,400,536870912,400,259
216,388,536870913,388,259
216,386,536870914,386,259
216,280,536870915,280,259
216,239,536870916,239,259
216,161,536870917,161,259
216,162,268435456,162,260
216,241,268435457,241,260
216,281,268435458,281,260
216,387,268435459,387,260
216,390,268435460,390,260
216,401,268435461,401,260
216,400,536870912,400,260
216,389,536870913,389,260
216,386,536870914,386,260
216,280,536870915,280,260
216,240,536870916,240,260
216,161,536870917,161,260
216,163,268435456,163,261
216,242,268435457,242,261
216,280,268435458,280,261
216,387,268435459,387,261
216,393,268435460,393,261
216,401,268435461,401,261
216,400,536870912,400,261
216,392,536870913,392,261
216,386,536870914,386,261
216,279,536870915,279,261
216,241,536870916,241,261
216,162,536870917,162,261
216,164,268435456,164,262
216,243,268435457,243,262
216,280,268435458,280,262
216,388,268435459,388,262
216,393,268435460,393,262
216,401,268435461,401,262
216,400,536870912,400,262
216,392,536870913,392,262
216,387,536870914,387,262
216,279,536870915,279,262
216,242,536870916,242,262
216,163,536870917,163,262
216,165,268435456,165,263
216,244,268435457,244,263
216,257,268435458,257,263
216,263,268435459,263,263
216,280,268435460,280,263
216,388,268435461,388,263
216,394,268435462,394,263
216,401,268435463,401,263
216,400,536870912,400,263
216,393,536870913,393,263
216,387,536870914,387,263
216,279,536870915,279,263
216,262,536870916,262,263
216,256,536870917,256,263
216,243,536870918,243,263
216,164,536870919,164,263
216,166,268435456,166,264
216,245,268435457,245,264
216,255,268435458,255,264
216,266,268435459,266,264
216,280,268435460,280,264
216,388,268435461,388,264
216,394,268435462,394,264
216,402,268435463,402,264
216,401,536870912,401,264
216,393,536870913,393,264
216,387,536870914,387,264
216,279,536870915,279,264
216,265,536870916,265,264
216,254,536870917,254,264
216,244,536870918,244,264
216,165,536870919,165,264
216,166,268435456,166,265
216,245,268435457,245,265
216,254,268435458,254,265
216,268,268435459,268,265
216,278,268435460,278,265
216,389,268435461,389,265
216,395,268435462,395,265
216,402,268435463,402,265
216,401,536870912,401,265
216,394,536870913,394,265
216,388,536870914,388,265
216,277,536870915,277,265
216,267,536870916,267,265
216,253,536870917,253,265
216,244,536870918,244,265
216,165,536870919,165,265
216,167,268435456,167,266
216,246,268435457,246,266
216,253,268435458,253,266
216,270,268435459,270,266
216,278,268435460,278,266
216,389,268435461,389,266
216,395,268435462,395,266
216,402,268435463,402,266
216,401,536870912,401,266
216,394,536870913,394,266
216,388,536870914,388,266
216,277,536870915,277,266
216,269,536870916,269,266
216,252,536870917,252,266
216,245,536870918,245,266
216,166,536870919,166,266
216,168,268435456,168,267
216,247,268435457,247,267
216,253,268435458,253,267
216,271,268435459,271,267
216,277,268435460,277,267
216,388,268435461,388,267
216,395,268435462,395,267
216,403,268435463,403,267
216,402,536870912,402,267
216,394,536870913,394,267
216,387,536870914,387,267
216,276,536870915,276,267
216,270,536870916,270,267
216,252,536870917,252,267
