Frame,Part of frame,Layer,X,Y
2709,462,805306368,462,273
2709,462,805306369,462,294
2709,462,1073741824,462,293
2709,462,1073741825,462,272
2709,463,805306368,463,273
2709,463,805306369,463,293
2709,463,1073741824,463,292
2709,463,1073741825,463,272
2709,464,805306368,464,274
2709,464,805306369,464,293
2709,464,1073741824,464,292
2709,464,1073741825,464,273
2709,465,805306368,465,274
2709,465,805306369,465,292
2709,465,1073741824,465,291
2709,465,1073741825,465,273
2709,466,805306368,466,274
2709,466,805306369,466,292
2709,466,1073741824,466,291
2709,466,1073741825,466,273
2709,467,805306368,467,275
2709,467,805306369,467,292
2709,467,1073741824,467,291
2709,467,1073741825,467,274
2709,468,805306368,468,275
2709,468,805306369,468,292
2709,468,1073741824,468,291
2709,468,1073741825,468,274
2709,469,805306368,469,275
2709,469,805306369,469,291
2709,469,1073741824,469,290
2709,469,1073741825,469,274
2709,470,805306368,470,275
2709,470,805306369,470,291
2709,470,1073741824,470,290
2709,470,1073741825,470,274
2709,471,805306368,471,275
2709,471,805306369,471,291
2709,471,1073741824,471,290
2709,471,1073741825,471,274
2709,472,805306368,472,276
2709,472,805306369,472,291
2709,472,1073741824,472,290
2709,472,1073741825,472,275
2709,473,805306368,473,276
2709,473,805306369,473,290
2709,473,1073741824,473,289
2709,473,1073741825,473,275
2709,474,805306368,474,275
2709,474,805306369,474,290
2709,474,1073741824,474,289
2709,474,1073741825,474,274
2709,475,805306368,475,275
2709,475,805306369,475,290
2709,475,1073741824,475,289
2709,475,1073741825,475,274
2709,476,805306368,476,275
2709,476,805306369,476,290
2709,476,1073741824,476,289
2709,476,1073741825,476,274
2709,477,805306368,477,276
2709,477,805306369,477,290
2709,477,1073741824,477,289
2709,477,1073741825,477,275
2709,478,805306368,478,275
2709,478,805306369,478,290
2709,478,1073741824,478,289
2709,478,1073741825,478,274
2709,479,805306368,479,275
2709,479,805306369,479,290
2709,479,1073741824,479,289
2709,479,1073741825,479,274
2710,0,1342177280,0,0
2710,479,1610612736,479,0
2710,0,1342177280,0,1
2710,479,1610612736,479,1
2710,0,1342177280,0,2
2710,479,1610612736,479,2
2710,0,1342177280,0,3
2710,479,1610612736,479,3
2710,0,1342177280,0,4
2710,479,1610612736,479,4
2710,0,1342177280,0,5
2710,479,1610612736,479,5
2710,0,1342177280,0,6
2710,479,1610612736,479,6
2710,0,1342177280,0,7
2710,479,1610612736,479,7
2710,0,1342177280,0,8
2710,479,1610612736,479,8
2710,0,1342177280,0,9
2710,479,1610612736,479,9
2710,0,1342177280,0,10
2710,479,1610612736,479,10
2710,0,1342177280,0,11
2710,479,1610612736,479,11
2710,0,1342177280,0,12
2710,479,1610612736,479,12
2710,0,1342177280,0,13
2710,479,1610612736,479,13
2710,0,1342177280,0,14
2710,479,1610612736,479,14
2710,0,1342177280,0,15
2710,479,1610612736,479,15
2710,0,1342177280,0,16
2710,479,1610612736,479,16
2710,0,1342177280,0,17
2710,479,1610612736,479,17
2710,0,1342177280,0,18
2710,479,1610612736,479,18
2710,0,1342177280,0,19
2710,479,1610612736,479,19
2710,0,1342177280,0,20
2710,479,1610612736,479,20
2710,0,1342177280,0,21
2710,479,1610612736,479,21
2710,0,1342177280,0,22
2710,479,1610612736,479,22
2710,0,1342177280,0,23
2710,479,1610612736,479,23
2710,0,1342177280,0,24
2710,479,1610612736,479,24
2710,0,1342177280,0,25
2710,479,1610612736,479,25
2710,0,1342177280,0,26
2710,479,1610612736,479,26
2710,0,1342177280,0,27
2710,479,1610612736,479,27
2710,0,1342177280,0,28
2710,479,1610612736,479,28
2710,0,1342177280,0,29
2710,479,1610612736,479,29
2710,0,1342177280,0,30
2710,479,1610612736,479,30
2710,0,1342177280,0,31
2710,479,1610612736,479,31
2710,0,1342177280,0,32
2710,479,1610612736,479,32
2710,0,1342177280,0,33
2710,479,1610612736,479,33
2710,0,1342177280,0,34
2710,479,1610612736,479,34
2710,0,1342177280,0,35
2710,479,1610612736,479,35
2710,0,1342177280,0,36
2710,479,1610612736,479,36
2710,0,1342177280,0,37
2710,479,1610612736,479,37
2710,0,1342177280,0,38
2710,479,1610612736,479,38
2710,0,1342177280,0,39
2710,479,1610612736,479,39
2710,0,1342177280,0,40
2710,479,1610612736,479,40
2710,0,1342177280,0,41
2710,479,1610612736,479,41
2710,0,1342177280,0,42
2710,479,1610612736,479,42
2710,0,1342177280,0,43
2710,479,1610612736,479,43
2710,0,1342177280,0,44
2710,479,1610612736,479,44
2710,0,1342177280,0,45
2710,479,1610612736,479,45
2710,0,1342177280,0,46
2710,479,1610612736,479,46
2710,0,1342177280,0,47
2710,479,1610612736,479,47
2710,0,1342177280,0,48
2710,479,1610612736,479,48
2710,0,1342177280,0,49
2710,479,1610612736,479,49
2710,0,1342177280,0,50
2710,479,1610612736,479,50
2710,0,1342177280,0,51
2710,479,1610612736,479,51
2710,0,1342177280,0,52
2710,479,1610612736,479,52
2710,0,1342177280,0,53
2710,479,1610612736,479,53
2710,0,1342177280,0,54
2710,479,1610612736,479,54
2710,0,1342177280,0,55
2710,479,1610612736,479,55
2710,0,1342177280,0,56
2710,479,1610612736,479,56
2710,0,1342177280,0,57
2710,479,1610612736,479,57
2710,0,1342177280,0,58
2710,479,1610612736,479,58
2710,0,1342177280,0,59
2710,479,1610612736,479,59
2710,0,1342177280,0,60
2710,479,1610612736,479,60
2710,0,1342177280,0,61
2710,479,1610612736,479,61
2710,0,1342177280,0,62
2710,479,1610612736,479,62
2710,0,1342177280,0,63
2710,479,1610612736,479,63
2710,0,1342177280,0,64
2710,479,1610612736,479,64
2710,0,1342177280,0,65
2710,479,1610612736,479,65
2710,0,1342177280,0,66
2710,479,1610612736,479,66
2710,0,1342177280,0,67
2710,479,1610612736,479,67
2710,0,1342177280,0,68
2710,479,1610612736,479,68
2710,0,1342177280,0,69
2710,479,1610612736,479,69
2710,0,1342177280,0,70
2710,479,1610612736,479,70
2710,0,1342177280,0,71
2710,479,1610612736,479,71
2710,0,1342177280,0,72
2710,479,1610612736,479,72
2710,0,1342177280,0,73
2710,479,1610612736,479,73
2710,0,1342177280,0,74
2710,479,1610612736,479,74
2710,0,1342177280,0,75
2710,479,1610612736,479,75
2710,0,1342177280,0,76
2710,479,1610612736,479,76
2710,0,1342177280,0,77
2710,479,1610612736,479,77
2710,0,1342177280,0,78
2710,479,1610612736,479,78
