Frame,Part of frame,Layer,X,Y
4369,294,805306372,294,343
4369,294,805306373,294,345
4369,294,1073741824,294,344
4369,294,1073741825,294,342
4369,294,1073741826,294,305
4369,294,1073741827,294,293
4369,294,1073741828,294,269
4369,294,1073741829,294,267
4369,295,805306368,295,268
4369,295,805306369,295,270
4369,295,805306370,295,295
4369,295,805306371,295,297
4369,295,805306372,295,299
4369,295,805306373,295,306
4369,295,805306374,295,343
4369,295,805306375,295,346
4369,295,1073741824,295,345
4369,295,1073741825,295,342
4369,295,1073741826,295,305
4369,295,1073741827,295,298
4369,295,1073741828,295,296
4369,295,1073741829,295,294
4369,295,1073741830,295,269
4369,295,1073741831,295,267
4369,296,805306368,296,268
4369,296,805306369,296,269
4369,296,805306370,296,301
4369,296,805306371,296,304
4369,296,805306372,296,343
4369,296,805306373,296,346
4369,296,1073741824,296,345
4369,296,1073741825,296,342
4369,296,1073741826,296,303
4369,296,1073741827,296,300
4369,296,1073741828,296,268
4369,296,1073741829,296,267
4369,297,805306368,297,268
4369,297,805306369,297,269
4369,297,805306370,297,283
4369,297,805306371,297,286
4369,297,805306372,297,343
4369,297,805306373,297,346
4369,297,1073741824,297,345
4369,297,1073741825,297,342
4369,297,1073741826,297,285
4369,297,1073741827,297,282
4369,297,1073741828,297,268
4369,297,1073741829,297,267
4369,298,805306368,298,166
4369,298,805306369,298,168
4369,298,805306370,298,268
4369,298,805306371,298,269
4369,298,805306372,298,281
4369,298,805306373,298,287
4369,298,805306374,298,344
4369,298,805306375,298,346
4369,298,1073741824,298,345
4369,298,1073741825,298,343
4369,298,1073741826,298,286
4369,298,1073741827,298,280
4369,298,1073741828,298,268
4369,298,1073741829,298,267
4369,298,1073741830,298,167
4369,298,1073741831,298,165
4369,299,805306368,299,164
4369,299,805306369,299,171
4369,299,805306370,299,276
4369,299,805306371,299,286
4369,299,805306372,299,344
4369,299,805306373,299,346
4369,299,1073741824,299,345
4369,299,1073741825,299,343
4369,299,1073741826,299,285
4369,299,1073741827,299,275
4369,299,1073741828,299,170
4369,299,1073741829,299,163
4369,300,805306368,300,164
4369,300,805306369,300,172
4369,300,805306370,300,275
4369,300,805306371,300,286
4369,300,805306372,300,344
4369,300,805306373,300,346
4369,300,1073741824,300,345
4369,300,1073741825,300,343
4369,300,1073741826,300,285
4369,300,1073741827,300,274
4369,300,1073741828,300,171
4369,300,1073741829,300,163
4369,301,805306368,301,163
4369,301,805306369,301,175
4369,301,805306370,301,275
4369,301,805306371,301,286
4369,301,805306372,301,345
4369,301,805306373,301,346
4369,301,1073741824,301,345
4369,301,1073741825,301,344
4369,301,1073741826,301,285
4369,301,1073741827,301,274
4369,301,1073741828,301,174
4369,301,1073741829,301,162
4369,302,805306368,302,161
4369,302,805306369,302,176
4369,302,805306370,302,275
4369,302,805306371,302,286
4369,302,1073741824,302,285
4369,302,1073741825,302,274
4369,302,1073741826,302,175
4369,302,1073741827,302,160
4369,303,805306368,303,160
4369,303,805306369,303,177
4369,303,805306370,303,275
4369,303,805306371,303,278
4369,303,805306372,303,280
4369,303,805306373,303,286
4369,303,1073741824,303,285
4369,303,1073741825,303,279
4369,303,1073741826,303,277
4369,303,1073741827,303,274
4369,303,1073741828,303,176
4369,303,1073741829,303,159
4369,304,805306368,304,160
4369,304,805306369,304,178
4369,304,805306370,304,280
4369,304,805306371,304,285
4369,304,1073741824,304,284
4369,304,1073741825,304,279
4369,304,1073741826,304,177
4369,304,1073741827,304,159
4369,305,805306368,305,160
4369,305,805306369,305,179
4369,305,805306370,305,280
4369,305,805306371,305,284
4369,305,805306372,305,300
4369,305,805306373,305,305
4369,305,1073741824,305,304
4369,305,1073741825,305,299
4369,305,1073741826,305,283
4369,305,1073741827,305,279
4369,305,1073741828,305,178
4369,305,1073741829,305,159
4369,306,805306368,306,161
4369,306,805306369,306,180
4369,306,805306370,306,281
4369,306,805306371,306,283
4369,306,805306372,306,295
4369,306,805306373,306,305
4369,306,1073741824,306,304
4369,306,1073741825,306,294
4369,306,1073741826,306,282
4369,306,1073741827,306,280
4369,306,1073741828,306,179
4369,306,1073741829,306,160
4369,307,805306368,307,161
4369,307,805306369,307,180
4369,307,805306370,307,294
4369,307,805306371,307,306
4369,307,1073741824,307,305
4369,307,1073741825,307,293
4369,307,1073741826,307,179
4369,307,1073741827,307,160
4369,308,805306368,308,162
4369,308,805306369,308,180
4369,308,805306370,308,189
4369,308,805306371,308,190
4369,308,805306372,308,293
4369,308,805306373,308,306
4369,308,1073741824,308,305
4369,308,1073741825,308,292
4369,308,1073741826,308,189
4369,308,1073741827,308,188
4369,308,1073741828,308,179
4369,308,1073741829,308,161
4369,309,805306368,309,163
4369,309,805306369,309,180
4369,309,805306370,309,189
4369,309,805306371,309,191
4369,309,805306372,309,293
4369,309,805306373,309,306
4369,309,1073741824,309,305
4369,309,1073741825,309,292
4369,309,1073741826,309,190
4369,309,1073741827,309,188
4369,309,1073741828,309,179
4369,309,1073741829,309,162
4369,310,805306368,310,164
4369,310,805306369,310,180
4369,310,805306370,310,190
4369,310,805306371,310,192
4369,310,805306372,310,293
4369,310,805306373,310,306
4369,310,1073741824,310,305
4369,310,1073741825,310,292
4369,310,1073741826,310,191
4369,310,1073741827,310,189
4369,310,1073741828,310,179
4369,310,1073741829,310,163
4369,311,805306368,311,68
4369,311,805306369,311,71
4369,311,805306370,311,165
4369,311,805306371,311,180
4369,311,805306372,311,190
4369,311,805306373,311,193
4369,311,805306374,311,293
4369,311,805306375,311,306
4369,311,1073741824,311,305
4369,311,1073741825,311,292
4369,311,1073741826,311,192
4369,311,1073741827,311,189
4369,311,1073741828,311,179
4369,311,1073741829,311,164
4369,311,1073741830,311,70
4369,311,1073741831,311,67
4369,312,805306368,312,68
4369,312,805306369,312,73
4369,312,805306370,312,167
4369,312,805306371,312,180
4369,312,805306372,312,191
4369,312,805306373,312,193
4369,312,805306374,312,293
4369,312,805306375,312,305
4369,312,1073741824,312,304
4369,312,1073741825,312,292
4369,312,1073741826,312,192
4369,312,1073741827,312,190
4369,312,1073741828,312,179
4369,312,1073741829,312,166
4369,312,1073741830,312,72
4369,312,1073741831,312,67
4369,313,805306368,313,68
4369,313,805306369,313,74
4369,313,805306370,313,168
4369,313,805306371,313,179
4369,313,805306372,313,192
4369,313,805306373,313,194
4369,313,805306374,313,294
4369,313,805306375,313,305
4369,313,1073741824,313,304
4369,313,1073741825,313,293
4369,313,1073741826,313,193
4369,313,1073741827,313,191
4369,313,1073741828,313,178
4369,313,1073741829,313,167
4369,313,1073741830,313,73
4369,313,1073741831,313,67
4369,314,805306368,314,69
4369,314,805306369,314,75
4369,314,805306370,314,169
4369,314,805306371,314,178
4369,314,805306372,314,192
4369,314,805306373,314,194
4369,314,805306374,314,297
4369,314,805306375,314,304
4369,314,1073741824,314,303
4369,314,1073741825,314,296
4369,314,1073741826,314,193
4369,314,1073741827,314,191
4369,314,1073741828,314,177
4369,314,1073741829,314,168
4369,314,1073741830,314,74
4369,314,1073741831,314,68
4369,315,805306368,315,70
4369,315,805306369,315,77
4369,315,805306370,315,170
4369,315,805306371,315,175
4369,315,805306372,315,192
4369,315,805306373,315,194
4369,315,805306374,315,299
4369,315,805306375,315,303
4369,315,1073741824,315,302
4369,315,1073741825,315,298
4369,315,1073741826,315,193
4369,315,1073741827,315,191
4369,315,1073741828,315,174
4369,315,1073741829,315,169
4369,315,1073741830,315,76
4369,315,1073741831,315,69
4369,316,805306368,316,70
4369,316,805306369,316,77
4369,316,805306370,316,171
4369,316,805306371,316,172
4369,316,805306372,316,193
4369,316,805306373,316,195
4369,316,805306374,316,300
4369,316,805306375,316,303
4369,316,1073741824,316,302
4369,316,1073741825,316,299
4369,316,1073741826,316,194
4369,316,1073741827,316,192
4369,316,1073741828,316,171
4369,316,1073741829,316,170
4369,316,1073741830,316,76
4369,316,1073741831,316,69
4369,317,805306368,317,71
4369,317,805306369,317,79
4369,317,805306370,317,193
4369,317,805306371,317,195
4369,317,805306372,317,301
4369,317,805306373,317,302
4369,317,1073741824,317,301
4369,317,1073741825,317,300
4369,317,1073741826,317,194
4369,317,1073741827,317,192
4369,317,1073741828,317,78
4369,317,1073741829,317,70
4369,318,805306368,318,72
4369,318,805306369,318,80
4369,318,805306370,318,193
4369,318,805306371,318,195
4369,318,1073741824,318,194
4369,318,1073741825,318,192
4369,318,1073741826,318,79
4369,318,1073741827,318,71
4369,319,805306368,319,73
4369,319,805306369,319,80
4369,319,805306370,319,194
4369,319,805306371,319,195
4369,319,1073741824,319,194
4369,319,1073741825,319,193
4369,319,1073741826,319,79
4369,319,1073741827,319,72
4369,320,805306368,320,74
4369,320,805306369,320,80
4369,320,805306370,320,194
4369,320,805306371,320,195
4369,320,1073741824,320,194
4369,320,1073741825,320,193
4369,320,1073741826,320,79
4369,320,1073741827,320,73
4369,321,805306368,321,75
4369,321,805306369,321,79
4369,321,1073741824,321,78
4369,321,1073741825,321,74
4369,322,1879048192,322,0
4369,322,2147483648,322,359
4369,323,1879048192,323,0
4369,323,2147483648,323,359
4369,324,1879048192,324,0
4369,324,2147483648,324,359
4369,325,1879048192,325,0
4369,325,2147483648,325,359
4369,326,1879048192,326,0
4369,326,2147483648,326,359
4369,327,1879048192,327,0
4369,327,2147483648,327,359
4369,328,1879048192,328,0
4369,328,2147483648,328,359
4369,329,1879048192,329,0
4369,329,2147483648,329,359
4369,330,1879048192,330,0
4369,330,2147483648,330,359
4369,331,1879048192,331,0
4369,331,2147483648,331,359
4369,332,805306368,332,48
4369,332,805306369,332,54
4369,332,1073741824,332,53
4369,332,1073741825,332,47
4369,333,805306368,333,48
4369,333,805306369,333,56
4369,333,1073741824,333,55
4369,333,1073741825,333,47
4369,334,805306368,334,48
4369,334,805306369,334,57
4369,334,1073741824,334,56
4369,334,1073741825,334,47
4369,335,805306368,335,52
4369,335,805306369,335,57
4369,335,1073741824,335,56
4369,335,1073741825,335,51
4369,336,805306368,336,54
4369,336,805306369,336,57
4369,336,1073741824,336,56
4369,336,1073741825,336,53
4369,337,1879048192,337,0
4369,337,2147483648,337,359
4369,338,1879048192,338,0
4369,338,2147483648,338,359
4369,339,1879048192,339,0
