Frame,Part of frame,Layer,X,Y
1962,125,1879048192,125,0
1962,125,2147483648,125,359
1962,126,1879048192,126,0
1962,126,2147483648,126,359
1962,127,1879048192,127,0
1962,127,2147483648,127,359
1962,128,1879048192,128,0
1962,128,2147483648,128,359
1962,129,1879048192,129,0
1962,129,2147483648,129,359
1962,130,1879048192,130,0
1962,130,2147483648,130,359
1962,131,1879048192,131,0
1962,131,2147483648,131,359
1962,132,1879048192,132,0
1962,132,2147483648,132,359
1962,133,1879048192,133,0
1962,133,2147483648,133,359
1962,134,1879048192,134,0
1962,134,2147483648,134,359
1962,135,1879048192,135,0
1962,135,2147483648,135,359
1962,136,1879048192,136,0
1962,136,2147483648,136,359
1962,137,1879048192,137,0
1962,137,2147483648,137,359
1962,138,1879048192,138,0
1962,138,2147483648,138,359
1962,139,1879048192,139,0
1962,139,2147483648,139,359
1962,140,1879048192,140,0
1962,140,2147483648,140,359
1962,141,1879048192,141,0
1962,141,2147483648,141,359
1962,142,1879048192,142,0
1962,142,2147483648,142,359
1962,143,1879048192,143,0
1962,143,2147483648,143,359
1962,144,1879048192,144,0
1962,144,2147483648,144,359
1962,145,1879048192,145,0
1962,145,2147483648,145,359
1962,146,1879048192,146,0
1962,146,2147483648,146,359
1962,147,1879048192,147,0
1962,147,2147483648,147,359
1962,148,1879048192,148,0
1962,148,2147483648,148,359
1962,149,1879048192,149,0
1962,149,2147483648,149,359
1962,150,1879048192,150,0
1962,150,2147483648,150,359
1962,151,1879048192,151,0
1962,151,2147483648,151,359
1962,152,1879048192,152,0
1962,152,2147483648,152,359
1962,153,1879048192,153,0
1962,153,2147483648,153,359
1962,154,1879048192,154,0
1962,154,2147483648,154,359
1962,155,1879048192,155,0
1962,155,2147483648,155,359
1962,156,1879048192,156,0
1962,156,2147483648,156,359
1962,157,1879048192,157,0
1962,157,2147483648,157,359
1962,158,1879048192,158,0
1962,158,2147483648,158,359
1962,159,1879048192,159,0
1962,159,2147483648,159,359
1962,160,1879048192,160,0
1962,160,2147483648,160,359
1962,161,1879048192,161,0
1962,161,2147483648,161,359
1962,162,1879048192,162,0
1962,162,2147483648,162,359
1962,163,1879048192,163,0
1962,163,2147483648,163,359
1962,164,1879048192,164,0
1962,164,2147483648,164,359
1962,165,1879048192,165,0
1962,165,2147483648,165,359
1962,166,1879048192,166,0
1962,166,2147483648,166,359
1962,167,1879048192,167,0
1962,167,2147483648,167,359
1962,168,1879048192,168,0
1962,168,2147483648,168,359
1962,169,1879048192,169,0
1962,169,2147483648,169,359
1962,170,805306368,170,332
1962,170,805306369,170,336
1962,170,1073741824,170,335
1962,170,1073741825,170,331
1962,171,805306368,171,328
1962,171,805306369,171,341
1962,171,1073741824,171,340
1962,171,1073741825,171,327
1962,172,805306368,172,272
1962,172,805306369,172,273
1962,172,805306370,172,325
1962,172,805306371,172,344
1962,172,1073741824,172,343
1962,172,1073741825,172,324
1962,172,1073741826,172,272
1962,172,1073741827,172,271
1962,173,805306368,173,270
1962,173,805306369,173,275
1962,173,805306370,173,323
1962,173,805306371,173,346
1962,173,1073741824,173,345
1962,173,1073741825,173,322
1962,173,1073741826,173,274
1962,173,1073741827,173,269
1962,174,805306368,174,269
1962,174,805306369,174,276
1962,174,805306370,174,321
1962,174,805306371,174,331
1962,174,805306372,174,337
1962,174,805306373,174,347
1962,174,1073741824,174,346
1962,174,1073741825,174,336
1962,174,1073741826,174,330
1962,174,1073741827,174,320
1962,174,1073741828,174,275
1962,174,1073741829,174,268
1962,175,805306368,175,267
1962,175,805306369,175,278
1962,175,805306370,175,280
1962,175,805306371,175,285
1962,175,805306372,175,320
1962,175,805306373,175,329
1962,175,805306374,175,340
1962,175,805306375,175,348
1962,175,1073741824,175,347
1962,175,1073741825,175,339
1962,175,1073741826,175,328
1962,175,1073741827,175,319
1962,175,1073741828,175,284
1962,175,1073741829,175,279
1962,175,1073741830,175,277
1962,175,1073741831,175,266
1962,176,805306368,176,260
1962,176,805306369,176,288
1962,176,805306370,176,318
1962,176,805306371,176,327
1962,176,805306372,176,341
1962,176,805306373,176,349
1962,176,1073741824,176,348
1962,176,1073741825,176,340
1962,176,1073741826,176,326
1962,176,1073741827,176,317
1962,176,1073741828,176,287
1962,176,1073741829,176,259
1962,177,805306368,177,258
1962,177,805306369,177,292
1962,177,805306370,177,317
1962,177,805306371,177,325
1962,177,805306372,177,343
1962,177,805306373,177,350
1962,177,1073741824,177,349
1962,177,1073741825,177,342
1962,177,1073741826,177,324
1962,177,1073741827,177,316
1962,177,1073741828,177,291
1962,177,1073741829,177,257
1962,178,805306368,178,256
1962,178,805306369,178,293
1962,178,805306370,178,302
1962,178,805306371,178,313
1962,178,805306372,178,316
1962,178,805306373,178,324
1962,178,805306374,178,344
1962,178,805306375,178,351
1962,178,1073741824,178,350
1962,178,1073741825,178,343
1962,178,1073741826,178,323
1962,178,1073741827,178,315
1962,178,1073741828,178,312
1962,178,1073741829,178,301
1962,178,1073741830,178,292
1962,178,1073741831,178,255
1962,179,805306368,179,256
1962,179,805306369,179,294
1962,179,805306370,179,301
1962,179,805306371,179,323
1962,179,805306372,179,344
1962,179,805306373,179,352
1962,179,1073741824,179,351
1962,179,1073741825,179,343
1962,179,1073741826,179,322
1962,179,1073741827,179,300
1962,179,1073741828,179,293
1962,179,1073741829,179,255
1962,180,805306368,180,256
1962,180,805306369,180,295
1962,180,805306370,180,300
1962,180,805306371,180,322
1962,180,805306372,180,343
1962,180,1073741824,180,342
1962,180,1073741825,180,321
1962,180,1073741826,180,299
1962,180,1073741827,180,294
1962,180,1073741828,180,255
1962,181,805306368,181,256
1962,181,805306369,181,296
1962,181,805306370,181,299
1962,181,805306371,181,321
1962,181,805306372,181,327
1962,181,1073741824,181,326
1962,181,1073741825,181,320
1962,181,1073741826,181,298
1962,181,1073741827,181,295
1962,181,1073741828,181,255
1962,182,805306368,182,256
1962,182,805306369,182,297
1962,182,805306370,182,298
1962,182,1073741824,182,297
1962,182,1073741825,182,296
1962,182,1073741826,182,255
1962,183,805306368,183,255
1962,183,805306369,183,333
1962,183,805306370,183,347
1962,183,805306371,183,356
1962,183,1073741824,183,355
1962,183,1073741825,183,346
1962,183,1073741826,183,332
1962,183,1073741827,183,254
1962,184,805306368,184,250
1962,184,805306369,184,324
1962,184,805306370,184,348
1962,184,805306371,184,356
1962,184,1073741824,184,355
1962,184,1073741825,184,347
1962,184,1073741826,184,323
1962,184,1073741827,184,249
1962,185,805306368,185,244
1962,185,805306369,185,325
1962,185,805306370,185,348
1962,185,805306371,185,357
1962,185,1073741824,185,356
1962,185,1073741825,185,347
1962,185,1073741826,185,324
1962,185,1073741827,185,243
1962,186,805306368,186,243
1962,186,805306369,186,326
1962,186,805306370,186,349
1962,186,805306371,186,358
1962,186,1073741824,186,357
1962,186,1073741825,186,348
1962,186,1073741826,186,325
1962,186,1073741827,186,242
1962,187,805306368,187,241
1962,187,805306369,187,328
1962,187,805306370,187,349
1962,187,805306371,187,358
1962,187,1073741824,187,357
1962,187,1073741825,187,348
1962,187,1073741826,187,327
1962,187,1073741827,187,240
1962,188,805306368,188,241
1962,188,805306369,188,337
1962,188,805306370,188,350
1962,188,805306371,188,359
1962,188,1073741824,188,358
1962,188,1073741825,188,349
1962,188,1073741826,188,336
1962,188,1073741827,188,240
1962,189,805306368,189,240
1962,189,805306369,189,359
1962,189,1073741824,189,358
1962,189,1073741825,189,239
1962,190,805306368,190,240
1962,190,1073741824,190,239
1962,191,805306368,191,240
1962,191,805306369,191,333
1962,191,805306370,191,345
1962,191,1073741824,191,344
1962,191,1073741825,191,332
1962,191,1073741826,191,239
1962,192,805306368,192,239
1962,192,805306369,192,334
1962,192,805306370,192,350
1962,192,1073741824,192,349
1962,192,1073741825,192,333
1962,192,1073741826,192,238
1962,193,805306368,193,231
1962,193,805306369,193,338
1962,193,805306370,193,339
1962,193,1073741824,193,338
1962,193,1073741825,193,337
1962,193,1073741826,193,230
1962,194,805306368,194,197
1962,194,1073741824,194,196
1962,195,805306368,195,196
1962,195,1073741824,195,195
1962,196,805306368,196,61
1962,196,805306369,196,78
1962,196,805306370,196,196
1962,196,1073741824,196,195
1962,196,1073741825,196,77
1962,196,1073741826,196,60
1962,197,805306368,197,56
1962,197,805306369,197,85
1962,197,805306370,197,196
1962,197,1073741824,197,195
1962,197,1073741825,197,84
1962,197,1073741826,197,55
1962,198,805306368,198,52
1962,198,805306369,198,91
1962,198,805306370,198,195
