Frame,Part of frame,Layer,X,Y
3425,322,536870912,322,208
3425,198,536870913,198,208
3425,198,268435456,198,209
3425,314,268435457,314,209
3425,316,268435458,316,209
3425,318,268435459,318,209
3425,320,268435460,320,209
3425,323,268435461,323,209
3425,322,536870912,322,209
3425,319,536870913,319,209
3425,317,536870914,317,209
3425,315,536870915,315,209
3425,313,536870916,313,209
3425,197,536870917,197,209
3425,197,268435456,197,210
3425,308,268435457,308,210
3425,316,268435458,316,210
3425,318,268435459,318,210
3425,322,268435460,322,210
3425,323,268435461,323,210
3425,322,536870912,322,210
3425,321,536870913,321,210
3425,317,536870914,317,210
3425,315,536870915,315,210
3425,307,536870916,307,210
3425,196,536870917,196,210
3425,196,268435456,196,211
3425,304,268435457,304,211
3425,316,268435458,316,211
3425,318,268435459,318,211
3425,317,536870912,317,211
3425,315,536870913,315,211
3425,303,536870914,303,211
3425,195,536870915,195,211
3425,196,268435456,196,212
3425,302,268435457,302,212
3425,316,268435458,316,212
3425,317,268435459,317,212
3425,316,536870912,316,212
3425,315,536870913,315,212
3425,301,536870914,301,212
3425,195,536870915,195,212
3425,195,268435456,195,213
3425,300,268435457,300,213
3425,316,268435458,316,213
3425,317,268435459,317,213
3425,316,536870912,316,213
3425,315,536870913,315,213
3425,299,536870914,299,213
3425,194,536870915,194,213
3425,194,268435456,194,214
3425,298,268435457,298,214
3425,315,268435458,315,214
3425,317,268435459,317,214
3425,316,536870912,316,214
3425,314,536870913,314,214
3425,297,536870914,297,214
3425,193,536870915,193,214
3425,193,268435456,193,215
3425,296,268435457,296,215
3425,315,268435458,315,215
3425,317,268435459,317,215
3425,316,536870912,316,215
3425,314,536870913,314,215
3425,295,536870914,295,215
3425,192,536870915,192,215
3425,193,268435456,193,216
3425,296,268435457,296,216
3425,314,268435458,314,216
3425,316,268435459,316,216
3425,315,536870912,315,216
3425,313,536870913,313,216
3425,295,536870914,295,216
3425,192,536870915,192,216
3425,192,268435456,192,217
3425,294,268435457,294,217
3425,314,268435458,314,217
3425,316,268435459,316,217
3425,315,536870912,315,217
3425,313,536870913,313,217
3425,293,536870914,293,217
3425,191,536870915,191,217
3425,191,268435456,191,218
3425,294,268435457,294,218
3425,313,268435458,313,218
3425,315,268435459,315,218
3425,314,536870912,314,218
3425,312,536870913,312,218
3425,293,536870914,293,218
3425,190,536870915,190,218
3425,191,268435456,191,219
3425,295,268435457,295,219
3425,313,268435458,313,219
3425,315,268435459,315,219
3425,314,536870912,314,219
3425,312,536870913,312,219
3425,294,536870914,294,219
3425,190,536870915,190,219
3425,190,268435456,190,220
3425,299,268435457,299,220
3425,312,268435458,312,220
3425,314,268435459,314,220
3425,313,536870912,313,220
3425,311,536870913,311,220
3425,298,536870914,298,220
3425,189,536870915,189,220
3425,190,268435456,190,221
3425,290,268435457,290,221
3425,293,268435458,293,221
3425,303,268435459,303,221
3425,310,268435460,310,221
3425,313,268435461,313,221
3425,312,536870912,312,221
3425,309,536870913,309,221
3425,302,536870914,302,221
3425,292,536870915,292,221
3425,289,536870916,289,221
3425,189,536870917,189,221
3425,189,268435456,189,222
3425,289,268435457,289,222
3425,296,268435458,296,222
3425,312,268435459,312,222
3425,311,536870912,311,222
3425,295,536870913,295,222
3425,288,536870914,288,222
3425,188,536870915,188,222
3425,189,268435456,189,223
3425,272,268435457,272,223
3425,286,268435458,286,223
3425,288,268435459,288,223
3425,300,268435460,300,223
3425,310,268435461,310,223
3425,309,536870912,309,223
3425,299,536870913,299,223
3425,287,536870914,287,223
3425,285,536870915,285,223
3425,271,536870916,271,223
3425,188,536870917,188,223
3425,189,268435456,189,224
3425,265,268435457,265,224
3425,286,268435458,286,224
3425,288,268435459,288,224
3425,304,268435460,304,224
3425,307,268435461,307,224
3425,306,536870912,306,224
3425,303,536870913,303,224
3425,287,536870914,287,224
3425,285,536870915,285,224
3425,264,536870916,264,224
3425,188,536870917,188,224
3425,189,268435456,189,225
3425,192,268435457,192,225
3425,194,268435458,194,225
3425,197,268435459,197,225
3425,198,268435460,198,225
3425,262,268435461,262,225
3425,285,268435462,285,225
3425,287,268435463,287,225
3425,286,536870912,286,225
3425,284,536870913,284,225
3425,261,536870914,261,225
3425,197,536870915,197,225
3425,196,536870916,196,225
3425,193,536870917,193,225
3425,191,536870918,191,225
3425,188,536870919,188,225
3425,190,268435456,190,226
3425,196,268435457,196,226
3425,199,268435458,199,226
3425,261,268435459,261,226
3425,285,268435460,285,226
3425,287,268435461,287,226
3425,286,536870912,286,226
3425,284,536870913,284,226
3425,260,536870914,260,226
3425,198,536870915,198,226
3425,195,536870916,195,226
3425,189,536870917,189,226
3425,190,268435456,190,227
3425,195,268435457,195,227
3425,201,268435458,201,227
3425,261,268435459,261,227
3425,284,268435460,284,227
3425,286,268435461,286,227
3425,285,536870912,285,227
3425,283,536870913,283,227
3425,260,536870914,260,227
3425,200,536870915,200,227
3425,194,536870916,194,227
3425,189,536870917,189,227
3425,191,268435456,191,228
3425,194,268435457,194,228
3425,202,268435458,202,228
3425,262,268435459,262,228
3425,283,268435460,283,228
3425,285,268435461,285,228
3425,284,536870912,284,228
3425,282,536870913,282,228
3425,261,536870914,261,228
3425,201,536870915,201,228
3425,193,536870916,193,228
3425,190,536870917,190,228
3425,191,268435456,191,229
3425,193,268435457,193,229
3425,202,268435458,202,229
3425,262,268435459,262,229
3425,282,268435460,282,229
3425,285,268435461,285,229
3425,284,536870912,284,229
3425,281,536870913,281,229
3425,261,536870914,261,229
3425,201,536870915,201,229
3425,192,536870916,192,229
3425,190,536870917,190,229
3425,191,268435456,191,230
3425,193,268435457,193,230
3425,203,268435458,203,230
3425,217,268435459,217,230
3425,229,268435460,229,230
3425,262,268435461,262,230
