Frame,Part of frame,Layer,X,Y
3431,303,536870914,303,189
3431,194,536870915,194,189
3431,194,268435456,194,190
3431,304,268435457,304,190
3431,309,268435458,309,190
3431,311,268435459,311,190
3431,310,536870912,310,190
3431,308,536870913,308,190
3431,303,536870914,303,190
3431,193,536870915,193,190
3431,193,268435456,193,191
3431,305,268435457,305,191
3431,309,268435458,309,191
3431,311,268435459,311,191
3431,310,536870912,310,191
3431,308,536870913,308,191
3431,304,536870914,304,191
3431,192,536870915,192,191
3431,192,268435456,192,192
3431,306,268435457,306,192
3431,309,268435458,309,192
3431,311,268435459,311,192
3431,310,536870912,310,192
3431,308,536870913,308,192
3431,305,536870914,305,192
3431,191,536870915,191,192
3431,191,268435456,191,193
3431,311,268435457,311,193
3431,310,536870912,310,193
3431,190,536870913,190,193
3431,190,268435456,190,194
3431,311,268435457,311,194
3431,310,536870912,310,194
3431,189,536870913,189,194
3431,189,268435456,189,195
3431,305,268435457,305,195
3431,307,268435458,307,195
3431,311,268435459,311,195
3431,310,536870912,310,195
3431,306,536870913,306,195
3431,304,536870914,304,195
3431,188,536870915,188,195
3431,189,268435456,189,196
3431,299,268435457,299,196
3431,303,268435458,303,196
3431,305,268435459,305,196
3431,309,268435460,309,196
3431,311,268435461,311,196
3431,310,536870912,310,196
3431,308,536870913,308,196
3431,304,536870914,304,196
3431,302,536870915,302,196
3431,298,536870916,298,196
3431,188,536870917,188,196
3431,188,268435456,188,197
3431,295,268435457,295,197
3431,303,268435458,303,197
3431,305,268435459,305,197
3431,304,536870912,304,197
3431,302,536870913,302,197
3431,294,536870914,294,197
3431,187,536870915,187,197
3431,187,268435456,187,198
3431,292,268435457,292,198
3431,303,268435458,303,198
3431,305,268435459,305,198
3431,304,536870912,304,198
3431,302,536870913,302,198
3431,291,536870914,291,198
3431,186,536870915,186,198
3431,187,268435456,187,199
3431,289,268435457,289,199
3431,303,268435458,303,199
3431,304,268435459,304,199
3431,303,536870912,303,199
3431,302,536870913,302,199
3431,288,536870914,288,199
3431,186,536870915,186,199
3431,186,268435456,186,200
3431,287,268435457,287,200
3431,302,268435458,302,200
3431,304,268435459,304,200
3431,303,536870912,303,200
3431,301,536870913,301,200
3431,286,536870914,286,200
3431,185,536870915,185,200
3431,185,268435456,185,201
3431,286,268435457,286,201
3431,302,268435458,302,201
3431,304,268435459,304,201
3431,303,536870912,303,201
3431,301,536870913,301,201
3431,285,536870914,285,201
3431,184,536870915,184,201
3431,184,268435456,184,202
3431,284,268435457,284,202
3431,302,268435458,302,202
3431,304,268435459,304,202
3431,303,536870912,303,202
3431,301,536870913,301,202
3431,283,536870914,283,202
3431,183,536870915,183,202
3431,183,268435456,183,203
3431,283,268435457,283,203
3431,301,268435458,301,203
3431,303,268435459,303,203
3431,302,536870912,302,203
3431,300,536870913,300,203
3431,282,536870914,282,203
3431,182,536870915,182,203
3431,183,268435456,183,204
3431,282,268435457,282,204
3431,301,268435458,301,204
3431,303,268435459,303,204
3431,302,536870912,302,204
3431,300,536870913,300,204
3431,281,536870914,281,204
3431,182,536870915,182,204
3431,182,268435456,182,205
3431,281,268435457,281,205
3431,300,268435458,300,205
3431,302,268435459,302,205
3431,301,536870912,301,205
3431,299,536870913,299,205
3431,280,536870914,280,205
3431,181,536870915,181,205
3431,181,268435456,181,206
3431,280,268435457,280,206
3431,299,268435458,299,206
3431,301,268435459,301,206
3431,300,536870912,300,206
3431,298,536870913,298,206
3431,279,536870914,279,206
3431,180,536870915,180,206
3431,180,268435456,180,207
3431,282,268435457,282,207
3431,298,268435458,298,207
3431,301,268435459,301,207
3431,300,536870912,300,207
3431,297,536870913,297,207
3431,281,536870914,281,207
3431,179,536870915,179,207
3431,180,268435456,180,208
3431,288,268435457,288,208
3431,296,268435458,296,208
3431,300,268435459,300,208
3431,299,536870912,299,208
3431,295,536870913,295,208
3431,287,536870914,287,208
3431,179,536870915,179,208
3431,179,268435456,179,209
3431,299,268435457,299,209
3431,298,536870912,298,209
3431,178,536870913,178,209
3431,179,268435456,179,210
3431,276,268435457,276,210
3431,284,268435458,284,210
3431,297,268435459,297,210
3431,296,536870912,296,210
3431,283,536870913,283,210
3431,275,536870914,275,210
3431,178,536870915,178,210
3431,178,268435456,178,211
3431,267,268435457,267,211
3431,273,268435458,273,211
3431,275,268435459,275,211
3431,289,268435460,289,211
3431,294,268435461,294,211
3431,293,536870912,293,211
3431,288,536870913,288,211
3431,274,536870914,274,211
3431,272,536870915,272,211
3431,266,536870916,266,211
3431,177,536870917,177,211
3431,178,268435456,178,212
3431,256,268435457,256,212
3431,273,268435458,273,212
3431,275,268435459,275,212
3431,274,536870912,274,212
3431,272,536870913,272,212
3431,255,536870914,255,212
3431,177,536870915,177,212
3431,178,268435456,178,213
3431,252,268435457,252,213
3431,272,268435458,272,213
3431,274,268435459,274,213
3431,273,536870912,273,213
3431,271,536870913,271,213
3431,251,536870914,251,213
3431,177,536870915,177,213
3431,178,268435456,178,214
3431,251,268435457,251,214
3431,271,268435458,271,214
3431,274,268435459,274,214
3431,273,536870912,273,214
3431,270,536870913,270,214
3431,250,536870914,250,214
3431,177,536870915,177,214
3431,178,268435456,178,215
3431,251,268435457,251,215
3431,271,268435458,271,215
3431,273,268435459,273,215
3431,272,536870912,272,215
3431,270,536870913,270,215
3431,250,536870914,250,215
3431,177,536870915,177,215
3431,178,268435456,178,216
3431,181,268435457,181,216
3431,184,268435458,184,216
3431,251,268435459,251,216
3431,270,268435460,270,216
3431,272,268435461,272,216
3431,271,536870912,271,216
3431,269,536870913,269,216
3431,250,536870914,250,216
3431,183,536870915,183,216
3431,180,536870916,180,216
3431,177,536870917,177,216
3431,179,268435456,179,217
3431,186,268435457,186,217
3431,188,268435458,188,217
3431,252,268435459,252,217
3431,269,268435460,269,217
3431,271,268435461,271,217
3431,270,536870912,270,217
3431,268,536870913,268,217
3431,251,536870914,251,217
3431,187,536870915,187,217
3431,185,536870916,185,217
3431,178,536870917,178,217
3431,179,268435456,179,218
3431,185,268435457,185,218
3431,189,268435458,189,218
3431,253,268435459,253,218
3431,268,268435460,268,218
