Frame,Part of frame,Layer,X,Y
4414,420,1879048192,420,0
4414,420,2147483648,420,359
4414,421,1879048192,421,0
4414,421,2147483648,421,359
4414,422,1879048192,422,0
4414,422,2147483648,422,359
4414,423,1879048192,423,0
4414,423,2147483648,423,359
4414,424,1879048192,424,0
4414,424,2147483648,424,359
4414,425,1879048192,425,0
4414,425,2147483648,425,359
4414,426,1879048192,426,0
4414,426,2147483648,426,359
4414,427,1879048192,427,0
4414,427,2147483648,427,359
4414,428,1879048192,428,0
4414,428,2147483648,428,359
4414,429,1879048192,429,0
4414,429,2147483648,429,359
4414,430,1879048192,430,0
4414,430,2147483648,430,359
4414,431,1879048192,431,0
4414,431,2147483648,431,359
4414,432,1879048192,432,0
4414,432,2147483648,432,359
4414,433,1879048192,433,0
4414,433,2147483648,433,359
4414,434,805306368,434,264
4414,434,805306369,434,266
4414,434,1073741824,434,265
4414,434,1073741825,434,263
4414,435,805306368,435,264
4414,435,805306369,435,266
4414,435,1073741824,435,265
4414,435,1073741825,435,263
4414,436,805306368,436,264
4414,436,805306369,436,266
4414,436,1073741824,436,265
4414,436,1073741825,436,263
4414,437,805306368,437,264
4414,437,805306369,437,266
4414,437,1073741824,437,265
4414,437,1073741825,437,263
4414,438,805306368,438,264
4414,438,805306369,438,267
4414,438,1073741824,438,266
4414,438,1073741825,438,263
4414,439,805306368,439,264
4414,439,805306369,439,267
4414,439,1073741824,439,266
4414,439,1073741825,439,263
4414,440,805306368,440,264
4414,440,805306369,440,267
4414,440,1073741824,440,266
4414,440,1073741825,440,263
4414,441,805306368,441,264
4414,441,805306369,441,267
4414,441,1073741824,441,266
4414,441,1073741825,441,263
4414,442,805306368,442,264
4414,442,805306369,442,267
4414,442,1073741824,442,266
4414,442,1073741825,442,263
4414,443,805306368,443,264
4414,443,805306369,443,268
4414,443,1073741824,443,267
4414,443,1073741825,443,263
4414,444,805306368,444,264
4414,444,805306369,444,268
4414,444,1073741824,444,267
4414,444,1073741825,444,263
4414,445,805306368,445,264
4414,445,805306369,445,268
4414,445,1073741824,445,267
4414,445,1073741825,445,263
4414,446,805306368,446,264
4414,446,805306369,446,268
4414,446,1073741824,446,267
4414,446,1073741825,446,263
4414,447,805306368,447,265
4414,447,805306369,447,268
4414,447,1073741824,447,267
4414,447,1073741825,447,264
4414,448,805306368,448,265
4414,448,805306369,448,268
4414,448,1073741824,448,267
4414,448,1073741825,448,264
4414,449,805306368,449,265
4414,449,805306369,449,268
4414,449,1073741824,449,267
4414,449,1073741825,449,264
4414,450,805306368,450,265
4414,450,805306369,450,269
4414,450,1073741824,450,268
4414,450,1073741825,450,264
4414,451,805306368,451,265
4414,451,805306369,451,269
4414,451,1073741824,451,268
4414,451,1073741825,451,264
4414,452,805306368,452,266
4414,452,805306369,452,269
4414,452,1073741824,452,268
4414,452,1073741825,452,265
4414,453,805306368,453,266
4414,453,805306369,453,269
4414,453,1073741824,453,268
4414,453,1073741825,453,265
4414,454,805306368,454,266
4414,454,805306369,454,269
4414,454,1073741824,454,268
4414,454,1073741825,454,265
4414,455,805306368,455,267
4414,455,805306369,455,269
4414,455,805306370,455,317
4414,455,805306371,455,318
4414,455,1073741824,455,317
4414,455,1073741825,455,316
4414,455,1073741826,455,268
4414,455,1073741827,455,266
4414,456,805306368,456,267
4414,456,805306369,456,269
4414,456,805306370,456,316
4414,456,805306371,456,319
4414,456,1073741824,456,318
4414,456,1073741825,456,315
4414,456,1073741826,456,268
4414,456,1073741827,456,266
4414,457,805306368,457,316
4414,457,805306369,457,319
4414,457,1073741824,457,318
4414,457,1073741825,457,315
4414,458,805306368,458,316
4414,458,805306369,458,320
4414,458,1073741824,458,319
4414,458,1073741825,458,315
4414,459,805306368,459,317
4414,459,805306369,459,320
4414,459,1073741824,459,319
4414,459,1073741825,459,316
4414,460,805306368,460,317
4414,460,805306369,460,321
4414,460,1073741824,460,320
4414,460,1073741825,460,316
4414,461,805306368,461,318
4414,461,805306369,461,321
4414,461,1073741824,461,320
4414,461,1073741825,461,317
4414,462,805306368,462,318
4414,462,805306369,462,321
4414,462,1073741824,462,320
4414,462,1073741825,462,317
4414,463,805306368,463,318
4414,463,805306369,463,321
4414,463,1073741824,463,320
4414,463,1073741825,463,317
4414,464,805306368,464,319
4414,464,805306369,464,320
4414,464,1073741824,464,319
4414,464,1073741825,464,318
4414,465,1879048192,465,0
4414,465,2147483648,465,359
4414,466,805306368,466,341
4414,466,805306369,466,342
4414,466,1073741824,466,341
4414,466,1073741825,466,340
4414,467,805306368,467,339
4414,467,805306369,467,342
4414,467,1073741824,467,341
4414,467,1073741825,467,338
4414,468,805306368,468,338
4414,468,805306369,468,341
4414,468,1073741824,468,340
4414,468,1073741825,468,337
4414,469,805306368,469,337
4414,469,805306369,469,341
4414,469,1073741824,469,340
4414,469,1073741825,469,336
4414,470,805306368,470,337
4414,470,805306369,470,341
4414,470,1073741824,470,340
4414,470,1073741825,470,336
4414,471,805306368,471,336
4414,471,805306369,471,340
4414,471,1073741824,471,339
4414,471,1073741825,471,335
4414,472,805306368,472,336
4414,472,805306369,472,340
4414,472,1073741824,472,339
4414,472,1073741825,472,335
4414,473,805306368,473,335
4414,473,805306369,473,340
4414,473,1073741824,473,339
4414,473,1073741825,473,334
4414,474,805306368,474,334
4414,474,805306369,474,340
4414,474,1073741824,474,339
4414,474,1073741825,474,333
4414,475,805306368,475,334
4414,475,805306369,475,339
4414,475,1073741824,475,338
4414,475,1073741825,475,333
4414,476,805306368,476,333
4414,476,805306369,476,339
4414,476,1073741824,476,338
4414,476,1073741825,476,332
4414,477,805306368,477,333
4414,477,805306369,477,339
4414,477,1073741824,477,338
4414,477,1073741825,477,332
4414,478,805306368,478,333
4414,478,805306369,478,339
4414,478,1073741824,478,338
4414,478,1073741825,478,332
4414,479,805306368,479,333
4414,479,805306369,479,339
4414,479,1073741824,479,338
4414,479,1073741825,479,332
4415,201,268435456,201,0
4415,206,268435457,206,0
4415,205,536870912,205,0
4415,200,536870913,200,0
4415,202,268435456,202,1
4415,207,268435457,207,1
4415,206,536870912,206,1
4415,201,536870913,201,1
4415,202,268435456,202,2
4415,208,268435457,208,2
4415,207,536870912,207,2
4415,201,536870913,201,2
4415,203,268435456,203,3
4415,209,268435457,209,3
4415,208,536870912,208,3
4415,202,536870913,202,3
4415,204,268435456,204,4
4415,210,268435457,210,4
4415,209,536870912,209,4
4415,203,536870913,203,4
4415,205,268435456,205,5
4415,210,268435457,210,5
4415,209,536870912,209,5
4415,204,536870913,204,5
4415,207,268435456,207,6
4415,210,268435457,210,6
4415,209,536870912,209,6
4415,206,536870913,206,6
4415,0,1342177280,0,7
4415,479,1610612736,479,7
4415,0,1342177280,0,8
4415,479,1610612736,479,8
4415,0,1342177280,0,9
4415,479,1610612736,479,9
4415,0,1342177280,0,10
4415,479,1610612736,479,10
4415,0,1342177280,0,11
4415,479,1610612736,479,11
4415,0,1342177280,0,12
4415,479,1610612736,479,12
4415,166,268435456,166,13
4415,183,268435457,183,13
4415,182,536870912,182,13
4415,165,536870913,165,13
4415,158,268435456,158,14
4415,190,268435457,190,14
4415,189,536870912,189,14
4415,157,536870913,157,14
4415,153,268435456,153,15
4415,196,268435457,196,15
4415,195,536870912,195,15
4415,152,536870913,152,15
4415,148,268435456,148,16
4415,201,268435457,201,16
4415,200,536870912,200,16
4415,147,536870913,147,16
4415,145,268435456,145,17
4415,205,268435457,205,17
4415,204,536870912,204,17
4415,144,536870913,144,17
4415,141,268435456,141,18
4415,209,268435457,209,18
4415,208,536870912,208,18
4415,140,536870913,140,18
4415,138,268435456,138,19
4415,212,268435457,212,19
4415,211,536870912,211,19
4415,137,536870913,137,19
4415,135,268435456,135,20
4415,215,268435457,215,20
4415,214,536870912,214,20
4415,134,536870913,134,20
4415,132,268435456,132,21
4415,218,268435457,218,21
4415,314,268435458,314,21
4415,320,268435459,320,21
4415,319,536870912,319,21
4415,313,536870913,313,21
4415,217,536870914,217,21
4415,131,536870915,131,21
4415,130,268435456,130,22
4415,221,268435457,221,22
4415,311,268435458,311,22
4415,322,268435459,322,22
4415,321,536870912,321,22
4415,310,536870913,310,22
4415,220,536870914,220,22
4415,129,536870915,129,22
4415,63,268435456,63,23
4415,64,268435457,64,23
4415,127,268435458,127,23
4415,222,268435459,222,23
4415,310,268435460,310,23
4415,324,268435461,324,23
4415,323,536870912,323,23
4415,309,536870913,309,23
4415,221,536870914,221,23
4415,126,536870915,126,23
4415,63,536870916,63,23
4415,62,536870917,62,23
4415,63,268435456,63,24
4415,65,268435457,65,24
4415,125,268435458,125,24
4415,223,268435459,223,24
4415,311,268435460,311,24
4415,324,268435461,324,24
4415,323,536870912,323,24
4415,310,536870913,310,24
4415,222,536870914,222,24
4415,124,536870915,124,24
