Frame,Part of frame,Layer,X,Y
1356,354,805306368,354,150
1356,354,805306369,354,161
1356,354,805306370,354,300
1356,354,805306371,354,337
1356,354,1073741824,354,336
1356,354,1073741825,354,299
1356,354,1073741826,354,160
1356,354,1073741827,354,149
1356,355,805306368,355,150
1356,355,805306369,355,161
1356,355,805306370,355,176
1356,355,805306371,355,183
1356,355,805306372,355,301
1356,355,805306373,355,337
1356,355,1073741824,355,336
1356,355,1073741825,355,300
1356,355,1073741826,355,182
1356,355,1073741827,355,175
1356,355,1073741828,355,160
1356,355,1073741829,355,149
1356,356,805306368,356,150
1356,356,805306369,356,161
1356,356,805306370,356,172
1356,356,805306371,356,186
1356,356,805306372,356,302
1356,356,805306373,356,338
1356,356,1073741824,356,337
1356,356,1073741825,356,301
1356,356,1073741826,356,185
1356,356,1073741827,356,171
1356,356,1073741828,356,160
1356,356,1073741829,356,149
1356,357,805306368,357,149
1356,357,805306369,357,161
1356,357,805306370,357,169
1356,357,805306371,357,188
1356,357,805306372,357,302
1356,357,805306373,357,338
1356,357,1073741824,357,337
1356,357,1073741825,357,301
1356,357,1073741826,357,187
1356,357,1073741827,357,168
1356,357,1073741828,357,160
1356,357,1073741829,357,148
1356,358,805306368,358,149
1356,358,805306369,358,161
1356,358,805306370,358,165
1356,358,805306371,358,192
1356,358,805306372,358,303
1356,358,805306373,358,339
1356,358,1073741824,358,338
1356,358,1073741825,358,302
1356,358,1073741826,358,191
1356,358,1073741827,358,164
1356,358,1073741828,358,160
1356,358,1073741829,358,148
1356,359,805306368,359,148
1356,359,805306369,359,161
1356,359,805306370,359,163
1356,359,805306371,359,194
1356,359,805306372,359,304
1356,359,805306373,359,340
1356,359,1073741824,359,339
1356,359,1073741825,359,303
1356,359,1073741826,359,193
1356,359,1073741827,359,162
1356,359,1073741828,359,160
1356,359,1073741829,359,147
1356,360,805306368,360,148
1356,360,805306369,360,160
1356,360,805306370,360,162
1356,360,805306371,360,197
1356,360,805306372,360,304
1356,360,805306373,360,340
1356,360,1073741824,360,339
1356,360,1073741825,360,303
1356,360,1073741826,360,196
1356,360,1073741827,360,161
1356,360,1073741828,360,159
1356,360,1073741829,360,147
1356,361,805306368,361,148
1356,361,805306369,361,199
1356,361,805306370,361,305
1356,361,805306371,361,341
1356,361,1073741824,361,340
1356,361,1073741825,361,304
1356,361,1073741826,361,198
1356,361,1073741827,361,147
1356,362,805306368,362,147
1356,362,805306369,362,203
1356,362,805306370,362,305
1356,362,805306371,362,341
1356,362,1073741824,362,340
1356,362,1073741825,362,304
1356,362,1073741826,362,202
1356,362,1073741827,362,146
1356,363,805306368,363,147
1356,363,805306369,363,205
1356,363,805306370,363,306
1356,363,805306371,363,342
1356,363,1073741824,363,341
1356,363,1073741825,363,305
1356,363,1073741826,363,204
1356,363,1073741827,363,146
1356,364,805306368,364,146
1356,364,805306369,364,208
1356,364,805306370,364,307
1356,364,805306371,364,342
1356,364,1073741824,364,341
1356,364,1073741825,364,306
1356,364,1073741826,364,207
1356,364,1073741827,364,145
1356,365,805306368,365,146
1356,365,805306369,365,211
1356,365,805306370,365,307
1356,365,805306371,365,343
1356,365,1073741824,365,342
1356,365,1073741825,365,306
1356,365,1073741826,365,210
1356,365,1073741827,365,145
1356,366,805306368,366,145
1356,366,805306369,366,214
1356,366,805306370,366,308
1356,366,805306371,366,343
1356,366,1073741824,366,342
1356,366,1073741825,366,307
1356,366,1073741826,366,213
1356,366,1073741827,366,144
1356,367,805306368,367,145
1356,367,805306369,367,216
1356,367,805306370,367,308
1356,367,805306371,367,344
1356,367,1073741824,367,343
1356,367,1073741825,367,307
1356,367,1073741826,367,215
1356,367,1073741827,367,144
1356,368,805306368,368,144
1356,368,805306369,368,219
1356,368,805306370,368,309
1356,368,805306371,368,344
1356,368,1073741824,368,343
1356,368,1073741825,368,308
1356,368,1073741826,368,218
1356,368,1073741827,368,143
1356,369,805306368,369,144
1356,369,805306369,369,222
1356,369,805306370,369,310
1356,369,805306371,369,345
1356,369,1073741824,369,344
1356,369,1073741825,369,309
1356,369,1073741826,369,221
1356,369,1073741827,369,143
1356,370,805306368,370,143
1356,370,805306369,370,225
1356,370,805306370,370,310
1356,370,805306371,370,345
1356,370,1073741824,370,344
1356,370,1073741825,370,309
1356,370,1073741826,370,224
