Frame,Part of frame,Layer,X,Y
3629,161,268435456,161,304
3629,342,268435457,342,304
3629,341,536870912,341,304
3629,160,536870913,160,304
3629,161,268435456,161,305
3629,342,268435457,342,305
3629,341,536870912,341,305
3629,160,536870913,160,305
3629,161,268435456,161,306
3629,342,268435457,342,306
3629,341,536870912,341,306
3629,160,536870913,160,306
3629,161,268435456,161,307
3629,342,268435457,342,307
3629,341,536870912,341,307
3629,160,536870913,160,307
3629,160,268435456,160,308
3629,343,268435457,343,308
3629,342,536870912,342,308
3629,159,536870913,159,308
3629,160,268435456,160,309
3629,343,268435457,343,309
3629,342,536870912,342,309
3629,159,536870913,159,309
3629,160,268435456,160,310
3629,343,268435457,343,310
3629,342,536870912,342,310
3629,159,536870913,159,310
3629,160,268435456,160,311
3629,343,268435457,343,311
3629,342,536870912,342,311
3629,159,536870913,159,311
3629,159,268435456,159,312
3629,343,268435457,343,312
3629,342,536870912,342,312
3629,158,536870913,158,312
3629,159,268435456,159,313
3629,343,268435457,343,313
3629,342,536870912,342,313
3629,158,536870913,158,313
3629,159,268435456,159,314
3629,343,268435457,343,314
3629,342,536870912,342,314
3629,158,536870913,158,314
3629,159,268435456,159,315
3629,344,268435457,344,315
3629,343,536870912,343,315
3629,158,536870913,158,315
3629,159,268435456,159,316
3629,344,268435457,344,316
3629,343,536870912,343,316
3629,158,536870913,158,316
3629,158,268435456,158,317
3629,344,268435457,344,317
3629,343,536870912,343,317
3629,157,536870913,157,317
3629,158,268435456,158,318
3629,344,268435457,344,318
3629,343,536870912,343,318
3629,157,536870913,157,318
3629,158,268435456,158,319
3629,344,268435457,344,319
3629,343,536870912,343,319
3629,157,536870913,157,319
3629,157,268435456,157,320
3629,345,268435457,345,320
3629,344,536870912,344,320
3629,156,536870913,156,320
3629,157,268435456,157,321
3629,345,268435457,345,321
3629,344,536870912,344,321
3629,156,536870913,156,321
3629,157,268435456,157,322
3629,345,268435457,345,322
3629,344,536870912,344,322
3629,156,536870913,156,322
3629,157,268435456,157,323
3629,346,268435457,346,323
3629,345,536870912,345,323
3629,156,536870913,156,323
3629,157,268435456,157,324
3629,349,268435457,349,324
3629,348,536870912,348,324
3629,156,536870913,156,324
3629,157,268435456,157,325
3629,353,268435457,353,325
3629,352,536870912,352,325
3629,156,536870913,156,325
3629,157,268435456,157,326
3629,354,268435457,354,326
3629,353,536870912,353,326
3629,156,536870913,156,326
3629,158,268435456,158,327
3629,354,268435457,354,327
3629,353,536870912,353,327
3629,157,536870913,157,327
3629,158,268435456,158,328
3629,354,268435457,354,328
3629,353,536870912,353,328
3629,157,536870913,157,328
3629,158,268435456,158,329
3629,354,268435457,354,329
3629,353,536870912,353,329
3629,157,536870913,157,329
3629,159,268435456,159,330
3629,218,268435457,218,330
3629,219,268435458,219,330
3629,354,268435459,354,330
3629,353,536870912,353,330
3629,218,536870913,218,330
3629,217,536870914,217,330
3629,158,536870915,158,330
3629,159,268435456,159,331
3629,216,268435457,216,331
3629,220,268435458,220,331
3629,354,268435459,354,331
3629,353,536870912,353,331
3629,219,536870913,219,331
3629,215,536870914,215,331
3629,158,536870915,158,331
3629,159,268435456,159,332
3629,213,268435457,213,332
3629,220,268435458,220,332
3629,354,268435459,354,332
3629,353,536870912,353,332
3629,219,536870913,219,332
3629,212,536870914,212,332
3629,158,536870915,158,332
3629,160,268435456,160,333
3629,210,268435457,210,333
3629,221,268435458,221,333
3629,354,268435459,354,333
3629,353,536870912,353,333
3629,220,536870913,220,333
3629,209,536870914,209,333
3629,159,536870915,159,333
3629,160,268435456,160,334
3629,207,268435457,207,334
3629,221,268435458,221,334
3629,353,268435459,353,334
3629,352,536870912,352,334
3629,220,536870913,220,334
3629,206,536870914,206,334
3629,159,536870915,159,334
3629,161,268435456,161,335
3629,205,268435457,205,335
3629,221,268435458,221,335
3629,353,268435459,353,335
3629,352,536870912,352,335
3629,220,536870913,220,335
3629,204,536870914,204,335
3629,160,536870915,160,335
3629,161,268435456,161,336
3629,202,268435457,202,336
3629,221,268435458,221,336
3629,353,268435459,353,336
3629,352,536870912,352,336
3629,220,536870913,220,336
3629,201,536870914,201,336
3629,160,536870915,160,336
3629,162,268435456,162,337
3629,199,268435457,199,337
3629,221,268435458,221,337
3629,352,268435459,352,337
3629,351,536870912,351,337
3629,220,536870913,220,337
3629,198,536870914,198,337
3629,161,536870915,161,337
3629,163,268435456,163,338
3629,196,268435457,196,338
3629,221,268435458,221,338
3629,352,268435459,352,338
3629,351,536870912,351,338
3629,220,536870913,220,338
3629,195,536870914,195,338
3629,162,536870915,162,338
3629,164,268435456,164,339
3629,193,268435457,193,339
3629,222,268435458,222,339
3629,351,268435459,351,339
3629,350,536870912,350,339
3629,221,536870913,221,339
3629,192,536870914,192,339
3629,163,536870915,163,339
3629,165,268435456,165,340
3629,190,268435457,190,340
3629,222,268435458,222,340
3629,351,268435459,351,340
3629,350,536870912,350,340
3629,221,536870913,221,340
3629,189,536870914,189,340
3629,164,536870915,164,340
3629,166,268435456,166,341
3629,187,268435457,187,341
3629,222,268435458,222,341
3629,351,268435459,351,341
3629,350,536870912,350,341
3629,221,536870913,221,341
3629,186,536870914,186,341
3629,165,536870915,165,341
3629,167,268435456,167,342
3629,183,268435457,183,342
3629,222,268435458,222,342
3629,350,268435459,350,342
3629,349,536870912,349,342
3629,221,536870913,221,342
3629,182,536870914,182,342
3629,166,536870915,166,342
3629,169,268435456,169,343
3629,180,268435457,180,343
3629,214,268435458,214,343
3629,350,268435459,350,343
3629,349,536870912,349,343
3629,213,536870913,213,343
3629,179,536870914,179,343
3629,168,536870915,168,343
3629,206,268435456,206,344
3629,350,268435457,350,344
3629,349,536870912,349,344
3629,205,536870913,205,344
3629,200,268435456,200,345
3629,351,268435457,351,345
3629,350,536870912,350,345
3629,199,536870913,199,345
3629,196,268435456,196,346
3629,351,268435457,351,346
3629,350,536870912,350,346
3629,195,536870913,195,346
3629,193,268435456,193,347
3629,351,268435457,351,347
3629,350,536870912,350,347
3629,192,536870913,192,347
3629,190,268435456,190,348
3629,351,268435457,351,348
3629,350,536870912,350,348
3629,189,536870913,189,348
3629,187,268435456,187,349
3629,351,268435457,351,349
3629,350,536870912,350,349
3629,186,536870913,186,349
3629,185,268435456,185,350
3629,351,268435457,351,350
3629,350,536870912,350,350
3629,184,536870913,184,350
3629,183,268435456,183,351
3629,351,268435457,351,351
3629,350,536870912,350,351
3629,182,536870913,182,351
3629,180,268435456,180,352
3629,351,268435457,351,352
3629,350,536870912,350,352
3629,179,536870913,179,352
3629,178,268435456,178,353
3629,351,268435457,351,353
3629,350,536870912,350,353
3629,177,536870913,177,353
3629,176,268435456,176,354
3629,352,268435457,352,354
3629,351,536870912,351,354
3629,175,536870913,175,354
3629,175,268435456,175,355
3629,352,268435457,352,355
3629,351,536870912,351,355
3629,174,536870913,174,355
3629,174,268435456,174,356
3629,352,268435457,352,356
3629,351,536870912,351,356
3629,173,536870913,173,356
3629,174,268435456,174,357
3629,352,268435457,352,357
3629,351,536870912,351,357
3629,173,536870913,173,357
3629,175,268435456,175,358
3629,352,268435457,352,358
3629,351,536870912,351,358
3629,174,536870913,174,358
3629,175,268435456,175,359
3629,352,268435457,352,359
3629,351,536870912,351,359
3629,174,536870913,174,359
3629,0,1879048192,0,0
3629,0,2147483648,0,359
3629,1,1879048192,1,0
3629,1,2147483648,1,359
3629,2,1879048192,2,0
3629,2,2147483648,2,359
3629,3,1879048192,3,0
3629,3,2147483648,3,359
3629,4,1879048192,4,0
3629,4,2147483648,4,359
3629,5,1879048192,5,0
3629,5,2147483648,5,359
3629,6,1879048192,6,0
3629,6,2147483648,6,359
3629,7,1879048192,7,0
3629,7,2147483648,7,359
3629,8,1879048192,8,0
3629,8,2147483648,8,359
3629,9,1879048192,9,0
3629,9,2147483648,9,359
3629,10,1879048192,10,0
3629,10,2147483648,10,359
3629,11,1879048192,11,0
3629,11,2147483648,11,359
3629,12,1879048192,12,0
3629,12,2147483648,12,359
3629,13,1879048192,13,0
3629,13,2147483648,13,359
3629,14,1879048192,14,0
3629,14,2147483648,14,359
3629,15,1879048192,15,0
3629,15,2147483648,15,359
3629,16,1879048192,16,0
3629,16,2147483648,16,359
3629,17,1879048192,17,0
3629,17,2147483648,17,359
3629,18,1879048192,18,0
3629,18,2147483648,18,359
3629,19,1879048192,19,0
3629,19,2147483648,19,359
3629,20,1879048192,20,0
3629,20,2147483648,20,359
3629,21,1879048192,21,0
3629,21,2147483648,21,359
3629,22,1879048192,22,0
3629,22,2147483648,22,359
3629,23,1879048192,23,0
3629,23,2147483648,23,359
3629,24,1879048192,24,0
3629,24,2147483648,24,359
3629,25,1879048192,25,0
3629,25,2147483648,25,359
3629,26,1879048192,26,0
3629,26,2147483648,26,359
3629,27,1879048192,27,0
3629,27,2147483648,27,359
3629,28,1879048192,28,0
3629,28,2147483648,28,359
3629,29,1879048192,29,0
3629,29,2147483648,29,359
3629,30,1879048192,30,0
3629,30,2147483648,30,359
3629,31,1879048192,31,0
3629,31,2147483648,31,359
3629,32,1879048192,32,0
3629,32,2147483648,32,359
3629,33,1879048192,33,0
3629,33,2147483648,33,359
3629,34,1879048192,34,0
3629,34,2147483648,34,359
3629,35,1879048192,35,0
3629,35,2147483648,35,359
3629,36,1879048192,36,0
3629,36,2147483648,36,359
3629,37,1879048192,37,0
3629,37,2147483648,37,359
3629,38,1879048192,38,0
3629,38,2147483648,38,359
3629,39,1879048192,39,0
3629,39,2147483648,39,359
3629,40,1879048192,40,0
3629,40,2147483648,40,359
3629,41,1879048192,41,0
3629,41,2147483648,41,359
3629,42,1879048192,42,0
3629,42,2147483648,42,359
3629,43,1879048192,43,0
3629,43,2147483648,43,359
3629,44,1879048192,44,0
3629,44,2147483648,44,359
3629,45,1879048192,45,0
3629,45,2147483648,45,359
3629,46,1879048192,46,0
3629,46,2147483648,46,359
3629,47,1879048192,47,0
3629,47,2147483648,47,359
3629,48,1879048192,48,0
3629,48,2147483648,48,359
3629,49,1879048192,49,0
3629,49,2147483648,49,359
3629,50,1879048192,50,0
3629,50,2147483648,50,359
3629,51,1879048192,51,0
3629,51,2147483648,51,359
3629,52,1879048192,52,0
3629,52,2147483648,52,359
3629,53,1879048192,53,0
3629,53,2147483648,53,359
3629,54,1879048192,54,0
3629,54,2147483648,54,359
3629,55,1879048192,55,0
3629,55,2147483648,55,359
3629,56,1879048192,56,0
3629,56,2147483648,56,359
3629,57,1879048192,57,0
3629,57,2147483648,57,359
3629,58,1879048192,58,0
3629,58,2147483648,58,359
3629,59,1879048192,59,0
3629,59,2147483648,59,359
3629,60,1879048192,60,0
3629,60,2147483648,60,359
3629,61,1879048192,61,0
3629,61,2147483648,61,359
3629,62,1879048192,62,0
3629,62,2147483648,62,359
3629,63,1879048192,63,0
3629,63,2147483648,63,359
3629,64,1879048192,64,0
3629,64,2147483648,64,359
3629,65,1879048192,65,0
3629,65,2147483648,65,359
3629,66,1879048192,66,0
3629,66,2147483648,66,359
3629,67,1879048192,67,0
3629,67,2147483648,67,359
3629,68,1879048192,68,0
3629,68,2147483648,68,359
3629,69,1879048192,69,0
3629,69,2147483648,69,359
3629,70,1879048192,70,0
3629,70,2147483648,70,359
3629,71,1879048192,71,0
3629,71,2147483648,71,359
3629,72,1879048192,72,0
3629,72,2147483648,72,359
3629,73,1879048192,73,0
3629,73,2147483648,73,359
3629,74,1879048192,74,0
3629,74,2147483648,74,359
3629,75,1879048192,75,0
3629,75,2147483648,75,359
3629,76,1879048192,76,0
3629,76,2147483648,76,359
3629,77,1879048192,77,0
3629,77,2147483648,77,359
3629,78,1879048192,78,0
3629,78,2147483648,78,359
3629,79,1879048192,79,0
3629,79,2147483648,79,359
3629,80,1879048192,80,0
3629,80,2147483648,80,359
3629,81,1879048192,81,0
3629,81,2147483648,81,359
3629,82,1879048192,82,0
3629,82,2147483648,82,359
3629,83,1879048192,83,0
3629,83,2147483648,83,359
3629,84,1879048192,84,0
3629,84,2147483648,84,359
3629,85,1879048192,85,0
3629,85,2147483648,85,359
3629,86,1879048192,86,0
3629,86,2147483648,86,359
3629,87,1879048192,87,0
3629,87,2147483648,87,359
3629,88,1879048192,88,0
3629,88,2147483648,88,359
3629,89,1879048192,89,0
3629,89,2147483648,89,359
3629,90,1879048192,90,0
3629,90,2147483648,90,359
3629,91,1879048192,91,0
3629,91,2147483648,91,359
3629,92,1879048192,92,0
3629,92,2147483648,92,359
3629,93,1879048192,93,0
3629,93,2147483648,93,359
3629,94,1879048192,94,0
3629,94,2147483648,94,359
3629,95,1879048192,95,0
3629,95,2147483648,95,359
3629,96,1879048192,96,0
3629,96,2147483648,96,359
3629,97,1879048192,97,0
3629,97,2147483648,97,359
3629,98,1879048192,98,0
3629,98,2147483648,98,359
3629,99,1879048192,99,0
3629,99,2147483648,99,359
3629,100,1879048192,100,0
3629,100,2147483648,100,359
3629,101,1879048192,101,0
3629,101,2147483648,101,359
3629,102,1879048192,102,0
3629,102,2147483648,102,359
3629,103,1879048192,103,0
3629,103,2147483648,103,359
3629,104,1879048192,104,0
3629,104,2147483648,104,359
3629,105,1879048192,105,0
3629,105,2147483648,105,359
3629,106,1879048192,106,0
3629,106,2147483648,106,359
3629,107,1879048192,107,0
3629,107,2147483648,107,359
3629,108,1879048192,108,0
3629,108,2147483648,108,359
3629,109,1879048192,109,0
3629,109,2147483648,109,359
3629,110,1879048192,110,0
3629,110,2147483648,110,359
3629,111,1879048192,111,0
3629,111,2147483648,111,359
3629,112,1879048192,112,0
3629,112,2147483648,112,359
3629,113,1879048192,113,0
3629,113,2147483648,113,359
3629,114,1879048192,114,0
3629,114,2147483648,114,359
3629,115,1879048192,115,0
3629,115,2147483648,115,359
3629,116,1879048192,116,0
3629,116,2147483648,116,359
3629,117,1879048192,117,0
3629,117,2147483648,117,359
3629,118,1879048192,118,0
3629,118,2147483648,118,359
3629,119,1879048192,119,0
3629,119,2147483648,119,359
3629,120,1879048192,120,0
3629,120,2147483648,120,359
3629,121,1879048192,121,0
3629,121,2147483648,121,359
3629,122,1879048192,122,0
3629,122,2147483648,122,359
3629,123,1879048192,123,0
3629,123,2147483648,123,359
3629,124,1879048192,124,0
3629,124,2147483648,124,359
3629,125,1879048192,125,0
3629,125,2147483648,125,359
3629,126,1879048192,126,0
3629,126,2147483648,126,359
3629,127,1879048192,127,0
