Frame,Part of frame,Layer,X,Y
3975,129,536870916,129,273
3975,124,536870917,124,273
3975,125,268435456,125,274
3975,130,268435457,130,274
3975,135,268435458,135,274
3975,139,268435459,139,274
3975,211,268435460,211,274
3975,343,268435461,343,274
3975,342,536870912,342,274
3975,210,536870913,210,274
3975,138,536870914,138,274
3975,134,536870915,134,274
3975,129,536870916,129,274
3975,124,536870917,124,274
3975,125,268435456,125,275
3975,130,268435457,130,275
3975,135,268435458,135,275
3975,139,268435459,139,275
3975,210,268435460,210,275
3975,343,268435461,343,275
3975,342,536870912,342,275
3975,209,536870913,209,275
3975,138,536870914,138,275
3975,134,536870915,134,275
3975,129,536870916,129,275
3975,124,536870917,124,275
3975,125,268435456,125,276
3975,139,268435457,139,276
3975,210,268435458,210,276
3975,343,268435459,343,276
3975,342,536870912,342,276
3975,209,536870913,209,276
3975,138,536870914,138,276
3975,124,536870915,124,276
3975,125,268435456,125,277
3975,139,268435457,139,277
3975,209,268435458,209,277
3975,343,268435459,343,277
3975,342,536870912,342,277
3975,208,536870913,208,277
3975,138,536870914,138,277
3975,124,536870915,124,277
3975,125,268435456,125,278
3975,139,268435457,139,278
3975,209,268435458,209,278
3975,343,268435459,343,278
3975,342,536870912,342,278
3975,208,536870913,208,278
3975,138,536870914,138,278
3975,124,536870915,124,278
3975,125,268435456,125,279
3975,138,268435457,138,279
3975,209,268435458,209,279
3975,343,268435459,343,279
3975,342,536870912,342,279
3975,208,536870913,208,279
3975,137,536870914,137,279
3975,124,536870915,124,279
3975,126,268435456,126,280
3975,138,268435457,138,280
3975,208,268435458,208,280
3975,343,268435459,343,280
3975,342,536870912,342,280
3975,207,536870913,207,280
3975,137,536870914,137,280
3975,125,536870915,125,280
3975,126,268435456,126,281
3975,138,268435457,138,281
3975,208,268435458,208,281
3975,343,268435459,343,281
3975,342,536870912,342,281
3975,207,536870913,207,281
3975,137,536870914,137,281
3975,125,536870915,125,281
3975,126,268435456,126,282
3975,138,268435457,138,282
3975,208,268435458,208,282
3975,343,268435459,343,282
3975,342,536870912,342,282
3975,207,536870913,207,282
3975,137,536870914,137,282
3975,125,536870915,125,282
3975,125,268435456,125,283
3975,138,268435457,138,283
3975,207,268435458,207,283
3975,343,268435459,343,283
3975,342,536870912,342,283
3975,206,536870913,206,283
3975,137,536870914,137,283
3975,124,536870915,124,283
3975,125,268435456,125,284
3975,137,268435457,137,284
3975,207,268435458,207,284
3975,343,268435459,343,284
3975,342,536870912,342,284
3975,206,536870913,206,284
3975,136,536870914,136,284
3975,124,536870915,124,284
3975,125,268435456,125,285
3975,130,268435457,130,285
3975,132,268435458,132,285
3975,137,268435459,137,285
3975,207,268435460,207,285
3975,343,268435461,343,285
3975,342,536870912,342,285
3975,206,536870913,206,285
3975,136,536870914,136,285
3975,131,536870915,131,285
3975,129,536870916,129,285
3975,124,536870917,124,285
3975,125,268435456,125,286
3975,130,268435457,130,286
3975,132,268435458,132,286
3975,137,268435459,137,286
3975,207,268435460,207,286
3975,343,268435461,343,286
3975,342,536870912,342,286
3975,206,536870913,206,286
3975,136,536870914,136,286
3975,131,536870915,131,286
3975,129,536870916,129,286
3975,124,536870917,124,286
3975,125,268435456,125,287
3975,129,268435457,129,287
3975,132,268435458,132,287
3975,137,268435459,137,287
3975,207,268435460,207,287
3975,343,268435461,343,287
3975,342,536870912,342,287
3975,206,536870913,206,287
3975,136,536870914,136,287
3975,131,536870915,131,287
3975,128,536870916,128,287
3975,124,536870917,124,287
3975,125,268435456,125,288
3975,129,268435457,129,288
3975,132,268435458,132,288
3975,137,268435459,137,288
3975,206,268435460,206,288
3975,343,268435461,343,288
3975,342,536870912,342,288
3975,205,536870913,205,288
3975,136,536870914,136,288
3975,131,536870915,131,288
3975,128,536870916,128,288
3975,124,536870917,124,288
3975,124,268435456,124,289
3975,129,268435457,129,289
3975,132,268435458,132,289
3975,137,268435459,137,289
3975,206,268435460,206,289
3975,343,268435461,343,289
3975,342,536870912,342,289
3975,205,536870913,205,289
3975,136,536870914,136,289
3975,131,536870915,131,289
3975,128,536870916,128,289
3975,123,536870917,123,289
3975,124,268435456,124,290
3975,129,268435457,129,290
3975,132,268435458,132,290
3975,136,268435459,136,290
3975,206,268435460,206,290
3975,344,268435461,344,290
3975,343,536870912,343,290
3975,205,536870913,205,290
3975,135,536870914,135,290
3975,131,536870915,131,290
3975,128,536870916,128,290
3975,123,536870917,123,290
3975,124,268435456,124,291
3975,129,268435457,129,291
3975,132,268435458,132,291
3975,136,268435459,136,291
3975,206,268435460,206,291
3975,344,268435461,344,291
3975,343,536870912,343,291
3975,205,536870913,205,291
3975,135,536870914,135,291
3975,131,536870915,131,291
3975,128,536870916,128,291
3975,123,536870917,123,291
3975,124,268435456,124,292
3975,129,268435457,129,292
3975,131,268435458,131,292
3975,136,268435459,136,292
3975,206,268435460,206,292
3975,344,268435461,344,292
3975,343,536870912,343,292
3975,205,536870913,205,292
3975,135,536870914,135,292
3975,130,536870915,130,292
3975,128,536870916,128,292
3975,123,536870917,123,292
3975,124,268435456,124,293
3975,128,268435457,128,293
3975,131,268435458,131,293
3975,136,268435459,136,293
3975,206,268435460,206,293
3975,344,268435461,344,293
3975,343,536870912,343,293
3975,205,536870913,205,293
3975,135,536870914,135,293
3975,130,536870915,130,293
3975,127,536870916,127,293
3975,123,536870917,123,293
3975,124,268435456,124,294
3975,136,268435457,136,294
3975,206,268435458,206,294
3975,344,268435459,344,294
3975,343,536870912,343,294
3975,205,536870913,205,294
3975,135,536870914,135,294
3975,123,536870915,123,294
3975,124,268435456,124,295
3975,136,268435457,136,295
3975,206,268435458,206,295
3975,344,268435459,344,295
3975,343,536870912,343,295
3975,205,536870913,205,295
3975,135,536870914,135,295
3975,123,536870915,123,295
3975,123,268435456,123,296
3975,135,268435457,135,296
3975,206,268435458,206,296
3975,344,268435459,344,296
3975,343,536870912,343,296
3975,205,536870913,205,296
3975,134,536870914,134,296
3975,122,536870915,122,296
3975,123,268435456,123,297
3975,135,268435457,135,297
3975,205,268435458,205,297
3975,344,268435459,344,297
3975,343,536870912,343,297
3975,204,536870913,204,297
3975,134,536870914,134,297
3975,122,536870915,122,297
3975,123,268435456,123,298
3975,136,268435457,136,298
3975,205,268435458,205,298
3975,344,268435459,344,298
3975,343,536870912,343,298
3975,204,536870913,204,298
3975,135,536870914,135,298
3975,122,536870915,122,298
3975,123,268435456,123,299
3975,136,268435457,136,299
3975,205,268435458,205,299
3975,344,268435459,344,299
3975,343,536870912,343,299
3975,204,536870913,204,299
3975,135,536870914,135,299
3975,122,536870915,122,299
3975,123,268435456,123,300
3975,136,268435457,136,300
3975,205,268435458,205,300
3975,345,268435459,345,300
3975,344,536870912,344,300
3975,204,536870913,204,300
3975,135,536870914,135,300
3975,122,536870915,122,300
3975,122,268435456,122,301
3975,136,268435457,136,301
3975,205,268435458,205,301
3975,345,268435459,345,301
3975,344,536870912,344,301
3975,204,536870913,204,301
3975,135,536870914,135,301
3975,121,536870915,121,301
3975,122,268435456,122,302
3975,137,268435457,137,302
3975,205,268435458,205,302
3975,345,268435459,345,302
3975,344,536870912,344,302
3975,204,536870913,204,302
3975,136,536870914,136,302
3975,121,536870915,121,302
3975,122,268435456,122,303
3975,128,268435457,128,303
3975,130,268435458,130,303
3975,137,268435459,137,303
3975,205,268435460,205,303
3975,345,268435461,345,303
3975,344,536870912,344,303
3975,204,536870913,204,303
3975,136,536870914,136,303
3975,129,536870915,129,303
3975,127,536870916,127,303
3975,121,536870917,121,303
3975,122,268435456,122,304
3975,128,268435457,128,304
3975,132,268435458,132,304
3975,137,268435459,137,304
3975,205,268435460,205,304
3975,345,268435461,345,304
3975,344,536870912,344,304
3975,204,536870913,204,304
3975,136,536870914,136,304
3975,131,536870915,131,304
3975,127,536870916,127,304
3975,121,536870917,121,304
3975,122,268435456,122,305
3975,128,268435457,128,305
3975,132,268435458,132,305
3975,137,268435459,137,305
3975,205,268435460,205,305
3975,345,268435461,345,305
3975,344,536870912,344,305
3975,204,536870913,204,305
3975,136,536870914,136,305
3975,131,536870915,131,305
3975,127,536870916,127,305
3975,121,536870917,121,305
3975,122,268435456,122,306
3975,128,268435457,128,306
3975,132,268435458,132,306
3975,137,268435459,137,306
3975,205,268435460,205,306
3975,345,268435461,345,306
3975,344,536870912,344,306
3975,204,536870913,204,306
3975,136,536870914,136,306
3975,131,536870915,131,306
3975,127,536870916,127,306
3975,121,536870917,121,306
3975,122,268435456,122,307
3975,128,268435457,128,307
3975,132,268435458,132,307
3975,137,268435459,137,307
3975,205,268435460,205,307
3975,345,268435461,345,307
3975,344,536870912,344,307
3975,204,536870913,204,307
3975,136,536870914,136,307
3975,131,536870915,131,307
3975,127,536870916,127,307
3975,121,536870917,121,307
3975,122,268435456,122,308
3975,128,268435457,128,308
3975,133,268435458,133,308
3975,137,268435459,137,308
3975,205,268435460,205,308
3975,345,268435461,345,308
3975,344,536870912,344,308
3975,204,536870913,204,308
3975,136,536870914,136,308
3975,132,536870915,132,308
3975,127,536870916,127,308
3975,121,536870917,121,308
3975,122,268435456,122,309
3975,128,268435457,128,309
3975,133,268435458,133,309
3975,137,268435459,137,309
3975,205,268435460,205,309
3975,345,268435461,345,309
3975,344,536870912,344,309
3975,204,536870913,204,309
3975,136,536870914,136,309
3975,132,536870915,132,309
3975,127,536870916,127,309
3975,121,536870917,121,309
3975,122,268435456,122,310
3975,128,268435457,128,310
3975,132,268435458,132,310
3975,137,268435459,137,310
3975,205,268435460,205,310
3975,346,268435461,346,310
3975,345,536870912,345,310
3975,204,536870913,204,310
3975,136,536870914,136,310
3975,131,536870915,131,310
3975,127,536870916,127,310
3975,121,536870917,121,310
3975,123,268435456,123,311
3975,128,268435457,128,311
3975,132,268435458,132,311
3975,137,268435459,137,311
3975,205,268435460,205,311
3975,346,268435461,346,311
3975,345,536870912,345,311
3975,204,536870913,204,311
3975,136,536870914,136,311
3975,131,536870915,131,311
3975,127,536870916,127,311
3975,122,536870917,122,311
3975,123,268435456,123,312
3975,128,268435457,128,312
3975,131,268435458,131,312
3975,137,268435459,137,312
3975,205,268435460,205,312
3975,346,268435461,346,312
3975,345,536870912,345,312
3975,204,536870913,204,312
3975,136,536870914,136,312
3975,130,536870915,130,312
3975,127,536870916,127,312
3975,122,536870917,122,312
3975,123,268435456,123,313
3975,137,268435457,137,313
3975,205,268435458,205,313
3975,346,268435459,346,313
3975,345,536870912,345,313
3975,204,536870913,204,313
3975,136,536870914,136,313
3975,122,536870915,122,313
3975,123,268435456,123,314
3975,137,268435457,137,314
3975,205,268435458,205,314
3975,346,268435459,346,314
3975,345,536870912,345,314
3975,204,536870913,204,314
3975,136,536870914,136,314
3975,122,536870915,122,314
3975,123,268435456,123,315
3975,137,268435457,137,315
3975,205,268435458,205,315
3975,286,268435459,286,315
3975,287,268435460,287,315
3975,346,268435461,346,315
3975,345,536870912,345,315
3975,286,536870913,286,315
3975,285,536870914,285,315
3975,204,536870915,204,315
3975,136,536870916,136,315
3975,122,536870917,122,315
3975,123,268435456,123,316
3975,137,268435457,137,316
3975,205,268435458,205,316
3975,286,268435459,286,316
3975,288,268435460,288,316
3975,346,268435461,346,316
3975,345,536870912,345,316
3975,287,536870913,287,316
3975,285,536870914,285,316
3975,204,536870915,204,316
3975,136,536870916,136,316
3975,122,536870917,122,316
3975,124,268435456,124,317
3975,137,268435457,137,317
3975,205,268435458,205,317
3975,285,268435459,285,317
3975,288,268435460,288,317
3975,346,268435461,346,317
3975,345,536870912,345,317
3975,287,536870913,287,317
3975,284,536870914,284,317
3975,204,536870915,204,317
3975,136,536870916,136,317
3975,123,536870917,123,317
3975,124,268435456,124,318
3975,137,268435457,137,318
3975,206,268435458,206,318
3975,285,268435459,285,318
3975,288,268435460,288,318
3975,346,268435461,346,318
3975,345,536870912,345,318
3975,287,536870913,287,318
3975,284,536870914,284,318
3975,205,536870915,205,318
3975,136,536870916,136,318
3975,123,536870917,123,318
3975,124,268435456,124,319
3975,136,268435457,136,319
3975,206,268435458,206,319
3975,284,268435459,284,319
3975,289,268435460,289,319
3975,346,268435461,346,319
3975,345,536870912,345,319
3975,288,536870913,288,319
3975,283,536870914,283,319
3975,205,536870915,205,319
3975,135,536870916,135,319
3975,123,536870917,123,319
3975,124,268435456,124,320
3975,137,268435457,137,320
3975,206,268435458,206,320
3975,284,268435459,284,320
3975,289,268435460,289,320
3975,346,268435461,346,320
3975,345,536870912,345,320
3975,288,536870913,288,320
3975,283,536870914,283,320
3975,205,536870915,205,320
3975,136,536870916,136,320
3975,123,536870917,123,320
3975,124,268435456,124,321
3975,137,268435457,137,321
3975,206,268435458,206,321
3975,284,268435459,284,321
3975,290,268435460,290,321
3975,347,268435461,347,321
3975,346,536870912,346,321
3975,289,536870913,289,321
3975,283,536870914,283,321
3975,205,536870915,205,321
3975,136,536870916,136,321
3975,123,536870917,123,321
3975,124,268435456,124,322
3975,130,268435457,130,322
