Frame,Part of frame,Layer,X,Y
290,378,536870912,378,155
290,339,536870913,339,155
290,279,536870914,279,155
290,246,536870915,246,155
290,247,268435456,247,156
290,280,268435457,280,156
290,339,268435458,339,156
290,379,268435459,379,156
290,378,536870912,378,156
290,338,536870913,338,156
290,279,536870914,279,156
290,246,536870915,246,156
290,247,268435456,247,157
290,280,268435457,280,157
290,339,268435458,339,157
290,379,268435459,379,157
290,378,536870912,378,157
290,338,536870913,338,157
290,279,536870914,279,157
290,246,536870915,246,157
290,246,268435456,246,158
290,280,268435457,280,158
290,339,268435458,339,158
290,379,268435459,379,158
290,378,536870912,378,158
290,338,536870913,338,158
290,279,536870914,279,158
290,245,536870915,245,158
290,246,268435456,246,159
290,281,268435457,281,159
290,338,268435458,338,159
290,379,268435459,379,159
290,378,536870912,378,159
290,337,536870913,337,159
290,280,536870914,280,159
290,245,536870915,245,159
290,246,268435456,246,160
290,281,268435457,281,160
290,338,268435458,338,160
290,378,268435459,378,160
290,377,536870912,377,160
290,337,536870913,337,160
290,280,536870914,280,160
290,245,536870915,245,160
290,245,268435456,245,161
290,281,268435457,281,161
290,338,268435458,338,161
290,378,268435459,378,161
290,377,536870912,377,161
290,337,536870913,337,161
290,280,536870914,280,161
290,244,536870915,244,161
290,245,268435456,245,162
290,281,268435457,281,162
290,338,268435458,338,162
290,378,268435459,378,162
290,377,536870912,377,162
290,337,536870913,337,162
290,280,536870914,280,162
290,244,536870915,244,162
290,245,268435456,245,163
290,281,268435457,281,163
290,338,268435458,338,163
290,378,268435459,378,163
290,377,536870912,377,163
290,337,536870913,337,163
290,280,536870914,280,163
290,244,536870915,244,163
290,244,268435456,244,164
290,281,268435457,281,164
290,337,268435458,337,164
290,379,268435459,379,164
290,378,536870912,378,164
290,336,536870913,336,164
290,280,536870914,280,164
290,243,536870915,243,164
290,244,268435456,244,165
290,281,268435457,281,165
290,337,268435458,337,165
290,379,268435459,379,165
290,378,536870912,378,165
290,336,536870913,336,165
290,280,536870914,280,165
290,243,536870915,243,165
290,244,268435456,244,166
290,281,268435457,281,166
290,337,268435458,337,166
290,379,268435459,379,166
290,378,536870912,378,166
290,336,536870913,336,166
290,280,536870914,280,166
290,243,536870915,243,166
290,243,268435456,243,167
290,281,268435457,281,167
290,337,268435458,337,167
290,379,268435459,379,167
290,378,536870912,378,167
290,336,536870913,336,167
290,280,536870914,280,167
290,242,536870915,242,167
290,243,268435456,243,168
290,281,268435457,281,168
290,336,268435458,336,168
290,379,268435459,379,168
290,378,536870912,378,168
290,335,536870913,335,168
290,280,536870914,280,168
290,242,536870915,242,168
290,242,268435456,242,169
290,282,268435457,282,169
290,336,268435458,336,169
290,379,268435459,379,169
290,378,536870912,378,169
290,335,536870913,335,169
290,281,536870914,281,169
290,241,536870915,241,169
290,242,268435456,242,170
290,282,268435457,282,170
290,336,268435458,336,170
290,379,268435459,379,170
290,378,536870912,378,170
290,335,536870913,335,170
290,281,536870914,281,170
290,241,536870915,241,170
290,242,268435456,242,171
290,282,268435457,282,171
290,336,268435458,336,171
290,379,268435459,379,171
290,378,536870912,378,171
290,335,536870913,335,171
290,281,536870914,281,171
290,241,536870915,241,171
290,241,268435456,241,172
290,283,268435457,283,172
290,336,268435458,336,172
290,380,268435459,380,172
290,379,536870912,379,172
