Frame,Part of frame,Layer,X,Y
1379,87,805306372,87,259
1379,87,1073741824,87,258
1379,87,1073741825,87,188
1379,87,1073741826,87,106
1379,87,1073741827,87,97
1379,87,1073741828,87,82
1379,88,805306368,88,83
1379,88,805306369,88,98
1379,88,805306370,88,106
1379,88,805306371,88,189
1379,88,805306372,88,256
1379,88,1073741824,88,255
1379,88,1073741825,88,188
1379,88,1073741826,88,105
1379,88,1073741827,88,97
1379,88,1073741828,88,82
1379,89,805306368,89,83
1379,89,805306369,89,98
1379,89,805306370,89,106
1379,89,805306371,89,189
1379,89,805306372,89,253
1379,89,1073741824,89,252
1379,89,1073741825,89,188
1379,89,1073741826,89,105
1379,89,1073741827,89,97
1379,89,1073741828,89,82
1379,90,805306368,90,83
1379,90,805306369,90,98
1379,90,805306370,90,105
1379,90,805306371,90,189
1379,90,805306372,90,223
1379,90,805306373,90,230
1379,90,805306374,90,249
1379,90,1073741824,90,248
1379,90,1073741825,90,229
1379,90,1073741826,90,222
1379,90,1073741827,90,188
1379,90,1073741828,90,104
1379,90,1073741829,90,97
1379,90,1073741830,90,82
1379,91,805306368,91,83
1379,91,805306369,91,98
1379,91,805306370,91,104
1379,91,805306371,91,189
1379,91,805306372,91,223
1379,91,805306373,91,232
1379,91,805306374,91,246
1379,91,1073741824,91,245
1379,91,1073741825,91,231
1379,91,1073741826,91,222
1379,91,1073741827,91,188
1379,91,1073741828,91,103
1379,91,1073741829,91,97
1379,91,1073741830,91,82
1379,92,805306368,92,82
1379,92,805306369,92,99
1379,92,805306370,92,104
1379,92,805306371,92,189
1379,92,805306372,92,223
1379,92,805306373,92,234
1379,92,805306374,92,243
1379,92,1073741824,92,242
1379,92,1073741825,92,233
1379,92,1073741826,92,222
1379,92,1073741827,92,188
1379,92,1073741828,92,103
1379,92,1073741829,92,98
1379,92,1073741830,92,81
1379,93,805306368,93,82
1379,93,805306369,93,99
1379,93,805306370,93,103
1379,93,805306371,93,189
1379,93,805306372,93,223
1379,93,805306373,93,236
1379,93,805306374,93,240
1379,93,1073741824,93,239
1379,93,1073741825,93,235
1379,93,1073741826,93,222
1379,93,1073741827,93,188
1379,93,1073741828,93,102
1379,93,1073741829,93,98
1379,93,1073741830,93,81
1379,94,805306368,94,82
1379,94,805306369,94,101
1379,94,805306370,94,102
1379,94,805306371,94,189
1379,94,805306372,94,223
1379,94,805306373,94,236
1379,94,805306374,94,238
1379,94,805306375,94,359
1379,94,1073741824,94,358
1379,94,1073741825,94,237
1379,94,1073741826,94,235
1379,94,1073741827,94,222
1379,94,1073741828,94,188
1379,94,1073741829,94,101
1379,94,1073741830,94,100
1379,94,1073741831,94,81
1379,95,805306368,95,82
1379,95,805306369,95,189
1379,95,805306370,95,223
1379,95,805306371,95,359
1379,95,1073741824,95,358
1379,95,1073741825,95,222
1379,95,1073741826,95,188
1379,95,1073741827,95,81
1379,96,805306368,96,82
1379,96,805306369,96,189
1379,96,805306370,96,223
1379,96,805306371,96,358
1379,96,1073741824,96,357
1379,96,1073741825,96,222
1379,96,1073741826,96,188
1379,96,1073741827,96,81
1379,97,805306368,97,82
1379,97,805306369,97,188
1379,97,805306370,97,223
1379,97,805306371,97,357
1379,97,1073741824,97,356
1379,97,1073741825,97,222
1379,97,1073741826,97,187
1379,97,1073741827,97,81
1379,98,805306368,98,82
1379,98,805306369,98,188
1379,98,805306370,98,223
1379,98,805306371,98,356
1379,98,1073741824,98,355
1379,98,1073741825,98,222
1379,98,1073741826,98,187
1379,98,1073741827,98,81
1379,99,805306368,99,82
1379,99,805306369,99,188
1379,99,805306370,99,223
1379,99,805306371,99,356
1379,99,1073741824,99,355
1379,99,1073741825,99,222
1379,99,1073741826,99,187
1379,99,1073741827,99,81
1379,100,805306368,100,82
1379,100,805306369,100,188
1379,100,805306370,100,223
1379,100,805306371,100,355
1379,100,1073741824,100,354
1379,100,1073741825,100,222
1379,100,1073741826,100,187
1379,100,1073741827,100,81
1379,101,805306368,101,82
1379,101,805306369,101,188
1379,101,805306370,101,223
1379,101,805306371,101,354
1379,101,1073741824,101,353
1379,101,1073741825,101,222
1379,101,1073741826,101,187
1379,101,1073741827,101,81
1379,102,805306368,102,81
1379,102,805306369,102,188
1379,102,805306370,102,223
1379,102,805306371,102,353
1379,102,1073741824,102,352
1379,102,1073741825,102,222
1379,102,1073741826,102,187
1379,102,1073741827,102,80
1379,103,805306368,103,81
1379,103,805306369,103,188
1379,103,805306370,103,223
1379,103,805306371,103,352
1379,103,1073741824,103,351
1379,103,1073741825,103,222
1379,103,1073741826,103,187
1379,103,1073741827,103,80
1379,104,805306368,104,81
1379,104,805306369,104,188
1379,104,805306370,104,223
1379,104,805306371,104,351
1379,104,1073741824,104,350
1379,104,1073741825,104,222
1379,104,1073741826,104,187
1379,104,1073741827,104,80
1379,105,805306368,105,81
1379,105,805306369,105,188
1379,105,805306370,105,222
1379,105,805306371,105,350
1379,105,1073741824,105,349
1379,105,1073741825,105,221
1379,105,1073741826,105,187
1379,105,1073741827,105,80
1379,106,805306368,106,81
1379,106,805306369,106,188
1379,106,805306370,106,222
1379,106,805306371,106,349
1379,106,1073741824,106,348
1379,106,1073741825,106,221
1379,106,1073741826,106,187
1379,106,1073741827,106,80
1379,107,805306368,107,81
1379,107,805306369,107,188
1379,107,805306370,107,222
1379,107,805306371,107,348
1379,107,1073741824,107,347
1379,107,1073741825,107,221
1379,107,1073741826,107,187
1379,107,1073741827,107,80
1379,108,805306368,108,81
1379,108,805306369,108,188
1379,108,805306370,108,222
1379,108,805306371,108,346
1379,108,1073741824,108,345
1379,108,1073741825,108,221
1379,108,1073741826,108,187
1379,108,1073741827,108,80
1379,109,805306368,109,81
1379,109,805306369,109,188
1379,109,805306370,109,222
1379,109,805306371,109,345
1379,109,1073741824,109,344
1379,109,1073741825,109,221
1379,109,1073741826,109,187
1379,109,1073741827,109,80
1379,110,805306368,110,80
1379,110,805306369,110,107
1379,110,805306370,110,108
1379,110,805306371,110,188
1379,110,805306372,110,222
1379,110,805306373,110,344
1379,110,1073741824,110,343
1379,110,1073741825,110,221
1379,110,1073741826,110,187
1379,110,1073741827,110,107
1379,110,1073741828,110,106
1379,110,1073741829,110,79
1379,111,805306368,111,80
1379,111,805306369,111,107
1379,111,805306370,111,110
1379,111,805306371,111,188
1379,111,805306372,111,222
1379,111,805306373,111,342
1379,111,1073741824,111,341
1379,111,1073741825,111,221
1379,111,1073741826,111,187
1379,111,1073741827,111,109
1379,111,1073741828,111,106
1379,111,1073741829,111,79
1379,112,805306368,112,80
1379,112,805306369,112,105
1379,112,805306370,112,111
1379,112,805306371,112,188
1379,112,805306372,112,222
1379,112,805306373,112,341
1379,112,1073741824,112,340
1379,112,1073741825,112,221
1379,112,1073741826,112,187
1379,112,1073741827,112,110
1379,112,1073741828,112,104
1379,112,1073741829,112,79
1379,113,805306368,113,80
1379,113,805306369,113,103
1379,113,805306370,113,112
1379,113,805306371,113,188
1379,113,805306372,113,222
1379,113,805306373,113,340
1379,113,1073741824,113,339
1379,113,1073741825,113,221
1379,113,1073741826,113,187
1379,113,1073741827,113,111
1379,113,1073741828,113,102
1379,113,1073741829,113,79
1379,114,805306368,114,80
1379,114,805306369,114,101
1379,114,805306370,114,114
1379,114,805306371,114,188
1379,114,805306372,114,222
1379,114,805306373,114,338
1379,114,1073741824,114,337
1379,114,1073741825,114,221
1379,114,1073741826,114,187
1379,114,1073741827,114,113
1379,114,1073741828,114,100
1379,114,1073741829,114,79
1379,115,805306368,115,80
1379,115,805306369,115,101
1379,115,805306370,115,117
1379,115,805306371,115,188
1379,115,805306372,115,222
1379,115,805306373,115,336
1379,115,1073741824,115,335
1379,115,1073741825,115,221
1379,115,1073741826,115,187
1379,115,1073741827,115,116
1379,115,1073741828,115,100
1379,115,1073741829,115,79
1379,116,805306368,116,79
1379,116,805306369,116,102
1379,116,805306370,116,119
1379,116,805306371,116,188
